Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M1,1769,4/13/2024 17:20,14.5,1270.08,,,,
M1,1770,4/13/2024 17:25,14.58,509.44,,,,
M1,1771,4/13/2024 17:30,14.5,469.76,,,,
M1,1772,4/13/2024 17:35,14.37,858.24,,,,
M1,1773,4/13/2024 17:40,14.45,3013.12,,,,
M1,1774,4/13/2024 17:45,14.45,1901.44,,,,
M1,1775,4/13/2024 17:50,14.63,966.4,,,,
M1,1776,4/13/2024 17:55,14.54,3436.8,,,,
M1,1777,4/13/2024 18:00,14.45,3275.52,,,,
M1,1778,4/13/2024 18:05,14.41,2259.84,,,,
M1,1779,4/13/2024 18:10,14.37,2768.64,,,,
M1,1780,4/13/2024 18:15,14.45,2713.6,,,,
M1,1781,4/13/2024 18:20,14.5,440,,,,
M1,1782,4/13/2024 18:25,14.45,5185.28,,,,
M1,1783,4/13/2024 18:30,14.45,3988.48,,,,
M1,1784,4/13/2024 18:35,14.37,2851.84,,,,
M1,1785,4/13/2024 18:40,14.28,120.56,,,,
M1,1786,4/13/2024 18:45,14.28,1876.48,,,,
M1,1787,4/13/2024 18:50,14.28,1020.48,,,,
M1,1788,4/13/2024 18:55,14.28,1229.76,,,,
M1,1789,4/13/2024 19:00,14.24,448.16,,,,
M1,1790,4/13/2024 19:05,14.2,323.2,,,,
M1,1791,4/13/2024 19:10,14.15,371.84,,,,
M1,1792,4/13/2024 19:15,14.15,91.56,,,,
M1,1793,4/13/2024 19:20,14.11,110.96,,,,
M1,1794,4/13/2024 19:25,14.11,38.73,,,,
M1,1795,4/13/2024 19:30,14.11,18.05,,,,
M1,1796,4/13/2024 19:35,14.15,8.34,,,,
M1,1797,4/13/2024 19:40,14.15,9.68,,,,
M1,1798,4/13/2024 19:45,14.11,2.62,,,,
M1,1799,4/13/2024 19:50,14.11,0,,,,
M1,1800,4/13/2024 19:55,14.15,0,,,,
M1,1801,4/13/2024 20:00,14.11,0,,,,
M1,1802,4/13/2024 20:05,14.11,0,,,,
M1,1803,4/13/2024 20:10,14.11,0,,,,
M1,1804,4/13/2024 20:15,14.07,0,,,,
M1,1805,4/13/2024 20:20,14.07,0,,,,
M1,1806,4/13/2024 20:25,14.11,0,,,,
M1,1807,4/13/2024 20:30,14.07,0,,,,
M1,1808,4/13/2024 20:35,14.11,0,,,,
M1,1809,4/13/2024 20:40,14.07,0,,,,
M1,1810,4/13/2024 20:45,14.07,0,,,,
M1,1811,4/13/2024 20:50,14.03,0,,,,
M1,1812,4/13/2024 20:55,14.11,0,,,,
M1,1813,4/13/2024 21:00,14.03,0,,,,
M1,1814,4/13/2024 21:05,14.03,0,,,,
M1,1815,4/13/2024 21:10,14.03,0,,,,
M1,1816,4/13/2024 21:15,13.98,0,,,,
M1,1817,4/13/2024 21:20,14.03,0,,,,
M1,1818,4/13/2024 21:25,14.07,0,,,,
M1,1819,4/13/2024 21:30,14.03,0,,,,
M1,1820,4/13/2024 21:35,14.03,0,,,,
M1,1821,4/13/2024 21:40,14.03,0,,,,
M1,1822,4/13/2024 21:45,14.03,0,,,,
M1,1823,4/13/2024 21:50,14.03,0,,,,
M1,1824,4/13/2024 21:55,14.03,0,,,,
M1,1825,4/13/2024 22:00,13.98,0,,,,
M1,1826,4/13/2024 22:05,13.94,0,,,,
M1,1827,4/13/2024 22:10,14.03,0,,,,
M1,1828,4/13/2024 22:15,13.98,0,,,,
M1,1829,4/13/2024 22:20,13.98,0,,,,
M1,1830,4/13/2024 22:25,13.98,0,,,,
M1,1831,4/13/2024 22:30,13.98,0,,,,
M1,1832,4/13/2024 22:35,13.98,0,,,,
M1,1833,4/13/2024 22:40,13.98,0,,,,
M1,1834,4/13/2024 22:45,13.98,0,,,,
M1,1835,4/13/2024 22:50,13.98,0,,,,
M1,1836,4/13/2024 22:55,13.98,0,,,,
M1,1837,4/13/2024 23:00,13.98,0,,,,
M1,1838,4/13/2024 23:05,13.98,0,,,,
M1,1839,4/13/2024 23:10,13.98,0,,,,
M1,1840,4/13/2024 23:15,13.98,0,,,,
M1,1841,4/13/2024 23:20,13.98,0,,,,
M1,1842,4/13/2024 23:25,13.98,0,,,,
M1,1843,4/13/2024 23:30,13.98,0,,,,
M1,1844,4/13/2024 23:35,13.98,0,,,,
M1,1845,4/13/2024 23:40,13.94,0,,,,
M1,1846,4/13/2024 23:45,13.94,0,,,,
M1,1847,4/13/2024 23:50,13.9,0,,,,
M1,1848,4/13/2024 23:55,13.94,0,,,,
M1,1849,4/14/2024 0:00,13.9,0,,,,
M1,1850,4/14/2024 0:05,13.94,0,,,,
M1,1851,4/14/2024 0:10,13.94,0,,,,
M1,1852,4/14/2024 0:15,13.98,0,,,,
M1,1853,4/14/2024 0:20,13.94,0,,,,
M1,1854,4/14/2024 0:25,13.94,0,,,,
M1,1855,4/14/2024 0:30,13.9,0,,,,
M1,1856,4/14/2024 0:35,13.94,0,,,,
M1,1857,4/14/2024 0:40,13.98,0,,,,
M1,1858,4/14/2024 0:45,13.94,0,,,,
M1,1859,4/14/2024 0:50,13.98,0,,,,
M1,1860,4/14/2024 0:55,13.94,0,,,,
M1,1861,4/14/2024 1:00,13.94,0,,,,
M1,1862,4/14/2024 1:05,13.94,0,,,,
M1,1863,4/14/2024 1:10,13.94,0,,,,
M1,1864,4/14/2024 1:15,13.85,0,,,,
M1,1865,4/14/2024 1:20,13.9,0,,,,
M1,1866,4/14/2024 1:25,13.94,0,,,,
M1,1867,4/14/2024 1:30,13.94,0,,,,
M1,1868,4/14/2024 1:35,13.94,0,,,,
M1,1869,4/14/2024 1:40,13.94,0,,,,
M1,1870,4/14/2024 1:45,13.98,0,,,,
M1,1871,4/14/2024 1:50,13.98,0,,,,
M1,1872,4/14/2024 1:55,13.94,0,,,,
M1,1873,4/14/2024 2:00,13.94,0,,,,
M1,1874,4/14/2024 2:05,13.9,0,,,,
M1,1875,4/14/2024 2:10,13.94,0,,,,
M1,1876,4/14/2024 2:15,13.94,0,,,,
M1,1877,4/14/2024 2:20,13.94,0,,,,
M1,1878,4/14/2024 2:25,13.94,0,,,,
M1,1879,4/14/2024 2:30,13.94,0,,,,
M1,1880,4/14/2024 2:35,13.94,0,,,,
M1,1881,4/14/2024 2:40,13.98,0,,,,
M1,1882,4/14/2024 2:45,13.9,0,,,,
M1,1883,4/14/2024 2:50,13.9,0,,,,
M1,1884,4/14/2024 2:55,13.94,0,,,,
M1,1885,4/14/2024 3:00,13.9,0,,,,
M1,1886,4/14/2024 3:05,13.9,0,,,,
M1,1887,4/14/2024 3:10,13.85,0,,,,
M1,1888,4/14/2024 3:15,13.9,0,,,,
M1,1889,4/14/2024 3:20,13.9,0,,,,
M1,1890,4/14/2024 3:25,13.85,0,,,,
M1,1891,4/14/2024 3:30,13.9,0,,,,
M1,1892,4/14/2024 3:35,13.9,0,,,,
M1,1893,4/14/2024 3:40,13.85,0,,,,
M1,1894,4/14/2024 3:45,13.85,0,,,,
M1,1895,4/14/2024 3:50,13.9,0,,,,
M1,1896,4/14/2024 3:55,13.81,0,,,,
M1,1897,4/14/2024 4:00,13.85,0,,,,
M1,1898,4/14/2024 4:05,13.81,0,,,,
M1,1899,4/14/2024 4:10,13.85,0,,,,
M1,1900,4/14/2024 4:15,13.85,0,,,,
M1,1901,4/14/2024 4:20,13.85,0,,,,
M1,1902,4/14/2024 4:25,13.81,0,,,,
M1,1903,4/14/2024 4:30,13.81,0,,,,
M1,1904,4/14/2024 4:35,13.77,0,,,,
M1,1905,4/14/2024 4:40,13.81,0,,,,
M1,1906,4/14/2024 4:45,13.77,0,,,,
M1,1907,4/14/2024 4:50,13.73,0,,,,
M1,1908,4/14/2024 4:55,13.81,0,,,,
M1,1909,4/14/2024 5:00,13.81,0,,,,
M1,1910,4/14/2024 5:05,13.77,0,,,,
M1,1911,4/14/2024 5:10,13.73,0,,,,
M1,1912,4/14/2024 5:15,13.68,0,,,,
M1,1913,4/14/2024 5:20,13.68,0,,,,
M1,1914,4/14/2024 5:25,13.73,0,,,,
M1,1915,4/14/2024 5:30,13.77,0,,,,
M1,1916,4/14/2024 5:35,13.64,0,,,,
M1,1917,4/14/2024 5:40,13.64,0,,,,
M1,1918,4/14/2024 5:45,13.6,0,,,,
M1,1919,4/14/2024 5:50,13.6,0,,,,
M1,1920,4/14/2024 5:55,13.6,0,,,,
M1,1921,4/14/2024 6:00,13.55,3.5,,,,
M1,1922,4/14/2024 6:05,13.64,11.87,,,,
M1,1923,4/14/2024 6:10,13.55,33.92,,,,
M1,1924,4/14/2024 6:15,13.6,66.08,,,,
M1,1925,4/14/2024 6:20,13.43,223.84,,,,
M1,1926,4/14/2024 6:25,13.47,407.84,,,,
M1,1927,4/14/2024 6:30,13.34,652.64,,,,
M1,1928,4/14/2024 6:35,13.43,1005.76,,,,
M1,1929,4/14/2024 6:40,13.25,1420.8,,,,
M1,1930,4/14/2024 6:45,13.43,613.6,,,,
M1,1931,4/14/2024 6:50,13.43,2126.72,,,,
M1,1932,4/14/2024 6:55,13.25,2368.64,,,,
M1,1933,4/14/2024 7:00,12.78,3400.96,,,,
M1,1934,4/14/2024 7:05,13,4261.12,,,,
M1,1935,4/14/2024 7:10,13.38,4650.24,,,,
M1,1936,4/14/2024 7:15,13.43,4908.8,,,,
M1,1937,4/14/2024 7:20,13.04,4666.88,,,,
M1,1938,4/14/2024 7:25,12.82,5703.68,,,,
M1,1939,4/14/2024 7:30,13.43,9390.08,,,,
M1,1940,4/14/2024 7:35,13.94,8829.44,,,,
M1,1941,4/14/2024 7:40,13.98,9382.4,,,,
M1,1942,4/14/2024 7:45,14.33,10936.32,,,,
M1,1943,4/14/2024 7:50,14.15,9438.72,,,,
M1,1944,4/14/2024 7:55,14.33,11392,,,,
M1,1945,4/14/2024 8:00,14.5,11776,,,,
M1,1946,4/14/2024 8:05,14.37,9592.32,,,,
M1,1947,4/14/2024 8:10,14.11,7303.68,,,,
M1,1948,4/14/2024 8:15,13.81,7738.88,,,,
M1,1949,4/14/2024 8:20,13.64,6968.32,,,,
M1,1950,4/14/2024 8:25,13.81,11340.8,,,,
M1,1951,4/14/2024 8:30,13.9,11453.44,,,,
M1,1952,4/14/2024 8:35,14.03,9474.56,,,,
M1,1953,4/14/2024 8:40,13.85,10700.8,,,,
M1,1954,4/14/2024 8:45,13.9,9538.56,,,,
M1,1955,4/14/2024 8:50,13.9,8865.28,,,,
M1,1956,4/14/2024 8:55,13.73,7843.84,,,,
M1,1957,4/14/2024 9:00,14.07,11550.72,,,,
M1,1958,4/14/2024 9:05,14.5,14760.96,,,,
M1,1959,4/14/2024 9:10,15.01,16721.92,,,,
M1,1960,4/14/2024 9:15,14.93,14663.68,,,,
M1,1961,4/14/2024 9:20,14.58,13527.04,,,,
M1,1962,4/14/2024 9:25,14.71,12513.28,,,,
M1,1963,4/14/2024 9:30,15.61,18155.52,,,,
M1,1964,4/14/2024 9:35,15.66,11176.96,,,,
M1,1965,4/14/2024 9:40,16,21329.92,,,,
M1,1966,4/14/2024 9:45,16.26,19194.88,,,,
M1,1967,4/14/2024 9:50,17.54,30167.04,,,,
M1,1968,4/14/2024 9:55,17.2,24514.56,,,,
M1,1969,4/14/2024 10:00,17.63,27054.08,,,,
M1,1970,4/14/2024 10:05,18.02,23828.48,,,,
M1,1971,4/14/2024 10:10,17.46,21340.16,,,,
M1,1972,4/14/2024 10:15,16.6,17336.32,,,,
M1,1973,4/14/2024 10:20,16.04,15129.6,,,,
M1,1974,4/14/2024 10:25,15.83,18877.44,,,,
M1,1975,4/14/2024 10:30,15.23,13127.68,,,,
M1,1976,4/14/2024 10:35,14.54,11427.84,,,,
M1,1977,4/14/2024 10:40,14.54,16430.08,,,,
M1,1978,4/14/2024 10:45,15.23,21176.32,,,,
M1,1979,4/14/2024 10:50,16.04,27955.2,,,,
M1,1980,4/14/2024 10:55,17.67,42926.08,,,,
M1,1981,4/14/2024 11:00,17.2,23193.6,,,,
M1,1982,4/14/2024 11:05,17.54,39383.04,,,,
M1,1983,4/14/2024 11:10,19.22,43847.68,,,,
M1,1984,4/14/2024 11:15,23.55,84377.6,,,,
M1,1985,4/14/2024 11:20,21.92,45240.32,,,,
M1,1986,4/14/2024 11:25,19.3,28764.16,,,,
M1,1987,4/14/2024 11:30,16.81,21073.92,,,,
M1,1988,4/14/2024 11:35,15.96,23500.8,,,,
M1,1989,4/14/2024 11:40,16.17,27340.8,,,,
M1,1990,4/14/2024 11:45,16.73,30842.88,,,,
M1,1991,4/14/2024 11:50,16.6,28549.12,,,,
M1,1992,4/14/2024 11:55,16.73,24330.24,,,,
M1,1993,4/14/2024 12:00,23.16,111452.16,,,,
M1,1994,4/14/2024 12:05,28.44,110387.2,,,,
M1,1995,4/14/2024 12:10,27.75,38389.76,,,,
M1,1996,4/14/2024 12:15,23.34,52920.32,,,,
M1,1997,4/14/2024 12:20,24.97,111493.12,,,,
M1,1998,4/14/2024 12:25,27.58,88350.72,,,,
M1,1999,4/14/2024 12:30,27.24,116121.6,,,,
M1,2000,4/14/2024 12:35,27.8,103546.88,,,,
M1,2001,4/14/2024 12:40,27.67,102973.44,,,,
M1,2002,4/14/2024 12:45,29,103178.24,,,,
M1,2003,4/14/2024 12:50,28.01,102154.24,,,,
M1,2004,4/14/2024 12:55,28.05,105390.08,,,,
M1,2005,4/14/2024 13:00,28.48,112107.52,,,,
M1,2006,4/14/2024 13:05,25.91,84623.36,,,,
M1,2007,4/14/2024 13:10,26.21,98549.76,,,,
M1,2008,4/14/2024 13:15,25.35,100270.08,,,,
M1,2009,4/14/2024 13:20,25.57,99041.28,,,,
M1,2010,4/14/2024 13:25,26.25,97853.44,,,,
M1,2011,4/14/2024 13:30,25.18,100679.68,,,,
M1,2012,4/14/2024 13:35,25.31,102359.04,,,,
M1,2013,4/14/2024 13:40,21.96,25190.4,,,,
M1,2014,4/14/2024 13:45,19.95,45096.96,,,,
M1,2015,4/14/2024 13:50,24.19,106700.8,,,,
M1,2016,4/14/2024 13:55,20.85,26460.16,,,,
M1,2017,4/14/2024 14:00,18.96,104366.08,,,,
M1,2018,4/14/2024 14:05,23.08,93675.52,,,,
M1,2019,4/14/2024 14:10,22.56,93306.88,,,,
M1,2020,4/14/2024 14:15,22.91,60395.52,,,,
M1,2021,4/14/2024 14:20,23.21,89661.44,,,,
M1,2022,4/14/2024 14:25,22.61,85319.68,,,,
M1,2023,4/14/2024 14:30,21.75,66068.48,,,,
M1,2024,4/14/2024 14:35,20.03,57917.44,,,,
M1,2025,4/14/2024 14:40,18.57,32215.04,,,,
M1,2026,4/14/2024 14:45,18.14,23992.32,,,,
M1,2027,4/14/2024 14:50,19.3,20572.16,,,,
M1,2028,4/14/2024 14:55,19.3,52121.6,,,,
M1,2029,4/14/2024 15:00,18.02,4670.72,,,,
M1,2030,4/14/2024 15:05,17.89,37468.16,,,,
M1,2031,4/14/2024 15:10,17.03,22753.28,,,,
M1,2032,4/14/2024 15:15,16.99,34119.68,,,,
M1,2033,4/14/2024 15:20,16.43,17464.32,,,,
M1,2034,4/14/2024 15:25,16.77,13352.96,,,,
M1,2035,4/14/2024 15:30,16.47,22364.16,,,,
M1,2036,4/14/2024 15:35,16.04,14279.68,,,,
M1,2037,4/14/2024 15:40,16.08,18257.92,,,,
M1,2038,4/14/2024 15:45,15.87,19507.2,,,,
M1,2039,4/14/2024 15:50,15.7,17459.2,,,,
M1,2040,4/14/2024 15:55,15.7,4604.16,,,,
M1,2041,4/14/2024 16:00,15.7,6087.68,,,,
M1,2042,4/14/2024 16:05,15.36,9425.92,,,,
M1,2043,4/14/2024 16:10,15.78,6827.52,,,,
M1,2044,4/14/2024 16:15,15.83,17802.24,,,,
M1,2045,4/14/2024 16:20,16.21,29992.96,,,,
M1,2046,4/14/2024 16:25,16.08,26951.68,,,,
M1,2047,4/14/2024 16:30,16.39,22804.48,,,,
M1,2048,4/14/2024 16:35,17.11,24268.8,,,,
M1,2049,4/14/2024 16:40,16.39,13660.16,,,,
M1,2050,4/14/2024 16:45,16.17,4610.56,,,,
M1,2051,4/14/2024 16:50,16.3,24145.92,,,,
M1,2052,4/14/2024 16:55,16.13,23521.28,,,,
M1,2053,4/14/2024 17:00,16,1238.72,,,,
M1,2054,4/14/2024 17:05,15.83,10042.88,,,,
M1,2055,4/14/2024 17:10,15.66,15503.36,,,,
M1,2056,4/14/2024 17:15,16.04,1127.36,,,,
M1,2057,4/14/2024 17:20,15.7,6085.12,,,,
M1,2058,4/14/2024 17:25,15.87,19599.36,,,,
M1,2059,4/14/2024 17:30,15.96,10196.48,,,,
M1,2060,4/14/2024 17:35,15.48,19717.12,,,,
M1,2061,4/14/2024 17:40,15.7,3722.24,,,,
M1,2062,4/14/2024 17:45,15.61,14366.72,,,,
M1,2063,4/14/2024 17:50,15.7,7472.64,,,,
M1,2064,4/14/2024 17:55,15.48,3680,,,,
M1,2065,4/14/2024 18:00,15.44,3669.76,,,,
M1,2066,4/14/2024 18:05,15.31,6502.4,,,,
M1,2067,4/14/2024 18:10,15.1,2373.76,,,,
M1,2068,4/14/2024 18:15,15.01,847.68,,,,
M1,2069,4/14/2024 18:20,14.93,4029.44,,,,
M1,2070,4/14/2024 18:25,14.93,1352.32,,,,
M1,2071,4/14/2024 18:30,14.84,2982.4,,,,
M1,2072,4/14/2024 18:35,14.84,1673.6,,,,
M1,2073,4/14/2024 18:40,14.84,1230.72,,,,
M1,2074,4/14/2024 18:45,14.8,2407.04,,,,
M1,2075,4/14/2024 18:50,14.71,781.12,,,,
M1,2076,4/14/2024 18:55,14.75,1011.84,,,,
M1,2077,4/14/2024 19:00,14.71,1678.72,,,,
M1,2078,4/14/2024 19:05,14.71,36.93,,,,
M1,2079,4/14/2024 19:10,14.71,302.88,,,,
M1,2080,4/14/2024 19:15,14.63,65.48,,,,
M1,2081,4/14/2024 19:20,14.63,132.92,,,,
M1,2082,4/14/2024 19:25,14.63,23.74,,,,
M1,2083,4/14/2024 19:30,14.63,78.46,,,,
M1,2084,4/14/2024 19:35,14.63,18.49,,,,
M1,2085,4/14/2024 19:40,14.58,6.37,,,,
M1,2086,4/14/2024 19:45,14.54,5.25,,,,
M1,2087,4/14/2024 19:50,14.58,0.65,,,,
M1,2088,4/14/2024 19:55,14.58,0,,,,
M1,2089,4/14/2024 20:00,14.54,0,,,,
M1,2090,4/14/2024 20:05,14.54,0,,,,
M1,2091,4/14/2024 20:10,14.54,0,,,,
M1,2092,4/14/2024 20:15,14.54,0,,,,
M1,2093,4/14/2024 20:20,14.54,0,,,,
M1,2094,4/14/2024 20:25,14.5,0,,,,
M1,2095,4/14/2024 20:30,14.5,0,,,,
M1,2096,4/14/2024 20:35,14.5,0,,,,
M1,2097,4/14/2024 20:40,14.5,0,,,,
M1,2098,4/14/2024 20:45,14.5,0,,,,
M1,2099,4/14/2024 20:50,14.5,0,,,,
M1,2100,4/14/2024 20:55,14.45,0,,,,
M1,2101,4/14/2024 21:00,14.45,0,,,,
M1,2102,4/14/2024 21:05,14.41,0,,,,
M1,2103,4/14/2024 21:10,14.41,0,,,,
M1,2104,4/14/2024 21:15,14.45,0,,,,
M1,2105,4/14/2024 21:20,14.41,0,,,,
M1,2106,4/14/2024 21:25,14.41,0,,,,
M1,2107,4/14/2024 21:30,14.45,0,,,,
M1,2108,4/14/2024 21:35,14.45,0,,,,
M1,2109,4/14/2024 21:40,14.37,0,,,,
M1,2110,4/14/2024 21:45,14.41,0,,,,
M1,2111,4/14/2024 21:50,14.41,0,,,,
M1,2112,4/14/2024 21:55,14.41,0,,,,
M1,2113,4/14/2024 22:00,14.41,0,,,,
M1,2114,4/14/2024 22:05,14.41,0,,,,
M1,2115,4/14/2024 22:10,14.41,0,,,,
M1,2116,4/14/2024 22:15,14.41,0,,,,
M1,2117,4/14/2024 22:20,14.41,0,,,,
M1,2118,4/14/2024 22:25,14.37,0,,,,
M1,2119,4/14/2024 22:30,14.37,0,,,,
M1,2120,4/14/2024 22:35,14.37,0,,,,
M1,2121,4/14/2024 22:40,14.37,0,,,,
M1,2122,4/14/2024 22:45,14.37,0,,,,
M1,2123,4/14/2024 22:50,14.41,0,,,,
M1,2124,4/14/2024 22:55,14.37,0,,,,
M1,2125,4/14/2024 23:00,14.37,0,,,,
M1,2126,4/14/2024 23:05,14.37,0,,,,
M1,2127,4/14/2024 23:10,14.33,0,,,,
M1,2128,4/14/2024 23:15,14.37,0,,,,
M1,2129,4/14/2024 23:20,14.37,0,,,,
M1,2130,4/14/2024 23:25,14.37,0,,,,
M1,2131,4/14/2024 23:30,14.33,0,,,,
M1,2132,4/14/2024 23:35,14.41,0,,,,
M1,2133,4/14/2024 23:40,14.37,0,,,,
M1,2134,4/14/2024 23:45,14.37,0,,,,
M1,2135,4/14/2024 23:50,14.33,0,,,,
M1,2136,4/14/2024 23:55,14.37,0,,,,
M1,2137,4/15/2024 0:00,14.41,0,,,,
M1,2138,4/15/2024 0:05,14.33,0,,,,
M1,2139,4/15/2024 0:10,14.41,0,,,,
M1,2140,4/15/2024 0:15,14.33,0,,,,
M1,2141,4/15/2024 0:20,14.33,0,,,,
M1,2142,4/15/2024 0:25,14.37,0,,,,
M1,2143,4/15/2024 0:30,14.37,0,,,,
M1,2144,4/15/2024 0:35,14.37,0,,,,
M1,2145,4/15/2024 0:40,14.33,0,,,,
M1,2146,4/15/2024 0:45,14.37,0,,,,
M1,2147,4/15/2024 0:50,14.33,0,,,,
M1,2148,4/15/2024 0:55,14.33,0,,,,
M1,2149,4/15/2024 1:00,14.33,0,,,,
M1,2150,4/15/2024 1:05,14.33,0,,,,
M1,2151,4/15/2024 1:10,14.37,0,,,,
M1,2152,4/15/2024 1:15,14.37,0,,,,
M1,2153,4/15/2024 1:20,14.33,0,,,,
M1,2154,4/15/2024 1:25,14.37,0,,,,
M1,2155,4/15/2024 1:30,14.33,0,,,,
M1,2156,4/15/2024 1:35,14.33,0,,,,
M1,2157,4/15/2024 1:40,14.37,0,,,,
M1,2158,4/15/2024 1:45,14.37,0,,,,
M1,2159,4/15/2024 1:50,14.37,0,,,,
M1,2160,4/15/2024 1:55,14.37,0,,,,
M1,2161,4/15/2024 2:00,14.33,0,,,,
M1,2162,4/15/2024 2:05,14.28,0,,,,
M1,2163,4/15/2024 2:10,14.33,0,,,,
M1,2164,4/15/2024 2:15,14.33,0,,,,
M1,2165,4/15/2024 2:20,14.33,0,,,,
M1,2166,4/15/2024 2:25,14.33,0,,,,
M1,2167,4/15/2024 2:30,14.33,0,,,,
M1,2168,4/15/2024 2:35,14.37,0,,,,
M1,2169,4/15/2024 2:40,14.28,0,,,,
M1,2170,4/15/2024 2:45,14.33,0,,,,
M1,2171,4/15/2024 2:50,14.24,0,,,,
M1,2172,4/15/2024 2:55,14.33,0,,,,
M1,2173,4/15/2024 3:00,14.28,0,,,,
M1,2174,4/15/2024 3:05,14.24,0,,,,
M1,2175,4/15/2024 3:10,14.33,0,,,,
M1,2176,4/15/2024 3:15,14.24,0,,,,
M1,2177,4/15/2024 3:20,14.24,0,,,,
M1,2178,4/15/2024 3:25,14.28,0,,,,
M1,2179,4/15/2024 3:30,14.28,0,,,,
M1,2180,4/15/2024 3:35,14.2,0,,,,
M1,2181,4/15/2024 3:40,14.28,0,,,,
M1,2182,4/15/2024 3:45,14.24,0,,,,
M1,2183,4/15/2024 3:50,14.24,0,,,,
M1,2184,4/15/2024 3:55,14.24,0,,,,
M1,2185,4/15/2024 4:00,14.28,0,,,,
M1,2186,4/15/2024 4:05,14.24,0,,,,
M1,2187,4/15/2024 4:10,14.24,0,,,,
M1,2188,4/15/2024 4:15,14.24,0,,,,
M1,2189,4/15/2024 4:20,14.2,0,,,,
M1,2190,4/15/2024 4:25,14.15,0,,,,
M1,2191,4/15/2024 4:30,14.2,0,,,,
M1,2192,4/15/2024 4:35,14.11,0,,,,
M1,2193,4/15/2024 4:40,14.15,0,,,,
M1,2194,4/15/2024 4:45,14.15,0,,,,
M1,2195,4/15/2024 4:50,14.11,0,,,,
M1,2196,4/15/2024 4:55,14.15,0,,,,
M1,2197,4/15/2024 5:00,14.11,0,,,,
M1,2198,4/15/2024 5:05,14.07,0,,,,
M1,2199,4/15/2024 5:10,14.15,0,,,,
M1,2200,4/15/2024 5:15,14.11,0,,,,
M1,2201,4/15/2024 5:20,14.07,0,,,,
M1,2202,4/15/2024 5:25,14.07,0,,,,
M1,2203,4/15/2024 5:30,14.03,0,,,,
M1,2204,4/15/2024 5:35,14.03,0,,,,
M1,2205,4/15/2024 5:40,14.03,0,,,,
M1,2206,4/15/2024 5:45,13.98,0,,,,
M1,2207,4/15/2024 5:50,13.98,0,,,,
M1,2208,4/15/2024 5:55,13.94,0.43,,,,
M1,2209,4/15/2024 6:00,13.98,1.96,,,,
M1,2210,4/15/2024 6:05,13.98,10.56,,,,
M1,2211,4/15/2024 6:10,13.94,32.61,,,,
M1,2212,4/15/2024 6:15,13.9,121.56,,,,
M1,2213,4/15/2024 6:20,13.9,119.68,,,,
M1,2214,4/15/2024 6:25,13.9,86.2,,,,
M1,2215,4/15/2024 6:30,13.9,778.24,,,,
M1,2216,4/15/2024 6:35,13.85,295.68,,,,
M1,2217,4/15/2024 6:40,13.94,966.4,,,,
M1,2218,4/15/2024 6:45,13.9,1950.08,,,,
M1,2219,4/15/2024 6:50,13.9,1854.08,,,,
M1,2220,4/15/2024 6:55,13.94,2741.76,,,,
M1,2221,4/15/2024 7:00,13.94,2896.64,,,,
M1,2222,4/15/2024 7:05,13.98,3384.32,,,,
M1,2223,4/15/2024 7:10,13.9,3546.88,,,,
M1,2224,4/15/2024 7:15,14.03,3841.28,,,,
M1,2225,4/15/2024 7:20,13.98,4057.6,,,,
M1,2226,4/15/2024 7:25,13.9,4160,,,,
M1,2227,4/15/2024 7:30,14.03,4650.24,,,,
M1,2228,4/15/2024 7:35,14.67,11816.96,,,,
M1,2229,4/15/2024 7:40,15.23,11013.12,,,,
M1,2230,4/15/2024 7:45,15.06,12062.72,,,,
M1,2231,4/15/2024 7:50,15.14,12380.16,,,,
M1,2232,4/15/2024 7:55,14.88,10329.6,,,,
M1,2233,4/15/2024 8:00,14.88,11960.32,,,,
M1,2234,4/15/2024 8:05,15.18,13542.4,,,,
M1,2235,4/15/2024 8:10,15.1,12037.12,,,,
M1,2236,4/15/2024 8:15,15.18,13004.8,,,,
M1,2237,4/15/2024 8:20,14.93,10731.52,,,,
M1,2238,4/15/2024 8:25,14.45,8325.12,,,,
M1,2239,4/15/2024 8:30,14.11,6750.72,,,,
M1,2240,4/15/2024 8:35,13.81,6878.72,,,,
M1,2241,4/15/2024 8:40,13.64,6950.4,,,,
M1,2242,4/15/2024 8:45,13.55,6883.84,,,,
M1,2243,4/15/2024 8:50,13.81,7101.44,,,,
M1,2244,4/15/2024 8:55,13.9,8586.24,,,,
M1,2245,4/15/2024 9:00,14.84,15841.28,,,,
M1,2246,4/15/2024 9:05,16.34,20695.04,,,,
M1,2247,4/15/2024 9:10,17.07,20280.32,,,,
M1,2248,4/15/2024 9:15,17.84,22999.04,,,,
M1,2249,4/15/2024 9:20,18.79,24596.48,,,,
M1,2250,4/15/2024 9:25,19.47,24412.16,,,,
M1,2251,4/15/2024 9:30,19.22,18570.24,,,,
M1,2252,4/15/2024 9:35,18.96,17541.12,,,,
M1,2253,4/15/2024 9:40,18.53,14003.2,,,,
M1,2254,4/15/2024 9:45,18.57,12958.72,,,,
M1,2255,4/15/2024 9:50,19.65,18165.76,,,,
M1,2256,4/15/2024 9:55,22.43,57671.68,,,,
M1,2257,4/15/2024 10:00,26.04,77373.44,,,,
M1,2258,4/15/2024 10:05,29.04,89579.52,,,,
