Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B5,507,4/3/2024 7:05,14.15,2636.8,,,,
B5,508,4/3/2024 7:10,14.15,2909.44,,,,
B5,509,4/3/2024 7:15,14.2,2979.84,,,,
B5,510,4/3/2024 7:20,14.2,3784.96,,,,
B5,511,4/3/2024 7:25,14.2,5900.8,,,,
B5,512,4/3/2024 7:30,14.28,5501.44,,,,
B5,513,4/3/2024 7:35,14.28,5880.32,,,,
B5,514,4/3/2024 7:40,14.37,10501.12,,,,
B5,515,4/3/2024 7:45,14.37,6661.12,,,,
B5,516,4/3/2024 7:50,14.41,11110.4,,,,
B5,517,4/3/2024 7:55,14.41,12753.92,,,,
B5,518,4/3/2024 8:00,14.5,9047.04,,,,
B5,519,4/3/2024 8:05,14.54,9996.8,,,,
B5,520,4/3/2024 8:10,14.58,20925.44,,,,
B5,521,4/3/2024 8:15,14.67,12830.72,,,,
B5,522,4/3/2024 8:20,14.75,18365.44,,,,
B5,523,4/3/2024 8:25,14.84,24565.76,,,,
B5,524,4/3/2024 8:30,14.88,16117.76,,,,
B5,525,4/3/2024 8:35,15.01,16609.28,,,,
B5,526,4/3/2024 8:40,15.1,19840,,,,
B5,527,4/3/2024 8:45,15.18,25221.12,,,,
B5,528,4/3/2024 8:50,15.36,26900.48,,,,
B5,529,4/3/2024 8:55,15.44,26419.2,,,,
B5,530,4/3/2024 9:00,15.66,30494.72,,,,
B5,531,4/3/2024 9:05,15.74,30494.72,,,,
B5,532,4/3/2024 9:10,16.13,32788.48,,,,
B5,533,4/3/2024 9:15,17.11,47697.92,,,,
B5,534,4/3/2024 9:20,17.54,48742.4,,,,
B5,535,4/3/2024 9:25,18.49,50401.28,,,,
B5,536,4/3/2024 9:30,19.13,51773.44,,,,
B5,537,4/3/2024 9:35,20.03,52961.28,,,,
B5,538,4/3/2024 9:40,20.98,54169.6,,,,
B5,539,4/3/2024 9:45,21.88,55521.28,,,,
B5,540,4/3/2024 9:50,22.73,57794.56,,,,
B5,541,4/3/2024 9:55,23.68,59002.88,,,,
B5,542,4/3/2024 10:00,24.62,60416,,,,
B5,543,4/3/2024 10:05,25.31,62177.28,,,,
B5,544,4/3/2024 10:10,25.61,63733.76,,,,
B5,545,4/3/2024 10:15,26.17,65105.92,,,,
B5,546,4/3/2024 10:20,26.6,66703.36,,,,
B5,547,4/3/2024 10:25,26.81,67665.92,,,,
B5,548,4/3/2024 10:30,27.15,69160.96,,,,
B5,549,4/3/2024 10:35,27.28,70430.72,,,,
B5,550,4/3/2024 10:40,27.37,71639.04,,,,
B5,551,4/3/2024 10:45,27.58,72929.28,,,,
B5,552,4/3/2024 10:50,28.01,74219.52,,,,
B5,553,4/3/2024 10:55,28.31,75304.96,,,,
B5,554,4/3/2024 11:00,28.35,76574.72,,,,
B5,555,4/3/2024 11:05,28.48,77864.96,,,,
B5,556,4/3/2024 11:10,28.65,79011.84,,,,
B5,557,4/3/2024 11:15,28.7,80097.28,,,,
B5,558,4/3/2024 11:20,28.83,81141.76,,,,
B5,559,4/3/2024 11:25,28.91,82063.36,,,,
B5,560,4/3/2024 11:30,28.95,83128.32,,,,
B5,561,4/3/2024 11:35,29.17,83968,,,,
B5,562,4/3/2024 11:40,29.47,85114.88,,,,
B5,563,4/3/2024 11:45,28.27,31703.04,,,,
B5,564,4/3/2024 11:46,,,Logged,,,
B5,565,4/3/2024 11:46,,,Logged,Logged,,
B5,566,4/3/2024 11:50,25.99,87654.4,,,,
B5,567,4/3/2024 11:55,28.18,87900.16,,,,
B5,568,4/3/2024 12:00,28.83,88473.6,,,,
B5,569,4/3/2024 12:05,29.17,88924.16,,,,
B5,570,4/3/2024 12:10,29.17,89497.6,,,,
B5,571,4/3/2024 12:15,29.6,89825.28,,,,
B5,572,4/3/2024 12:20,29.64,90275.84,,,,
B5,573,4/3/2024 12:25,29.86,90521.6,,,,
B5,574,4/3/2024 12:30,29.81,91136,,,,
B5,575,4/3/2024 12:35,30.07,91176.96,,,,
B5,576,4/3/2024 12:40,30.24,91668.48,,,,
B5,577,4/3/2024 12:45,30.5,91955.2,,,,
B5,578,4/3/2024 12:50,30.63,92037.12,,,,
B5,579,4/3/2024 12:55,30.67,92160,,,,
B5,580,4/3/2024 13:00,31.23,92323.84,,,,
B5,581,4/3/2024 13:05,31.01,92364.8,,,,
B5,582,4/3/2024 13:10,31.1,92323.84,,,,
B5,583,4/3/2024 13:15,31.23,92323.84,,,,
B5,584,4/3/2024 13:20,31.31,91955.2,,,,
B5,585,4/3/2024 13:25,31.23,91914.24,,,,
B5,586,4/3/2024 13:30,31.27,91627.52,,,,
B5,587,4/3/2024 13:35,31.61,91381.76,,,,
B5,588,4/3/2024 13:40,31.79,91013.12,,,,
B5,589,4/3/2024 13:45,31.7,90521.6,,,,
B5,590,4/3/2024 13:50,31.53,90234.88,,,,
B5,591,4/3/2024 13:55,31.83,89784.32,,,,
B5,592,4/3/2024 14:00,31.7,89210.88,,,,
B5,593,4/3/2024 14:05,31.87,88555.52,,,,
B5,594,4/3/2024 14:10,31.57,87982.08,,,,
B5,595,4/3/2024 14:15,31.7,87326.72,,,,
B5,596,4/3/2024 14:20,31.74,86671.36,,,,
B5,597,4/3/2024 14:25,31.92,85852.16,,,,
B5,598,4/3/2024 14:30,31.96,84951.04,,,,
B5,599,4/3/2024 14:35,31.96,84828.16,,,,
B5,600,4/3/2024 14:40,31.61,84049.92,,,,
B5,601,4/3/2024 14:45,31.79,83783.68,,,,
B5,602,4/3/2024 14:50,31.83,85811.2,,,,
B5,603,4/3/2024 14:55,31.83,81264.64,,,,
B5,604,4/3/2024 15:00,31.92,80322.56,,,,
B5,605,4/3/2024 15:05,31.92,79605.76,,,,
B5,606,4/3/2024 15:10,31.74,78663.68,,,,
B5,607,4/3/2024 15:15,31.53,77742.08,,,,
B5,608,4/3/2024 15:20,31.49,76861.44,,,,
B5,609,4/3/2024 15:25,31.44,77783.04,,,,
B5,610,4/3/2024 15:30,30.84,75059.2,,,,
B5,611,4/3/2024 15:35,30.63,73891.84,,,,
B5,612,4/3/2024 15:40,30.46,73031.68,,,,
B5,613,4/3/2024 15:45,27.63,73359.36,,,,
B5,614,4/3/2024 15:50,27.32,72007.68,,,,
B5,615,4/3/2024 15:55,25.44,75059.2,,,,
B5,616,4/3/2024 16:00,22.13,47452.16,,,,
B5,617,4/3/2024 16:05,22.35,73830.4,,,,
B5,618,4/3/2024 16:10,20.85,73953.28,,,,
B5,619,4/3/2024 16:15,20.42,37980.16,,,,
B5,620,4/3/2024 16:20,19.73,45813.76,,,,
B5,621,4/3/2024 16:25,19.52,57835.52,,,,
B5,622,4/3/2024 16:30,19.26,41000.96,,,,
B5,623,4/3/2024 16:35,19.09,31795.2,,,,
B5,624,4/3/2024 16:40,18.96,63610.88,,,,
B5,625,4/3/2024 16:45,18.79,33228.8,,,,
B5,626,4/3/2024 16:50,18.74,32051.2,,,,
B5,627,4/3/2024 16:55,18.57,34078.72,,,,
B5,628,4/3/2024 17:00,18.53,17059.84,,,,
B5,629,4/3/2024 17:05,18.36,21452.8,,,,
B5,630,4/3/2024 17:10,18.23,24719.36,,,,
B5,631,4/3/2024 17:15,18.1,28037.12,,,,
B5,632,4/3/2024 17:20,17.97,24709.12,,,,
B5,633,4/3/2024 17:25,17.93,20147.2,,,,
B5,634,4/3/2024 17:30,17.72,5934.08,,,,
B5,635,4/3/2024 17:35,17.72,17868.8,,,,
B5,636,4/3/2024 17:40,17.67,14489.6,,,,
B5,637,4/3/2024 17:45,17.59,19153.92,,,,
B5,638,4/3/2024 17:50,17.5,10291.2,,,,
B5,639,4/3/2024 17:55,17.41,16394.24,,,,
B5,640,4/3/2024 18:00,17.07,4156.16,,,,
B5,641,4/3/2024 18:05,17.07,3356.16,,,,
B5,642,4/3/2024 18:10,17.03,3374.08,,,,
B5,643,4/3/2024 18:15,17.07,3595.52,,,,
B5,644,4/3/2024 18:20,17.03,3008,,,,
B5,645,4/3/2024 18:25,17.03,2823.68,,,,
B5,646,4/3/2024 18:30,16.9,1979.52,,,,
B5,647,4/3/2024 18:35,16.73,2017.28,,,,
B5,648,4/3/2024 18:40,16.69,1548.8,,,,
B5,649,4/3/2024 18:45,16.6,1800.96,,,,
B5,650,4/3/2024 18:50,16.69,1255.04,,,,
B5,651,4/3/2024 18:55,16.6,1212.16,,,,
B5,652,4/3/2024 19:00,16.43,955.84,,,,
B5,653,4/3/2024 19:05,16.3,669.76,,,,
B5,654,4/3/2024 19:10,16.56,507.84,,,,
B5,655,4/3/2024 19:15,16.47,253.04,,,,
B5,656,4/3/2024 19:20,16.17,79.28,,,,
B5,657,4/3/2024 19:25,16.08,71.24,,,,
B5,658,4/3/2024 19:30,16.26,18.1,,,,
B5,659,4/3/2024 19:35,16.3,3.34,,,,
B5,660,4/3/2024 19:40,16.17,1.56,,,,
B5,661,4/3/2024 19:45,16.26,0.22,,,,
B5,662,4/3/2024 19:50,16.17,0,,,,
B5,663,4/3/2024 19:55,16.17,0,,,,
B5,664,4/3/2024 20:00,16.17,0,,,,
B5,665,4/3/2024 20:05,16.17,0,,,,
B5,666,4/3/2024 20:10,16.17,0,,,,
B5,667,4/3/2024 20:15,16.08,0,,,,
B5,668,4/3/2024 20:20,16.04,0,,,,
B5,669,4/3/2024 20:25,16.13,0,,,,
B5,670,4/3/2024 20:30,16.08,0,,,,
B5,671,4/3/2024 20:35,16,0,,,,
B5,672,4/3/2024 20:40,15.96,0,,,,
B5,673,4/3/2024 20:45,15.91,0,,,,
B5,674,4/3/2024 20:50,15.91,0,,,,
B5,675,4/3/2024 20:55,15.96,0,,,,
B5,676,4/3/2024 21:00,15.87,0,,,,
B5,677,4/3/2024 21:05,15.87,0,,,,
B5,678,4/3/2024 21:10,15.78,0,,,,
B5,679,4/3/2024 21:15,15.83,0,,,,
B5,680,4/3/2024 21:20,15.78,0,,,,
B5,681,4/3/2024 21:25,15.74,0,,,,
B5,682,4/3/2024 21:30,15.74,0,,,,
B5,683,4/3/2024 21:35,15.7,0,,,,
B5,684,4/3/2024 21:40,15.66,0,,,,
B5,685,4/3/2024 21:45,15.66,0,,,,
B5,686,4/3/2024 21:50,15.61,0,,,,
B5,687,4/3/2024 21:55,15.7,0,,,,
B5,688,4/3/2024 22:00,15.53,0,,,,
B5,689,4/3/2024 22:05,15.57,0,,,,
B5,690,4/3/2024 22:10,15.53,0,,,,
B5,691,4/3/2024 22:15,15.57,0,,,,
B5,692,4/3/2024 22:20,15.53,0,,,,
B5,693,4/3/2024 22:25,15.48,0,,,,
B5,694,4/3/2024 22:30,15.48,0,,,,
B5,695,4/3/2024 22:35,15.44,0,,,,
B5,696,4/3/2024 22:40,15.44,0,,,,
B5,697,4/3/2024 22:45,15.4,0,,,,
B5,698,4/3/2024 22:50,15.36,0,,,,
B5,699,4/3/2024 22:55,15.31,0,,,,
B5,700,4/3/2024 23:00,15.36,0,,,,
B5,701,4/3/2024 23:05,15.36,0,,,,
B5,702,4/3/2024 23:10,15.27,0,,,,
B5,703,4/3/2024 23:15,15.27,0,,,,
B5,704,4/3/2024 23:20,15.27,0,,,,
B5,705,4/3/2024 23:25,15.23,0,,,,
B5,706,4/3/2024 23:30,15.18,0,,,,
B5,707,4/3/2024 23:35,15.18,0,,,,
B5,708,4/3/2024 23:40,15.18,0,,,,
B5,709,4/3/2024 23:45,15.18,0,,,,
B5,710,4/3/2024 23:50,15.14,0,,,,
B5,711,4/3/2024 23:55,15.1,0,,,,
B5,712,4/4/2024 0:00,15.14,0,,,,
B5,713,4/4/2024 0:05,15.06,0,,,,
B5,714,4/4/2024 0:10,15.01,0,,,,
B5,715,4/4/2024 0:15,14.97,0,,,,
B5,716,4/4/2024 0:20,15.06,0,,,,
B5,717,4/4/2024 0:25,15.01,0,,,,
B5,718,4/4/2024 0:30,14.97,0,,,,
B5,719,4/4/2024 0:35,14.97,0,,,,
B5,720,4/4/2024 0:40,14.97,0,,,,
B5,721,4/4/2024 0:45,14.88,0,,,,
B5,722,4/4/2024 0:50,14.93,0,,,,
B5,723,4/4/2024 0:55,14.93,0,,,,
B5,724,4/4/2024 1:00,14.93,0,,,,
B5,725,4/4/2024 1:05,14.93,0,,,,
B5,726,4/4/2024 1:10,14.88,0,,,,
B5,727,4/4/2024 1:15,14.88,0,,,,
B5,728,4/4/2024 1:20,14.84,0,,,,
B5,729,4/4/2024 1:25,14.93,0,,,,
B5,730,4/4/2024 1:30,14.84,0,,,,
B5,731,4/4/2024 1:35,14.84,0,,,,
B5,732,4/4/2024 1:40,14.84,0,,,,
B5,733,4/4/2024 1:45,14.8,0,,,,
B5,734,4/4/2024 1:50,14.84,0,,,,
B5,735,4/4/2024 1:55,14.8,0,,,,
B5,736,4/4/2024 2:00,14.75,0,,,,
B5,737,4/4/2024 2:05,14.8,0,,,,
B5,738,4/4/2024 2:10,14.8,0,,,,
B5,739,4/4/2024 2:15,14.75,0,,,,
B5,740,4/4/2024 2:20,14.75,0,,,,
B5,741,4/4/2024 2:25,14.67,0,,,,
B5,742,4/4/2024 2:30,14.71,0,,,,
B5,743,4/4/2024 2:35,14.75,0,,,,
B5,744,4/4/2024 2:40,14.71,0,,,,
B5,745,4/4/2024 2:45,14.71,0,,,,
B5,746,4/4/2024 2:50,14.71,0,,,,
B5,747,4/4/2024 2:55,14.71,0,,,,
B5,748,4/4/2024 3:00,14.71,0,,,,
B5,749,4/4/2024 3:05,14.67,0,,,,
B5,750,4/4/2024 3:10,14.67,0,,,,
B5,751,4/4/2024 3:15,14.67,0,,,,
B5,752,4/4/2024 3:20,14.67,0,,,,
B5,753,4/4/2024 3:25,14.67,0,,,,
B5,754,4/4/2024 3:30,14.63,0.22,,,,
B5,755,4/4/2024 3:35,14.63,0,,,,
B5,756,4/4/2024 3:40,14.67,0,,,,
B5,757,4/4/2024 3:45,14.67,0,,,,
B5,758,4/4/2024 3:50,14.63,0,,,,
B5,759,4/4/2024 3:55,14.63,0,,,,
B5,760,4/4/2024 4:00,14.63,0,,,,
B5,761,4/4/2024 4:05,14.58,0,,,,
B5,762,4/4/2024 4:10,14.63,0,,,,
B5,763,4/4/2024 4:15,14.58,0,,,,
B5,764,4/4/2024 4:20,14.58,0,,,,
B5,765,4/4/2024 4:25,14.54,0,,,,
B5,766,4/4/2024 4:30,14.54,0,,,,
B5,767,4/4/2024 4:35,14.54,0,,,,
B5,768,4/4/2024 4:40,14.54,0,,,,
B5,769,4/4/2024 4:45,14.54,0,,,,
B5,770,4/4/2024 4:50,14.5,0,,,,
B5,771,4/4/2024 4:55,14.54,0,,,,
B5,772,4/4/2024 5:00,14.5,0,,,,
B5,773,4/4/2024 5:05,14.5,0,,,,
B5,774,4/4/2024 5:10,14.54,0,,,,
B5,775,4/4/2024 5:15,14.54,0,,,,
B5,776,4/4/2024 5:20,14.5,0,,,,
B5,777,4/4/2024 5:25,14.5,0,,,,
B5,778,4/4/2024 5:30,14.5,0,,,,
B5,779,4/4/2024 5:35,14.54,0,,,,
B5,780,4/4/2024 5:40,14.5,0,,,,
B5,781,4/4/2024 5:45,14.5,0,,,,
B5,782,4/4/2024 5:50,14.54,0,,,,
B5,783,4/4/2024 5:55,14.5,0,,,,
B5,784,4/4/2024 6:00,14.54,0,,,,
B5,785,4/4/2024 6:05,14.54,0,,,,
B5,786,4/4/2024 6:10,14.54,0.66,,,,
B5,787,4/4/2024 6:15,14.5,1.78,,,,
B5,788,4/4/2024 6:20,14.5,8.7,,,,
B5,789,4/4/2024 6:25,14.54,29.76,,,,
B5,790,4/4/2024 6:30,14.5,64.5,,,,
B5,791,4/4/2024 6:35,14.54,99.52,,,,
B5,792,4/4/2024 6:40,14.54,130,,,,
B5,793,4/4/2024 6:45,14.5,239.44,,,,
B5,794,4/4/2024 6:50,14.54,307.52,,,,
B5,795,4/4/2024 6:55,14.54,386.56,,,,
B5,796,4/4/2024 7:00,14.5,633.28,,,,
B5,797,4/4/2024 7:05,14.5,478.88,,,,
B5,798,4/4/2024 7:10,14.54,1108.48,,,,
B5,799,4/4/2024 7:15,14.5,767.68,,,,
B5,800,4/4/2024 7:20,14.58,2078.08,,,,
B5,801,4/4/2024 7:25,14.58,4195.84,,,,
B5,802,4/4/2024 7:30,14.63,5048.32,,,,
B5,803,4/4/2024 7:35,14.63,5233.92,,,,
B5,804,4/4/2024 7:40,14.63,6008.32,,,,
B5,805,4/4/2024 7:45,14.71,8563.2,,,,
B5,806,4/4/2024 7:50,14.67,7459.84,,,,
B5,807,4/4/2024 7:55,14.63,6848,,,,
B5,808,4/4/2024 8:00,14.71,7326.72,,,,
B5,809,4/4/2024 8:05,14.67,7237.12,,,,
B5,810,4/4/2024 8:10,14.67,8555.52,,,,
B5,811,4/4/2024 8:15,14.71,7083.52,,,,
B5,812,4/4/2024 8:20,14.71,9205.76,,,,
B5,813,4/4/2024 8:25,14.75,8432.64,,,,
B5,814,4/4/2024 8:30,14.71,7918.08,,,,
B5,815,4/4/2024 8:35,14.75,10531.84,,,,
B5,816,4/4/2024 8:40,14.71,8547.84,,,,
B5,817,4/4/2024 8:45,14.75,10803.2,,,,
B5,818,4/4/2024 8:50,14.8,4259.84,,,,
B5,819,4/4/2024 8:55,14.75,8663.04,,,,
B5,820,4/4/2024 9:00,14.8,11622.4,,,,
B5,821,4/4/2024 9:05,14.84,10598.4,,,,
B5,822,4/4/2024 9:10,14.93,16788.48,,,,
B5,823,4/4/2024 9:15,14.97,13184,,,,
B5,824,4/4/2024 9:20,14.97,16189.44,,,,
B5,825,4/4/2024 9:25,14.84,7813.12,,,,
B5,826,4/4/2024 9:30,14.8,6809.6,,,,
B5,827,4/4/2024 9:35,14.8,6205.44,,,,
B5,828,4/4/2024 9:40,14.75,7447.04,,,,
B5,829,4/4/2024 9:45,14.84,8504.32,,,,
B5,830,4/4/2024 9:50,14.88,11857.92,,,,
B5,831,4/4/2024 9:55,15.06,15129.6,,,,
B5,832,4/4/2024 10:00,15.18,19266.56,,,,
B5,833,4/4/2024 10:05,15.27,16460.8,,,,
B5,834,4/4/2024 10:10,15.27,16204.8,,,,
B5,835,4/4/2024 10:15,15.23,11581.44,,,,
B5,836,4/4/2024 10:20,15.27,12544,,,,
B5,837,4/4/2024 10:25,15.31,15503.36,,,,
B5,838,4/4/2024 10:30,15.48,18252.8,,,,
B5,839,4/4/2024 10:35,16.04,27596.8,,,,
B5,840,4/4/2024 10:40,15.74,7534.08,,,,
B5,841,4/4/2024 10:45,17.54,5900.8,,,,
B5,842,4/4/2024 10:48,,,Logged,Logged,,
B5,843,4/4/2024 10:48,,,,,Logged,Logged
B5,1,4/7/2024 14:40,25.91,80711.68,,,,
B5,2,4/7/2024 14:45,28.95,79912.96,,,,
B5,3,4/7/2024 14:50,29.73,79196.16,,,,
B5,4,4/7/2024 14:55,29.98,78499.84,,,,
B5,5,4/7/2024 15:00,30.24,77762.56,,,,
B5,6,4/7/2024 15:05,30.37,77250.56,,,,
B5,7,4/7/2024 15:10,30.46,76492.8,,,,
B5,8,4/7/2024 15:15,30.28,75776,,,,
B5,9,4/7/2024 15:20,30.33,74854.4,,,,
B5,10,4/7/2024 15:25,30.28,73932.8,,,,
B5,11,4/7/2024 15:30,30.16,72888.32,,,,
B5,12,4/7/2024 15:35,30.24,71987.2,,,,
B5,13,4/7/2024 15:40,30.2,70942.72,,,,
B5,14,4/7/2024 15:45,29.81,68218.88,,,,
B5,15,4/7/2024 15:50,29.77,66621.44,,,,
B5,16,4/7/2024 15:55,29.47,64512,,,,
B5,17,4/7/2024 16:00,28.83,61952,,,,
B5,18,4/7/2024 16:05,28.87,63098.88,,,,
B5,19,4/7/2024 16:10,28.18,57896.96,,,,
B5,20,4/7/2024 16:15,27.93,59207.68,,,,
B5,21,4/7/2024 16:20,27.67,64573.44,,,,
B5,22,4/7/2024 16:25,28.78,67420.16,,,,
B5,23,4/7/2024 16:30,28.65,66478.08,,,,
B5,24,4/7/2024 16:35,28.61,69222.4,,,,
B5,25,4/7/2024 16:40,28.48,71127.04,,,,
B5,26,4/7/2024 16:45,27.88,57262.08,,,,
B5,27,4/7/2024 16:50,25.35,54661.12,,,,
B5,28,4/7/2024 16:55,26.21,64860.16,,,,
B5,29,4/7/2024 17:00,25.65,42987.52,,,,
B5,30,4/7/2024 17:05,24.28,42926.08,,,,
B5,31,4/7/2024 17:10,22.18,34641.92,,,,
B5,32,4/7/2024 17:15,23.21,49070.08,,,,
B5,33,4/7/2024 17:20,22.61,39475.2,,,,
B5,34,4/7/2024 17:25,22.39,27914.24,,,,
B5,35,4/7/2024 17:30,21.4,29368.32,,,,
B5,36,4/7/2024 17:35,19.6,29870.08,,,,
B5,37,4/7/2024 17:40,21.49,40386.56,,,,
B5,38,4/7/2024 17:45,18.19,19773.44,,,,
B5,39,4/7/2024 17:50,17.37,15447.04,,,,
B5,40,4/7/2024 17:55,16.39,10501.12,,,,
B5,41,4/7/2024 18:00,15.83,5931.52,,,,
B5,42,4/7/2024 18:05,15.66,5803.52,,,,
B5,43,4/7/2024 18:10,15.7,5524.48,,,,
B5,44,4/7/2024 18:15,15.61,5898.24,,,,
B5,45,4/7/2024 18:20,15.48,4390.4,,,,
B5,46,4/7/2024 18:25,15.4,3559.68,,,,
B5,47,4/7/2024 18:30,15.36,2772.48,,,,
B5,48,4/7/2024 18:35,15.27,2854.4,,,,
B5,49,4/7/2024 18:40,15.23,2877.44,,,,
B5,50,4/7/2024 18:45,15.14,2310.4,,,,
B5,51,4/7/2024 18:50,15.14,1518.08,,,,
B5,52,4/7/2024 18:55,14.97,1275.84,,,,
B5,53,4/7/2024 19:00,14.97,768.64,,,,
B5,54,4/7/2024 19:05,14.71,649.12,,,,
B5,55,4/7/2024 19:10,14.8,434.88,,,,
B5,56,4/7/2024 19:15,14.67,255.92,,,,
B5,57,4/7/2024 19:20,14.63,164.16,,,,
B5,58,4/7/2024 19:25,14.54,80.44,,,,
B5,59,4/7/2024 19:30,14.45,22.47,,,,
B5,60,4/7/2024 19:35,14.45,9.7,,,,
B5,61,4/7/2024 19:40,14.33,2.79,,,,
B5,62,4/7/2024 19:45,14.37,0.64,,,,
B5,63,4/7/2024 19:50,14.33,0,,,,
B5,64,4/7/2024 19:55,14.2,0,,,,
B5,65,4/7/2024 20:00,14.2,0,,,,
B5,66,4/7/2024 20:05,14.2,0,,,,
B5,67,4/7/2024 20:10,14.24,0,,,,
B5,68,4/7/2024 20:15,14.2,0,,,,
B5,69,4/7/2024 20:20,14.15,0,,,,
B5,70,4/7/2024 20:25,14.2,0,,,,
B5,71,4/7/2024 20:30,14.2,0,,,,
B5,72,4/7/2024 20:35,14.2,0,,,,
B5,73,4/7/2024 20:40,14.24,0,,,,
B5,74,4/7/2024 20:45,14.24,0.21,,,,
B5,75,4/7/2024 20:50,14.24,0,,,,
B5,76,4/7/2024 20:55,14.24,0,,,,
B5,77,4/7/2024 21:00,14.28,0,,,,
B5,78,4/7/2024 21:05,14.24,0,,,,
B5,79,4/7/2024 21:10,14.28,0,,,,
B5,80,4/7/2024 21:15,14.28,0,,,,
B5,81,4/7/2024 21:20,14.28,0,,,,
B5,82,4/7/2024 21:25,14.28,0,,,,
B5,83,4/7/2024 21:30,14.24,0,,,,
B5,84,4/7/2024 21:35,14.24,0,,,,
B5,85,4/7/2024 21:40,14.33,0,,,,
B5,86,4/7/2024 21:45,14.28,0,,,,
B5,87,4/7/2024 21:50,14.28,0,,,,
B5,88,4/7/2024 21:55,14.28,0,,,,
B5,89,4/7/2024 22:00,14.28,0,,,,
B5,90,4/7/2024 22:05,14.24,0,,,,
B5,91,4/7/2024 22:10,14.24,0,,,,
B5,92,4/7/2024 22:15,14.2,0,,,,
B5,93,4/7/2024 22:20,14.24,0,,,,
B5,94,4/7/2024 22:25,14.24,0,,,,
B5,95,4/7/2024 22:30,14.2,0,,,,
B5,96,4/7/2024 22:35,14.15,0,,,,
B5,97,4/7/2024 22:40,14.03,0,,,,
B5,98,4/7/2024 22:45,14.03,0,,,,
B5,99,4/7/2024 22:50,13.9,0,,,,
B5,100,4/7/2024 22:55,13.9,0,,,,
B5,101,4/7/2024 23:00,13.73,0,,,,
B5,102,4/7/2024 23:05,13.77,0,,,,
B5,103,4/7/2024 23:10,13.77,0,,,,
B5,104,4/7/2024 23:15,13.9,0,,,,
B5,105,4/7/2024 23:20,13.94,0,,,,
B5,106,4/7/2024 23:25,13.98,0,,,,
B5,107,4/7/2024 23:30,13.98,0,,,,
B5,108,4/7/2024 23:35,14.07,0,,,,
B5,109,4/7/2024 23:40,13.98,0,,,,
B5,110,4/7/2024 23:45,14.07,0,,,,
B5,111,4/7/2024 23:50,14.07,0,,,,
B5,112,4/7/2024 23:55,14.11,0,,,,
B5,113,4/8/2024 0:00,14.11,0,,,,
B5,114,4/8/2024 0:05,14.07,0,,,,
B5,115,4/8/2024 0:10,14.07,0,,,,
B5,116,4/8/2024 0:15,14.03,0,,,,
B5,117,4/8/2024 0:20,14.03,0,,,,
B5,118,4/8/2024 0:25,14.03,0,,,,
B5,119,4/8/2024 0:30,14.03,0,,,,
B5,120,4/8/2024 0:35,13.94,0,,,,
B5,121,4/8/2024 0:40,13.98,0,,,,
B5,122,4/8/2024 0:45,13.98,0,,,,
B5,123,4/8/2024 0:50,13.94,0,,,,
B5,124,4/8/2024 0:55,13.9,0,,,,
B5,125,4/8/2024 1:00,13.85,0,,,,
B5,126,4/8/2024 1:05,13.64,0,,,,
B5,127,4/8/2024 1:10,13.51,0,,,,
B5,128,4/8/2024 1:15,12.78,0,,,,
B5,129,4/8/2024 1:20,11.71,0,,,,
B5,130,4/8/2024 1:25,11.19,0,,,,
B5,131,4/8/2024 1:30,10.81,0,,,,
B5,132,4/8/2024 1:35,10.68,0,,,,
B5,133,4/8/2024 1:40,10.59,0,,,,
B5,134,4/8/2024 1:45,10.38,0,,,,
B5,135,4/8/2024 1:50,10.38,0,,,,
B5,136,4/8/2024 1:55,10.08,0,,,,
B5,137,4/8/2024 2:00,9.95,0,,,,
B5,138,4/8/2024 2:05,9.91,0,,,,
B5,139,4/8/2024 2:10,9.74,0,,,,
B5,140,4/8/2024 2:15,9.65,0,,,,
B5,141,4/8/2024 2:20,9.48,0,,,,
B5,142,4/8/2024 2:25,9.35,0,,,,
B5,143,4/8/2024 2:30,9.44,0,,,,
B5,144,4/8/2024 2:35,9.44,0,,,,
B5,145,4/8/2024 2:40,9.26,0,,,,
B5,146,4/8/2024 2:45,9.18,0,,,,
B5,147,4/8/2024 2:50,9.22,0,,,,
B5,148,4/8/2024 2:55,9.18,0,,,,
B5,149,4/8/2024 3:00,9.22,0,,,,
B5,150,4/8/2024 3:05,9.35,0.21,,,,
B5,151,4/8/2024 3:10,9.48,0,,,,
B5,152,4/8/2024 3:15,9.48,0,,,,
B5,153,4/8/2024 3:20,9.48,0,,,,
B5,154,4/8/2024 3:25,9.31,0,,,,
B5,155,4/8/2024 3:30,9.31,0,,,,
B5,156,4/8/2024 3:35,9.35,0,,,,
B5,157,4/8/2024 3:40,9.26,0,,,,
B5,158,4/8/2024 3:45,9.09,0,,,,
B5,159,4/8/2024 3:50,9.01,0,,,,
B5,160,4/8/2024 3:55,8.88,0,,,,
B5,161,4/8/2024 4:00,8.83,0,,,,
B5,162,4/8/2024 4:05,8.83,0,,,,
B5,163,4/8/2024 4:10,8.66,0,,,,
B5,164,4/8/2024 4:15,8.83,0,,,,
B5,165,4/8/2024 4:20,8.83,0,,,,
B5,166,4/8/2024 4:25,8.79,0,,,,
B5,167,4/8/2024 4:30,8.75,0,,,,
B5,168,4/8/2024 4:35,8.79,0,,,,
B5,169,4/8/2024 4:40,8.75,0,,,,
