Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW5,2478,10/12/2023 7:00,17.5,7.77,,,,
RW5,2479,10/12/2023 7:05,17.5,1.77,,,,
RW5,2480,10/12/2023 7:10,17.54,1.33,,,,
RW5,2481,10/12/2023 7:15,17.5,0.88,,,,
RW5,2482,10/12/2023 7:20,17.5,6.22,,,,
RW5,2483,10/12/2023 7:25,17.5,0,,,,
RW5,2484,10/12/2023 7:30,17.5,0.44,,,,
RW5,2485,10/12/2023 7:35,17.5,2.22,,,,
RW5,2486,10/12/2023 7:40,17.46,2.88,,,,
RW5,2487,10/12/2023 7:45,17.46,71.36,,,,
RW5,2488,10/12/2023 7:50,17.41,45.28,,,,
RW5,2489,10/12/2023 7:55,17.41,1.33,,,,
RW5,2490,10/12/2023 8:00,17.41,298.32,,,,
RW5,2491,10/12/2023 8:05,17.46,3.11,,,,
RW5,2492,10/12/2023 8:10,17.5,10.24,,,,
RW5,2493,10/12/2023 8:15,17.46,2.44,,,,
RW5,2494,10/12/2023 8:20,17.46,4.88,,,,
RW5,2495,10/12/2023 8:25,17.46,3.11,,,,
RW5,2496,10/12/2023 8:30,17.46,27.65,,,,
RW5,2497,10/12/2023 8:35,17.46,4.66,,,,
RW5,2498,10/12/2023 8:40,17.46,36.12,,,,
RW5,2499,10/12/2023 8:45,17.46,131.16,,,,
RW5,2500,10/12/2023 8:50,17.46,88.8,,,,
RW5,2501,10/12/2023 8:55,17.46,0,,,,
RW5,2502,10/12/2023 9:00,17.5,0,,,,
RW5,2503,10/12/2023 9:05,17.46,2.22,,,,
RW5,2504,10/12/2023 9:10,17.59,4.44,,,,
RW5,2505,10/12/2023 9:15,17.5,279.44,,,,
RW5,2506,10/12/2023 9:20,17.5,8.44,,,,
RW5,2507,10/12/2023 9:25,17.5,31.9,,,,
RW5,2508,10/12/2023 9:30,17.5,283.84,,,,
RW5,2509,10/12/2023 9:35,17.59,16.46,,,,
RW5,2510,10/12/2023 9:40,17.63,10.46,,,,
RW5,2511,10/12/2023 9:45,17.63,191.2,,,,
RW5,2512,10/12/2023 9:50,17.63,5.55,,,,
RW5,2513,10/12/2023 9:55,17.59,23.85,,,,
RW5,2514,10/12/2023 10:00,17.67,80.8,,,,
RW5,2515,10/12/2023 10:05,17.72,9.55,,,,
RW5,2516,10/12/2023 10:10,17.76,164.48,,,,
RW5,2517,10/12/2023 10:15,17.84,9.99,,,,
RW5,2518,10/12/2023 10:20,17.76,0,,,,
RW5,2519,10/12/2023 10:25,17.84,6.44,,,,
RW5,2520,10/12/2023 10:30,17.93,7.1,,,,
RW5,2521,10/12/2023 10:35,17.97,21.49,,,,
RW5,2522,10/12/2023 10:40,17.84,406.24,,,,
RW5,2523,10/12/2023 10:45,17.8,21.63,,,,
RW5,2524,10/12/2023 10:50,17.89,227.44,,,,
RW5,2525,10/12/2023 10:55,17.97,460.96,,,,
RW5,2526,10/12/2023 11:00,18.06,17.07,,,,
RW5,2527,10/12/2023 11:05,18.06,109.04,,,,
RW5,2528,10/12/2023 11:10,18.06,27.68,,,,
RW5,2529,10/12/2023 11:15,18.14,1512.32,,,,
RW5,2530,10/12/2023 11:20,18.19,43.86,,,,
RW5,2531,10/12/2023 11:25,18.27,1705.6,,,,
RW5,2532,10/12/2023 11:30,18.19,6730.24,,,,
RW5,2533,10/12/2023 11:35,18.14,711.04,,,,
RW5,2534,10/12/2023 11:40,18.27,272,,,,
RW5,2535,10/12/2023 11:45,18.27,406.4,,,,
RW5,2536,10/12/2023 11:50,18.4,1098.24,,,,
RW5,2537,10/12/2023 11:55,18.53,354.88,,,,
RW5,2538,10/12/2023 12:00,18.53,302.56,,,,
RW5,2539,10/12/2023 12:05,18.62,132.32,,,,
RW5,2540,10/12/2023 12:10,18.66,687.04,,,,
RW5,2541,10/12/2023 12:15,18.7,147.84,,,,
RW5,2542,10/12/2023 12:20,18.83,987.84,,,,
RW5,2543,10/12/2023 12:25,18.83,879.68,,,,
RW5,2544,10/12/2023 12:30,18.96,1477.76,,,,
RW5,2545,10/12/2023 12:35,19,420.64,,,,
RW5,2546,10/12/2023 12:40,19.05,183.92,,,,
RW5,2547,10/12/2023 12:45,19.13,556.16,,,,
RW5,2548,10/12/2023 12:50,19.35,8906.24,,,,
RW5,2549,10/12/2023 12:55,19.26,330.88,,,,
RW5,2550,10/12/2023 13:00,19.43,32952.32,,,,
RW5,2551,10/12/2023 13:05,20.03,24371.2,,,,
RW5,2552,10/12/2023 13:10,20.25,3847.68,,,,
RW5,2553,10/12/2023 13:15,20.42,10910.72,,,,
RW5,2554,10/12/2023 13:20,21.1,19281.92,,,,
RW5,2555,10/12/2023 13:25,21.45,16476.16,,,,
RW5,2556,10/12/2023 13:30,21.58,13880.32,,,,
RW5,2557,10/12/2023 13:35,22.26,14366.72,,,,
RW5,2558,10/12/2023 13:40,21.75,12062.72,,,,
RW5,2559,10/12/2023 13:45,21.36,5082.88,,,,
RW5,2560,10/12/2023 13:50,21.45,5071.36,,,,
RW5,2561,10/12/2023 13:55,21.96,4943.36,,,,
RW5,2562,10/12/2023 14:00,21.96,4872.96,,,,
RW5,2563,10/12/2023 14:05,22.26,5363.2,,,,
RW5,2564,10/12/2023 14:10,22.39,5903.36,,,,
RW5,2565,10/12/2023 14:15,22.39,6343.68,,,,
RW5,2566,10/12/2023 14:20,22.43,7797.76,,,,
RW5,2567,10/12/2023 14:25,22.48,7910.4,,,,
RW5,2568,10/12/2023 14:30,22.43,7997.44,,,,
RW5,2569,10/12/2023 14:35,22.39,8102.4,,,,
RW5,2570,10/12/2023 14:40,22.39,9553.92,,,,
RW5,2571,10/12/2023 14:45,22.26,10250.24,,,,
RW5,2572,10/12/2023 14:50,22.18,10736.64,,,,
RW5,2573,10/12/2023 14:55,22.13,10398.72,,,,
RW5,2574,10/12/2023 15:00,22.01,6069.76,,,,
RW5,2575,10/12/2023 15:05,21.88,8174.08,,,,
RW5,2576,10/12/2023 15:10,21.75,6801.92,,,,
RW5,2577,10/12/2023 15:15,21.62,5859.84,,,,
RW5,2578,10/12/2023 15:20,21.49,5114.88,,,,
RW5,2579,10/12/2023 15:25,21.36,4485.12,,,,
RW5,2580,10/12/2023 15:30,21.28,4346.88,,,,
RW5,2581,10/12/2023 15:35,21.15,4200.96,,,,
RW5,2582,10/12/2023 15:40,20.89,3653.12,,,,
RW5,2583,10/12/2023 15:45,20.42,3404.8,,,,
RW5,2584,10/12/2023 15:50,20.37,3513.6,,,,
RW5,2585,10/12/2023 15:55,20.42,3532.8,,,,
RW5,2586,10/12/2023 16:00,20.29,3289.6,,,,
RW5,2587,10/12/2023 16:05,20.25,3356.16,,,,
RW5,2588,10/12/2023 16:10,20.03,2664.96,,,,
RW5,2589,10/12/2023 16:15,19.95,2372.48,,,,
RW5,2590,10/12/2023 16:20,19.95,2914.56,,,,
RW5,2591,10/12/2023 16:25,19.86,2638.08,,,,
RW5,2592,10/12/2023 16:30,19.82,2821.12,,,,
RW5,2593,10/12/2023 16:35,19.77,2031.36,,,,
RW5,2594,10/12/2023 16:40,19.69,2370.56,,,,
RW5,2595,10/12/2023 16:45,19.56,5767.68,,,,
RW5,2596,10/12/2023 16:50,19.47,444.16,,,,
RW5,2597,10/12/2023 16:55,19.43,2759.68,,,,
RW5,2598,10/12/2023 17:00,19.3,94.8,,,,
RW5,2599,10/12/2023 17:05,19.3,137.6,,,,
RW5,2600,10/12/2023 17:10,19.22,345.6,,,,
RW5,2601,10/12/2023 17:15,19.22,148.28,,,,
RW5,2602,10/12/2023 17:20,19.09,106.04,,,,
RW5,2603,10/12/2023 17:25,19.09,28.74,,,,
RW5,2604,10/12/2023 17:30,19.05,27.99,,,,
RW5,2605,10/12/2023 17:35,19.05,24.27,,,,
RW5,2606,10/12/2023 17:40,19,11.13,,,,
RW5,2607,10/12/2023 17:45,19,280.32,,,,
RW5,2608,10/12/2023 17:50,18.96,26.57,,,,
RW5,2609,10/12/2023 17:55,18.92,6.02,,,,
RW5,2610,10/12/2023 18:00,18.96,40.59,,,,
RW5,2611,10/12/2023 18:05,18.92,26.49,,,,
RW5,2612,10/12/2023 18:10,18.87,1.11,,,,
RW5,2613,10/12/2023 18:15,18.92,41.04,,,,
RW5,2614,10/12/2023 18:20,18.87,3.99,,,,
RW5,2615,10/12/2023 18:25,18.87,2.66,,,,
RW5,2616,10/12/2023 18:30,18.87,0,,,,
RW5,2617,10/12/2023 18:35,18.83,0.44,,,,
RW5,2618,10/12/2023 18:40,18.83,0,,,,
RW5,2619,10/12/2023 18:45,18.87,0,,,,
RW5,2620,10/12/2023 18:50,18.83,0,,,,
RW5,2621,10/12/2023 18:55,18.83,0,,,,
RW5,2622,10/12/2023 19:00,18.83,0,,,,
RW5,2623,10/12/2023 19:05,18.79,0,,,,
RW5,2624,10/12/2023 19:10,18.74,0,,,,
RW5,2625,10/12/2023 19:15,18.79,0,,,,
RW5,2626,10/12/2023 19:20,18.74,0,,,,
RW5,2627,10/12/2023 19:25,18.79,0,,,,
RW5,2628,10/12/2023 19:30,18.79,0,,,,
RW5,2629,10/12/2023 19:35,18.74,0,,,,
RW5,2630,10/12/2023 19:40,18.74,0,,,,
RW5,2631,10/12/2023 19:45,18.66,0,,,,
RW5,2632,10/12/2023 19:50,18.7,0,,,,
RW5,2633,10/12/2023 19:55,18.74,0,,,,
RW5,2634,10/12/2023 20:00,18.7,0,,,,
RW5,2635,10/12/2023 20:05,18.66,0,,,,
RW5,2636,10/12/2023 20:10,18.66,0,,,,
RW5,2637,10/12/2023 20:15,18.66,0,,,,
RW5,2638,10/12/2023 20:20,18.66,0,,,,
RW5,2639,10/12/2023 20:25,18.62,0,,,,
RW5,2640,10/12/2023 20:30,18.66,0,,,,
RW5,2641,10/12/2023 20:35,18.62,0,,,,
RW5,2642,10/12/2023 20:40,18.66,0,,,,
RW5,2643,10/12/2023 20:45,18.62,0,,,,
RW5,2644,10/12/2023 20:50,18.57,0,,,,
RW5,2645,10/12/2023 20:55,18.62,0,,,,
RW5,2646,10/12/2023 21:00,18.62,0,,,,
RW5,2647,10/12/2023 21:05,18.66,0,,,,
RW5,2648,10/12/2023 21:10,18.66,0,,,,
RW5,2649,10/12/2023 21:15,18.62,0,,,,
RW5,2650,10/12/2023 21:20,18.57,0,,,,
RW5,2651,10/12/2023 21:25,18.62,0,,,,
RW5,2652,10/12/2023 21:30,18.62,0,,,,
RW5,2653,10/12/2023 21:35,18.57,0,,,,
RW5,2654,10/12/2023 21:40,18.57,0,,,,
RW5,2655,10/12/2023 21:45,18.62,0,,,,
RW5,2656,10/12/2023 21:50,18.57,0,,,,
RW5,2657,10/12/2023 21:55,18.62,0,,,,
RW5,2658,10/12/2023 22:00,18.57,0,,,,
RW5,2659,10/12/2023 22:05,18.57,0,,,,
RW5,2660,10/12/2023 22:10,18.53,0,,,,
RW5,2661,10/12/2023 22:15,18.57,0,,,,
RW5,2662,10/12/2023 22:20,18.57,0,,,,
RW5,2663,10/12/2023 22:25,18.57,0,,,,
RW5,2664,10/12/2023 22:30,18.53,0,,,,
RW5,2665,10/12/2023 22:35,18.53,0,,,,
RW5,2666,10/12/2023 22:40,18.57,0,,,,
RW5,2667,10/12/2023 22:45,18.53,0,,,,
RW5,2668,10/12/2023 22:50,18.57,0,,,,
RW5,2669,10/12/2023 22:55,18.53,0,,,,
RW5,2670,10/12/2023 23:00,18.49,0,,,,
RW5,2671,10/12/2023 23:05,18.49,0,,,,
RW5,2672,10/12/2023 23:10,18.53,0,,,,
RW5,2673,10/12/2023 23:15,18.53,0,,,,
RW5,2674,10/12/2023 23:20,18.53,0,,,,
RW5,2675,10/12/2023 23:25,18.53,0,,,,
RW5,2676,10/12/2023 23:30,18.49,0,,,,
RW5,2677,10/12/2023 23:35,18.49,0,,,,
RW5,2678,10/12/2023 23:40,18.57,0,,,,
RW5,2679,10/12/2023 23:45,18.53,0,,,,
RW5,2680,10/12/2023 23:50,18.49,0,,,,
RW5,2681,10/12/2023 23:55,18.53,0,,,,
RW5,2682,10/13/2023 0:00,18.49,0,,,,
RW5,2683,10/13/2023 0:05,18.49,0,,,,
RW5,2684,10/13/2023 0:10,18.49,0,,,,
RW5,2685,10/13/2023 0:15,18.44,0,,,,
RW5,2686,10/13/2023 0:20,18.44,0,,,,
RW5,2687,10/13/2023 0:25,18.44,0,,,,
RW5,2688,10/13/2023 0:30,18.44,0,,,,
RW5,2689,10/13/2023 0:35,18.4,0,,,,
RW5,2690,10/13/2023 0:40,18.36,0,,,,
RW5,2691,10/13/2023 0:45,18.36,0,,,,
RW5,2692,10/13/2023 0:50,18.36,0,,,,
RW5,2693,10/13/2023 0:55,18.36,0,,,,
RW5,2694,10/13/2023 1:00,18.32,0,,,,
RW5,2695,10/13/2023 1:05,18.23,0,,,,
RW5,2696,10/13/2023 1:10,18.23,0,,,,
RW5,2697,10/13/2023 1:15,18.23,0,,,,
RW5,2698,10/13/2023 1:20,17.97,0,,,,
RW5,2699,10/13/2023 1:25,17.63,0,,,,
RW5,2700,10/13/2023 1:30,17.33,0,,,,
RW5,2701,10/13/2023 1:35,17.11,0,,,,
RW5,2702,10/13/2023 1:40,17.03,0,,,,
RW5,2703,10/13/2023 1:45,16.86,0,,,,
RW5,2704,10/13/2023 1:50,16.64,0,,,,
RW5,2705,10/13/2023 1:55,16.56,0,,,,
RW5,2706,10/13/2023 2:00,16.47,0,,,,
RW5,2707,10/13/2023 2:05,16.43,0,,,,
RW5,2708,10/13/2023 2:10,16.34,0,,,,
RW5,2709,10/13/2023 2:15,16.21,0,,,,
RW5,2710,10/13/2023 2:20,16.26,0,,,,
RW5,2711,10/13/2023 2:25,16.26,0,,,,
RW5,2712,10/13/2023 2:30,16.34,0,,,,
RW5,2713,10/13/2023 2:35,16.47,0,,,,
RW5,2714,10/13/2023 2:40,16.6,0,,,,
RW5,2715,10/13/2023 2:45,16.6,0,,,,
RW5,2716,10/13/2023 2:50,16.6,0,,,,
RW5,2717,10/13/2023 2:55,16.6,0,,,,
RW5,2718,10/13/2023 3:00,16.69,0,,,,
RW5,2719,10/13/2023 3:05,16.77,0,,,,
RW5,2720,10/13/2023 3:10,16.77,0,,,,
RW5,2721,10/13/2023 3:15,16.77,0,,,,
RW5,2722,10/13/2023 3:20,16.77,0,,,,
RW5,2723,10/13/2023 3:25,16.64,0,,,,
RW5,2724,10/13/2023 3:30,16.56,0,,,,
RW5,2725,10/13/2023 3:35,16.43,0,,,,
RW5,2726,10/13/2023 3:40,16.13,0,,,,
RW5,2727,10/13/2023 3:45,16.21,0,,,,
RW5,2728,10/13/2023 3:50,16.3,0,,,,
RW5,2729,10/13/2023 3:55,16.34,0,,,,
RW5,2730,10/13/2023 4:00,16.39,0,,,,
RW5,2731,10/13/2023 4:05,16.39,0,,,,
RW5,2732,10/13/2023 4:10,16.34,0,,,,
RW5,2733,10/13/2023 4:15,16.26,0,,,,
RW5,2734,10/13/2023 4:20,16.17,0,,,,
RW5,2735,10/13/2023 4:25,16.04,0,,,,
RW5,2736,10/13/2023 4:30,16.08,0,,,,
RW5,2737,10/13/2023 4:35,16.04,0,,,,
RW5,2738,10/13/2023 4:40,16.56,0,,,,
RW5,2739,10/13/2023 4:45,17.29,0,,,,
RW5,2740,10/13/2023 4:50,17.63,0,,,,
RW5,2741,10/13/2023 4:55,17.63,0,,,,
RW5,2742,10/13/2023 5:00,17.72,0,,,,
RW5,2743,10/13/2023 5:05,17.84,0,,,,
RW5,2744,10/13/2023 5:10,17.8,0,,,,
RW5,2745,10/13/2023 5:15,17.89,0,,,,
RW5,2746,10/13/2023 5:20,17.89,0,,,,
RW5,2747,10/13/2023 5:25,17.93,0,,,,
RW5,2748,10/13/2023 5:30,17.93,0,,,,
RW5,2749,10/13/2023 5:35,18.02,0,,,,
RW5,2750,10/13/2023 5:40,17.97,0,,,,
RW5,2751,10/13/2023 5:45,17.97,0,,,,
RW5,2752,10/13/2023 5:50,17.97,0,,,,
RW5,2753,10/13/2023 5:55,17.97,0,,,,
RW5,2754,10/13/2023 6:00,17.97,0,,,,
RW5,2755,10/13/2023 6:05,18.06,0,,,,
RW5,2756,10/13/2023 6:10,17.97,0,,,,
RW5,2757,10/13/2023 6:15,18.02,0,,,,
RW5,2758,10/13/2023 6:20,18.02,0,,,,
RW5,2759,10/13/2023 6:25,18.02,0,,,,
RW5,2760,10/13/2023 6:30,17.97,0,,,,
RW5,2761,10/13/2023 6:35,18.02,0,,,,
RW5,2762,10/13/2023 6:40,17.97,0,,,,
RW5,2763,10/13/2023 6:45,17.93,0.22,,,,
RW5,2764,10/13/2023 6:50,17.93,0,,,,
RW5,2765,10/13/2023 6:55,17.97,5.77,,,,
RW5,2766,10/13/2023 7:00,17.97,9.77,,,,
RW5,2767,10/13/2023 7:05,17.93,0.88,,,,
RW5,2768,10/13/2023 7:10,17.89,1.33,,,,
RW5,2769,10/13/2023 7:15,17.84,55.08,,,,
RW5,2770,10/13/2023 7:20,17.89,1.33,,,,
RW5,2771,10/13/2023 7:25,17.8,114.28,,,,
RW5,2772,10/13/2023 7:30,17.72,2.88,,,,
RW5,2773,10/13/2023 7:35,17.76,89.24,,,,
RW5,2774,10/13/2023 7:40,17.76,77.18,,,,
RW5,2775,10/13/2023 7:45,17.8,2.66,,,,
RW5,2776,10/13/2023 7:50,17.8,18.68,,,,
RW5,2777,10/13/2023 7:55,17.76,32.1,,,,
RW5,2778,10/13/2023 8:00,17.8,127.6,,,,
RW5,2779,10/13/2023 8:05,17.8,33.68,,,,
RW5,2780,10/13/2023 8:10,17.76,138.28,,,,
RW5,2781,10/13/2023 8:15,17.76,5.99,,,,
RW5,2782,10/13/2023 8:20,17.76,202.56,,,,
RW5,2783,10/13/2023 8:25,17.72,444.64,,,,
RW5,2784,10/13/2023 8:30,17.76,2.88,,,,
RW5,2785,10/13/2023 8:35,17.76,14.49,,,,
RW5,2786,10/13/2023 8:40,17.72,5.55,,,,
RW5,2787,10/13/2023 8:45,17.67,32.1,,,,
RW5,2788,10/13/2023 8:50,17.72,3.11,,,,
RW5,2789,10/13/2023 8:55,17.76,0.44,,,,
RW5,2790,10/13/2023 9:00,17.76,31.24,,,,
RW5,2791,10/13/2023 9:05,17.8,0,,,,
RW5,2792,10/13/2023 9:10,17.76,66.02,,,,
RW5,2793,10/13/2023 9:15,17.76,35.01,,,,
RW5,2794,10/13/2023 9:20,17.8,8.21,,,,
RW5,2795,10/13/2023 9:25,17.89,183.04,,,,
RW5,2796,10/13/2023 9:30,17.89,4.66,,,,
RW5,2797,10/13/2023 9:35,17.84,3.55,,,,
RW5,2798,10/13/2023 9:40,17.84,35.68,,,,
RW5,2799,10/13/2023 9:45,17.93,792,,,,
RW5,2800,10/13/2023 9:50,17.97,28.57,,,,
RW5,2801,10/13/2023 9:55,17.97,338.24,,,,
RW5,2802,10/13/2023 10:00,18.02,161.6,,,,
RW5,2803,10/13/2023 10:05,18.02,8.02,,,,
RW5,2804,10/13/2023 10:10,18.02,636.16,,,,
RW5,2805,10/13/2023 10:15,18.02,35.04,,,,
RW5,2806,10/13/2023 10:20,18.02,64.28,,,,
RW5,2807,10/13/2023 10:25,18.06,119.84,,,,
RW5,2808,10/13/2023 10:30,18.1,1064.32,,,,
RW5,2809,10/13/2023 10:35,18.1,50.86,,,,
RW5,2810,10/13/2023 10:40,18.19,3262.72,,,,
RW5,2811,10/13/2023 10:45,18.23,1684.48,,,,
RW5,2812,10/13/2023 10:50,18.32,611.68,,,,
RW5,2813,10/13/2023 10:55,18.23,364.48,,,,
RW5,2814,10/13/2023 11:00,18.27,104.04,,,,
RW5,2815,10/13/2023 11:05,18.27,221.52,,,,
RW5,2816,10/13/2023 11:10,18.36,347.84,,,,
RW5,2817,10/13/2023 11:15,18.36,198.56,,,,
RW5,2818,10/13/2023 11:20,18.4,336.64,,,,
RW5,2819,10/13/2023 11:25,18.44,2423.68,,,,
RW5,2820,10/13/2023 11:30,18.44,216.24,,,,
RW5,2821,10/13/2023 11:35,18.49,123.12,,,,
RW5,2822,10/13/2023 11:40,18.49,1490.56,,,,
RW5,2823,10/13/2023 11:45,18.57,475.84,,,,
RW5,2824,10/13/2023 11:50,18.57,6067.2,,,,
RW5,2825,10/13/2023 11:55,18.66,1205.76,,,,
RW5,2826,10/13/2023 12:00,18.74,1446.4,,,,
RW5,2827,10/13/2023 12:05,18.79,24.35,,,,
RW5,2828,10/13/2023 12:10,18.83,850.24,,,,
RW5,2829,10/13/2023 12:15,18.87,772.48,,,,
RW5,2830,10/13/2023 12:20,18.96,4869.12,,,,
RW5,2831,10/13/2023 12:25,18.96,207.6,,,,
RW5,2832,10/13/2023 12:30,18.96,3760.64,,,,
RW5,2833,10/13/2023 12:35,19.05,11351.04,,,,
RW5,2834,10/13/2023 12:40,19.09,530.72,,,,
RW5,2835,10/13/2023 12:45,19.13,331.2,,,,
RW5,2836,10/13/2023 12:50,19.3,537.92,,,,
RW5,2837,10/13/2023 12:55,19.65,9702.4,,,,
RW5,2838,10/13/2023 13:00,19.47,320.56,,,,
RW5,2839,10/13/2023 13:05,19.6,378.24,,,,
RW5,2840,10/13/2023 13:10,20.03,7902.72,,,,
RW5,2841,10/13/2023 13:15,20.68,8458.24,,,,
RW5,2842,10/13/2023 13:20,19.99,410.08,,,,
RW5,2843,10/13/2023 13:25,20.2,636.16,,,,
RW5,2844,10/13/2023 13:30,21.96,23982.08,,,,
RW5,2845,10/13/2023 13:35,23.29,8209.92,,,,
RW5,2846,10/13/2023 13:40,24.62,15160.32,,,,
RW5,2847,10/13/2023 13:45,26.25,23920.64,,,,
RW5,2848,10/13/2023 13:50,25.61,23572.48,,,,
RW5,2849,10/13/2023 13:55,27.02,20669.44,,,,
RW5,2850,10/13/2023 14:00,28.01,19645.44,,,,
RW5,2851,10/13/2023 14:05,27.71,17223.68,,,,
RW5,2852,10/13/2023 14:10,28.53,15175.68,,,,
RW5,2853,10/13/2023 14:15,29,12851.2,,,,
RW5,2854,10/13/2023 14:20,28.83,11699.2,,,,
RW5,2855,10/13/2023 14:25,27.93,8337.92,,,,
RW5,2856,10/13/2023 14:30,27.97,8890.88,,,,
RW5,2857,10/13/2023 14:35,27.24,8174.08,,,,
RW5,2858,10/13/2023 14:40,26.72,8678.4,,,,
RW5,2859,10/13/2023 14:45,26.77,10900.48,,,,
RW5,2860,10/13/2023 14:50,26.81,10547.2,,,,
RW5,2861,10/13/2023 14:55,26.55,9589.76,,,,
RW5,2862,10/13/2023 15:00,26.34,8906.24,,,,
RW5,2863,10/13/2023 15:05,26.04,7590.4,,,,
RW5,2864,10/13/2023 15:10,25.65,6164.48,,,,
RW5,2865,10/13/2023 15:15,25.18,4858.88,,,,
RW5,2866,10/13/2023 15:20,24.45,4620.8,,,,
RW5,2867,10/13/2023 15:25,24.54,4243.2,,,,
RW5,2868,10/13/2023 15:30,24.36,4140.8,,,,
RW5,2869,10/13/2023 15:35,24.32,4140.8,,,,
RW5,2870,10/13/2023 15:40,24.11,4055.04,,,,
RW5,2871,10/13/2023 15:45,23.85,3969.28,,,,
RW5,2872,10/13/2023 15:50,23.68,3951.36,,,,
RW5,2873,10/13/2023 15:55,23.34,3873.28,,,,
RW5,2874,10/13/2023 16:00,23.08,3397.12,,,,
RW5,2875,10/13/2023 16:05,22.65,3255.04,,,,
RW5,2876,10/13/2023 16:10,22.39,3130.88,,,,
RW5,2877,10/13/2023 16:15,22.09,2976,,,,
RW5,2878,10/13/2023 16:20,21.66,3024.64,,,,
RW5,2879,10/13/2023 16:25,21.4,4055.04,,,,
RW5,2880,10/13/2023 16:30,21.15,5511.68,,,,
RW5,2881,10/13/2023 16:35,20.89,4307.2,,,,
RW5,2882,10/13/2023 16:40,20.76,4282.88,,,,
RW5,2883,10/13/2023 16:45,20.59,4211.2,,,,
RW5,2884,10/13/2023 16:50,20.37,3336.96,,,,
RW5,2885,10/13/2023 16:55,20.12,2949.12,,,,
RW5,2886,10/13/2023 17:00,19.73,2846.72,,,,
RW5,2887,10/13/2023 17:05,19.52,2777.6,,,,
RW5,2888,10/13/2023 17:10,19.47,2728.96,,,,
RW5,2889,10/13/2023 17:15,19.22,2664.96,,,,
RW5,2890,10/13/2023 17:20,19.52,913.28,,,,
RW5,2891,10/13/2023 17:25,19.56,645.44,,,,
RW5,2892,10/13/2023 17:30,19.65,136.28,,,,
RW5,2893,10/13/2023 17:35,19.69,838.72,,,,
RW5,2894,10/13/2023 17:40,19.65,95.4,,,,
RW5,2895,10/13/2023 17:45,19.6,303.84,,,,
RW5,2896,10/13/2023 17:50,19.56,412.16,,,,
RW5,2897,10/13/2023 17:55,19.56,16.88,,,,
RW5,2898,10/13/2023 18:00,19.56,13.46,,,,
RW5,2899,10/13/2023 18:05,19.56,6.22,,,,
RW5,2900,10/13/2023 18:10,19.56,6.47,,,,
RW5,2901,10/13/2023 18:15,19.52,2.91,,,,
RW5,2902,10/13/2023 18:20,19.52,6.24,,,,
RW5,2903,10/13/2023 18:25,19.52,0.22,,,,
RW5,2904,10/13/2023 18:30,19.56,1.33,,,,
RW5,2905,10/13/2023 18:35,19.56,1.33,,,,
RW5,2906,10/13/2023 18:40,19.56,0,,,,
RW5,2907,10/13/2023 18:45,19.56,0,,,,
RW5,2908,10/13/2023 18:50,19.52,0,,,,
RW5,2909,10/13/2023 18:55,19.52,0,,,,
RW5,2910,10/13/2023 19:00,19.56,0,,,,
RW5,2911,10/13/2023 19:05,19.47,0,,,,
RW5,2912,10/13/2023 19:10,19.56,0,,,,
RW5,2913,10/13/2023 19:15,19.52,0,,,,
RW5,2914,10/13/2023 19:20,19.47,0,,,,
RW5,2915,10/13/2023 19:25,19.47,0,,,,
RW5,2916,10/13/2023 19:30,19.52,0,,,,
RW5,2917,10/13/2023 19:35,19.47,0,,,,
RW5,2918,10/13/2023 19:40,19.47,0,,,,
RW5,2919,10/13/2023 19:45,19.47,0,,,,
RW5,2920,10/13/2023 19:50,19.47,0,,,,
RW5,2921,10/13/2023 19:55,19.43,0,,,,
RW5,2922,10/13/2023 20:00,19.47,0,,,,
RW5,2923,10/13/2023 20:05,19.47,0,,,,
RW5,2924,10/13/2023 20:10,19.39,0,,,,
RW5,2925,10/13/2023 20:15,19.43,0,,,,
RW5,2926,10/13/2023 20:20,19.43,0,,,,
RW5,2927,10/13/2023 20:25,19.43,0,,,,
RW5,2928,10/13/2023 20:30,19.39,0,,,,
RW5,2929,10/13/2023 20:35,19.43,0,,,,
RW5,2930,10/13/2023 20:40,19.39,0,,,,
RW5,2931,10/13/2023 20:45,19.35,0,,,,
RW5,2932,10/13/2023 20:50,19.35,0,,,,
RW5,2933,10/13/2023 20:55,19.35,0,,,,
RW5,2934,10/13/2023 21:00,19.39,0,,,,
RW5,2935,10/13/2023 21:05,19.35,0,,,,
RW5,2936,10/13/2023 21:10,19.35,0,,,,
RW5,2937,10/13/2023 21:15,19.35,0,,,,
RW5,2938,10/13/2023 21:20,19.3,0,,,,
RW5,2939,10/13/2023 21:25,19.26,0,,,,
RW5,2940,10/13/2023 21:30,19.26,0,,,,
RW5,2941,10/13/2023 21:35,19.22,0,,,,
RW5,2942,10/13/2023 21:40,19.17,0,,,,
RW5,2943,10/13/2023 21:45,19.17,0,,,,
RW5,2944,10/13/2023 21:50,19.17,0,,,,
RW5,2945,10/13/2023 21:55,19.17,0,,,,
RW5,2946,10/13/2023 22:00,19.09,0,,,,
RW5,2947,10/13/2023 22:05,19.09,0,,,,
RW5,2948,10/13/2023 22:10,19.05,0,,,,
RW5,2949,10/13/2023 22:15,19.05,0,,,,
RW5,2950,10/13/2023 22:20,19.05,0,,,,
RW5,2951,10/13/2023 22:25,18.96,0,,,,
