#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8070,10/30/2023 18:30:00,16.64,1.80,,,,
8071,10/30/2023 18:35:00,16.56,0.45,,,,
8072,10/30/2023 18:40:00,16.56,0.00,,,,
8073,10/30/2023 18:45:00,16.60,0.00,,,,
8074,10/30/2023 18:50:00,16.60,0.00,,,,
8075,10/30/2023 18:55:00,16.56,0.00,,,,
8076,10/30/2023 19:00:00,16.64,0.00,,,,
8077,10/30/2023 19:05:00,16.60,0.00,,,,
8078,10/30/2023 19:10:00,16.51,0.00,,,,
8079,10/30/2023 19:15:00,16.39,0.00,,,,
8080,10/30/2023 19:20:00,16.04,0.00,,,,
8081,10/30/2023 19:25:00,15.57,0.00,,,,
8082,10/30/2023 19:30:00,15.57,0.00,,,,
8083,10/30/2023 19:35:00,15.36,0.00,,,,
8084,10/30/2023 19:40:00,15.48,0.00,,,,
8085,10/30/2023 19:45:00,14.97,0.00,,,,
8086,10/30/2023 19:50:00,14.84,0.00,,,,
8087,10/30/2023 19:55:00,15.91,0.00,,,,
8088,10/30/2023 20:00:00,14.88,0.00,,,,
8089,10/30/2023 20:05:00,14.93,0.00,,,,
8090,10/30/2023 20:10:00,14.37,0.00,,,,
8091,10/30/2023 20:15:00,14.07,0.00,,,,
8092,10/30/2023 20:20:00,14.24,0.00,,,,
8093,10/30/2023 20:25:00,13.90,0.00,,,,
8094,10/30/2023 20:30:00,15.23,0.00,,,,
8095,10/30/2023 20:35:00,15.91,0.00,,,,
8096,10/30/2023 20:40:00,16.26,0.00,,,,
8097,10/30/2023 20:45:00,16.73,0.00,,,,
8098,10/30/2023 20:50:00,17.03,0.00,,,,
8099,10/30/2023 20:55:00,17.24,0.00,,,,
8100,10/30/2023 21:00:00,17.33,0.00,,,,
8101,10/30/2023 21:05:00,17.33,0.00,,,,
8102,10/30/2023 21:10:00,17.41,0.00,,,,
8103,10/30/2023 21:15:00,17.41,0.00,,,,
8104,10/30/2023 21:20:00,17.50,0.00,,,,
8105,10/30/2023 21:25:00,17.50,0.00,,,,
8106,10/30/2023 21:30:00,17.54,0.00,,,,
8107,10/30/2023 21:35:00,17.54,0.00,,,,
8108,10/30/2023 21:40:00,17.59,0.00,,,,
8109,10/30/2023 21:45:00,17.63,0.00,,,,
8110,10/30/2023 21:50:00,17.63,0.00,,,,
8111,10/30/2023 21:55:00,17.67,0.00,,,,
8112,10/30/2023 22:00:00,17.67,0.00,,,,
8113,10/30/2023 22:05:00,17.67,0.00,,,,
8114,10/30/2023 22:10:00,17.72,0.00,,,,
8115,10/30/2023 22:15:00,17.67,0.00,,,,
8116,10/30/2023 22:20:00,17.72,0.00,,,,
8117,10/30/2023 22:25:00,17.76,0.00,,,,
8118,10/30/2023 22:30:00,17.72,0.00,,,,
8119,10/30/2023 22:35:00,17.76,0.00,,,,
8120,10/30/2023 22:40:00,17.72,0.00,,,,
8121,10/30/2023 22:45:00,17.80,0.00,,,,
8122,10/30/2023 22:50:00,17.80,0.00,,,,
8123,10/30/2023 22:55:00,17.80,0.00,,,,
8124,10/30/2023 23:00:00,17.80,0.00,,,,
8125,10/30/2023 23:05:00,17.76,0.00,,,,
8126,10/30/2023 23:10:00,17.84,0.00,,,,
8127,10/30/2023 23:15:00,17.84,0.00,,,,
8128,10/30/2023 23:20:00,17.89,0.00,,,,
8129,10/30/2023 23:25:00,17.84,0.22,,,,
8130,10/30/2023 23:30:00,17.84,0.00,,,,
8131,10/30/2023 23:35:00,17.89,0.00,,,,
8132,10/30/2023 23:40:00,17.84,0.00,,,,
8133,10/30/2023 23:45:00,17.84,0.00,,,,
8134,10/30/2023 23:50:00,17.84,0.00,,,,
8135,10/30/2023 23:55:00,17.84,0.00,,,,
8136,10/31/2023 00:00:00,17.84,0.00,,,,
8137,10/31/2023 00:05:00,17.84,0.00,,,,
8138,10/31/2023 00:10:00,17.89,0.00,,,,
8139,10/31/2023 00:15:00,17.80,0.00,,,,
8140,10/31/2023 00:20:00,17.84,0.00,,,,
8141,10/31/2023 00:25:00,17.89,0.00,,,,
8142,10/31/2023 00:30:00,17.84,0.00,,,,
8143,10/31/2023 00:35:00,17.80,0.00,,,,
8144,10/31/2023 00:40:00,17.84,0.00,,,,
8145,10/31/2023 00:45:00,17.80,0.00,,,,
8146,10/31/2023 00:50:00,17.84,0.00,,,,
8147,10/31/2023 00:55:00,17.76,0.00,,,,
8148,10/31/2023 01:00:00,17.80,0.00,,,,
8149,10/31/2023 01:05:00,17.76,0.00,,,,
8150,10/31/2023 01:10:00,17.80,0.00,,,,
8151,10/31/2023 01:15:00,17.76,0.00,,,,
8152,10/31/2023 01:20:00,17.76,0.00,,,,
8153,10/31/2023 01:25:00,17.80,0.00,,,,
8154,10/31/2023 01:30:00,17.76,0.00,,,,
8155,10/31/2023 01:35:00,17.76,0.00,,,,
8156,10/31/2023 01:40:00,17.67,0.00,,,,
8157,10/31/2023 01:45:00,17.67,0.00,,,,
8158,10/31/2023 01:50:00,17.63,0.00,,,,
8159,10/31/2023 01:55:00,17.63,0.00,,,,
8160,10/31/2023 02:00:00,17.59,0.00,,,,
8161,10/31/2023 02:05:00,17.54,0.00,,,,
8162,10/31/2023 02:10:00,17.54,0.00,,,,
8163,10/31/2023 02:15:00,17.54,0.00,,,,
8164,10/31/2023 02:20:00,17.54,0.22,,,,
8165,10/31/2023 02:25:00,17.50,0.00,,,,
8166,10/31/2023 02:30:00,17.50,0.00,,,,
8167,10/31/2023 02:35:00,17.41,0.00,,,,
8168,10/31/2023 02:40:00,17.46,0.00,,,,
8169,10/31/2023 02:45:00,17.41,0.00,,,,
8170,10/31/2023 02:50:00,17.41,0.00,,,,
8171,10/31/2023 02:55:00,17.41,0.00,,,,
8172,10/31/2023 03:00:00,17.37,0.00,,,,
8173,10/31/2023 03:05:00,17.33,0.00,,,,
8174,10/31/2023 03:10:00,17.29,0.00,,,,
8175,10/31/2023 03:15:00,17.24,0.00,,,,
8176,10/31/2023 03:20:00,17.24,0.00,,,,
8177,10/31/2023 03:25:00,17.24,0.00,,,,
8178,10/31/2023 03:30:00,17.20,0.00,,,,
8179,10/31/2023 03:35:00,17.16,0.00,,,,
8180,10/31/2023 03:40:00,17.16,0.00,,,,
8181,10/31/2023 03:45:00,17.16,0.00,,,,
8182,10/31/2023 03:50:00,17.11,0.00,,,,
8183,10/31/2023 03:55:00,17.11,0.00,,,,
8184,10/31/2023 04:00:00,17.11,0.00,,,,
8185,10/31/2023 04:05:00,17.07,0.00,,,,
8186,10/31/2023 04:10:00,17.03,0.00,,,,
8187,10/31/2023 04:15:00,16.94,0.00,,,,
8188,10/31/2023 04:20:00,16.99,0.00,,,,
8189,10/31/2023 04:25:00,16.90,0.00,,,,
8190,10/31/2023 04:30:00,16.86,0.00,,,,
8191,10/31/2023 04:35:00,16.99,0.00,,,,
8192,10/31/2023 04:40:00,16.99,0.00,,,,
8193,10/31/2023 04:45:00,16.90,0.00,,,,
8194,10/31/2023 04:50:00,16.77,0.00,,,,
8195,10/31/2023 04:55:00,16.81,0.00,,,,
8196,10/31/2023 05:00:00,16.86,0.00,,,,
8197,10/31/2023 05:05:00,16.77,0.00,,,,
8198,10/31/2023 05:10:00,16.81,0.00,,,,
8199,10/31/2023 05:15:00,16.81,0.00,,,,
8200,10/31/2023 05:20:00,16.86,0.00,,,,
8201,10/31/2023 05:25:00,16.90,0.00,,,,
8202,10/31/2023 05:30:00,16.90,0.22,,,,
8203,10/31/2023 05:35:00,16.86,0.00,,,,
8204,10/31/2023 05:40:00,16.86,0.00,,,,
8205,10/31/2023 05:45:00,16.86,0.00,,,,
8206,10/31/2023 05:50:00,16.86,0.00,,,,
8207,10/31/2023 05:55:00,16.90,0.00,,,,
8208,10/31/2023 06:00:00,16.90,0.00,,,,
8209,10/31/2023 06:05:00,16.86,0.00,,,,
8210,10/31/2023 06:10:00,16.86,0.00,,,,
8211,10/31/2023 06:15:00,16.90,0.00,,,,
8212,10/31/2023 06:20:00,16.94,0.00,,,,
8213,10/31/2023 06:25:00,16.94,0.00,,,,
8214,10/31/2023 06:30:00,16.86,0.00,,,,
8215,10/31/2023 06:35:00,16.90,0.00,,,,
8216,10/31/2023 06:40:00,16.94,0.45,,,,
8217,10/31/2023 06:45:00,16.94,2.02,,,,
8218,10/31/2023 06:50:00,16.99,7.42,,,,
8219,10/31/2023 06:55:00,16.99,24.36,,,,
8220,10/31/2023 07:00:00,16.99,56.48,,,,
8221,10/31/2023 07:05:00,16.99,137.48,,,,
8222,10/31/2023 07:10:00,17.03,310.32,,,,
8223,10/31/2023 07:15:00,17.07,464.00,,,,
8224,10/31/2023 07:20:00,17.11,774.40,,,,
8225,10/31/2023 07:25:00,17.16,1164.80,,,,
8226,10/31/2023 07:30:00,17.20,1397.76,,,,
8227,10/31/2023 07:35:00,17.24,1946.24,,,,
8228,10/31/2023 07:40:00,17.29,2284.16,,,,
8229,10/31/2023 07:45:00,17.29,3349.76,,,,
8230,10/31/2023 07:50:00,17.29,5975.04,,,,
8231,10/31/2023 07:55:00,17.33,5944.32,,,,
8232,10/31/2023 08:00:00,17.41,4986.88,,,,
8233,10/31/2023 08:05:00,17.46,10577.92,,,,
8234,10/31/2023 08:10:00,17.50,7726.08,,,,
8235,10/31/2023 08:15:00,17.50,12436.48,,,,
8236,10/31/2023 08:20:00,17.54,5836.80,,,,
8237,10/31/2023 08:25:00,17.54,8524.80,,,,
8238,10/31/2023 08:30:00,17.54,9136.64,,,,
8239,10/31/2023 08:35:00,17.63,12994.56,,,,
8240,10/31/2023 08:40:00,17.59,10037.76,,,,
8241,10/31/2023 08:45:00,17.63,12001.28,,,,
8242,10/31/2023 08:50:00,17.63,16353.28,,,,
8243,10/31/2023 08:55:00,17.63,13557.76,,,,
8244,10/31/2023 09:00:00,17.72,16271.36,,,,
8245,10/31/2023 09:05:00,17.72,18662.40,,,,
8246,10/31/2023 09:10:00,17.76,12774.40,,,,
8247,10/31/2023 09:15:00,17.76,15964.16,,,,
8248,10/31/2023 09:20:00,17.76,13455.36,,,,
8249,10/31/2023 09:25:00,17.80,14136.32,,,,
8250,10/31/2023 09:30:00,17.84,25405.44,,,,
8251,10/31/2023 09:35:00,17.84,21360.64,,,,
8252,10/31/2023 09:40:00,17.89,15063.04,,,,
8253,10/31/2023 09:45:00,17.93,16977.92,,,,
8254,10/31/2023 09:50:00,17.89,16885.76,,,,
8255,10/31/2023 09:55:00,17.97,18882.56,,,,
8256,10/31/2023 10:00:00,18.06,24023.04,,,,
8257,10/31/2023 10:05:00,18.02,12318.72,,,,
8258,10/31/2023 10:10:00,18.02,18191.36,,,,
8259,10/31/2023 10:15:00,18.06,32399.36,,,,
8260,10/31/2023 10:20:00,18.06,17448.96,,,,
8261,10/31/2023 10:25:00,18.10,27801.60,,,,
8262,10/31/2023 10:30:00,18.14,19916.80,,,,
8263,10/31/2023 10:35:00,18.14,42721.28,,,,
8264,10/31/2023 10:40:00,18.19,36352.00,,,,
8265,10/31/2023 10:45:00,18.14,16230.40,,,,
8266,10/31/2023 10:50:00,18.23,48209.92,,,,
8267,10/31/2023 10:55:00,18.27,26214.40,,,,
8268,10/31/2023 11:00:00,18.32,9187.84,,,,
8269,10/31/2023 11:05:00,18.32,35092.48,,,,
8270,10/31/2023 11:10:00,18.32,22988.80,,,,
8271,10/31/2023 11:15:00,18.32,29757.44,,,,
8272,10/31/2023 11:20:00,18.36,27330.56,,,,
8273,10/31/2023 11:25:00,18.40,31774.72,,,,
8274,10/31/2023 11:30:00,18.44,33771.52,,,,
8275,10/31/2023 11:35:00,18.44,33740.80,,,,
8276,10/31/2023 11:40:00,18.49,39086.08,,,,
8277,10/31/2023 11:45:00,18.49,21514.24,,,,
8278,10/31/2023 11:50:00,18.53,40683.52,,,,
8279,10/31/2023 11:55:00,18.57,61255.68,,,,
8280,10/31/2023 12:00:00,18.57,43970.56,,,,
8281,10/31/2023 12:05:00,18.57,33986.56,,,,
8282,10/31/2023 12:10:00,18.57,33495.04,,,,
8283,10/31/2023 12:15:00,18.62,21800.96,,,,
8284,10/31/2023 12:20:00,18.66,33853.44,,,,
8285,10/31/2023 12:25:00,18.70,39639.04,,,,
8286,10/31/2023 12:30:00,18.70,22302.72,,,,
8287,10/31/2023 12:35:00,18.70,31815.68,,,,
8288,10/31/2023 12:40:00,18.74,28743.68,,,,
8289,10/31/2023 12:45:00,18.79,39966.72,,,,
8290,10/31/2023 12:50:00,18.74,43642.88,,,,
8291,10/31/2023 12:55:00,18.74,20459.52,,,,
8292,10/31/2023 13:00:00,18.79,70021.12,,,,
8293,10/31/2023 13:05:00,18.74,25477.12,,,,
8294,10/31/2023 13:10:00,18.79,39608.32,,,,
8295,10/31/2023 13:15:00,18.79,26767.36,,,,
8296,10/31/2023 13:20:00,18.83,11683.84,,,,
8297,10/31/2023 13:25:00,18.87,28364.80,,,,
8298,10/31/2023 13:30:00,18.92,49664.00,,,,
8299,10/31/2023 13:35:00,18.96,33658.88,,,,
8300,10/31/2023 13:40:00,18.92,34365.44,,,,
8301,10/31/2023 13:45:00,19.00,47656.96,,,,
8302,10/31/2023 13:50:00,18.96,23552.00,,,,
8303,10/31/2023 13:55:00,19.00,20474.88,,,,
8304,10/31/2023 14:00:00,19.00,22507.52,,,,
8305,10/31/2023 14:05:00,19.09,28999.68,,,,
8306,10/31/2023 14:10:00,19.13,24709.12,,,,
8307,10/31/2023 14:15:00,19.09,39075.84,,,,
8308,10/31/2023 14:20:00,19.22,27105.28,,,,
8309,10/31/2023 14:25:00,19.30,43458.56,,,,
8310,10/31/2023 14:30:00,19.35,31744.00,,,,
8311,10/31/2023 14:35:00,19.35,30832.64,,,,
8312,10/31/2023 14:40:00,19.56,22620.16,,,,
8313,10/31/2023 14:45:00,19.60,31180.80,,,,
8314,10/31/2023 14:50:00,19.69,27351.04,,,,
8315,10/31/2023 14:55:00,19.95,30832.64,,,,
8316,10/31/2023 15:00:00,20.16,15933.44,,,,
8317,10/31/2023 15:05:00,20.33,30576.64,,,,
8318,10/31/2023 15:10:00,20.89,32696.32,,,,
8319,10/31/2023 15:15:00,20.93,28446.72,,,,
8320,10/31/2023 15:20:00,20.76,32286.72,,,,
8321,10/31/2023 15:25:00,21.45,34734.08,,,,
8322,10/31/2023 15:30:00,21.53,34150.40,,,,
8323,10/31/2023 15:35:00,21.62,32921.60,,,,
8324,10/31/2023 15:40:00,21.23,32860.16,,,,
8325,10/31/2023 15:45:00,21.06,31784.96,,,,
8326,10/31/2023 15:50:00,20.72,30126.08,,,,
8327,10/31/2023 15:55:00,20.63,28549.12,,,,
8328,10/31/2023 16:00:00,20.72,27064.32,,,,
8329,10/31/2023 16:05:00,20.80,25446.40,,,,
8330,10/31/2023 16:10:00,20.93,23736.32,,,,
8331,10/31/2023 16:15:00,20.72,22231.04,,,,
8332,10/31/2023 16:20:00,20.85,20433.92,,,,
8333,10/31/2023 16:25:00,21.06,19220.48,,,,
8334,10/31/2023 16:30:00,21.53,17454.08,,,,
8335,10/31/2023 16:35:00,22.01,16189.44,,,,
8336,10/31/2023 16:40:00,22.31,15129.60,,,,
8337,10/31/2023 16:45:00,22.05,13839.36,,,,
8338,10/31/2023 16:50:00,22.01,12840.96,,,,
8339,10/31/2023 16:55:00,21.96,12011.52,,,,
8340,10/31/2023 17:00:00,21.70,10869.76,,,,
8341,10/31/2023 17:05:00,21.36,9707.52,,,,
8342,10/31/2023 17:10:00,20.89,8476.16,,,,
8343,10/31/2023 17:15:00,20.46,7214.08,,,,
8344,10/31/2023 17:20:00,19.99,5921.28,,,,
8345,10/31/2023 17:25:00,19.39,3912.96,,,,
8346,10/31/2023 17:30:00,18.74,3202.56,,,,
8347,10/31/2023 17:35:00,18.57,2763.52,,,,
8348,10/31/2023 17:40:00,18.36,2313.60,,,,
8349,10/31/2023 17:45:00,18.06,1803.52,,,,
8350,10/31/2023 17:50:00,17.67,1351.04,,,,
8351,10/31/2023 17:55:00,17.72,839.68,,,,
8352,10/31/2023 18:00:00,17.67,479.68,,,,
8353,10/31/2023 18:05:00,17.59,232.64,,,,
8354,10/31/2023 18:10:00,17.54,102.28,,,,
8355,10/31/2023 18:15:00,17.54,40.22,,,,
8356,10/31/2023 18:20:00,17.59,13.53,,,,
8357,10/31/2023 18:25:00,17.63,3.82,,,,
8358,10/31/2023 18:30:00,17.59,1.12,,,,
8359,10/31/2023 18:35:00,17.59,0.22,,,,
8360,10/31/2023 18:40:00,17.41,0.00,,,,
8361,10/31/2023 18:45:00,17.24,0.00,,,,
8362,10/31/2023 18:50:00,17.24,0.00,,,,
8363,10/31/2023 18:55:00,17.24,0.00,,,,
8364,10/31/2023 19:00:00,17.41,0.00,,,,
8365,10/31/2023 19:05:00,17.41,0.00,,,,
8366,10/31/2023 19:10:00,17.33,0.00,,,,
8367,10/31/2023 19:15:00,17.07,0.00,,,,
8368,10/31/2023 19:20:00,16.64,0.00,,,,
8369,10/31/2023 19:25:00,15.57,0.00,,,,
8370,10/31/2023 19:30:00,14.41,0.00,,,,
8371,10/31/2023 19:35:00,13.60,0.00,,,,
8372,10/31/2023 19:40:00,13.51,0.00,,,,
8373,10/31/2023 19:45:00,14.28,0.00,,,,
8374,10/31/2023 19:50:00,14.58,0.00,,,,
8375,10/31/2023 19:55:00,14.97,0.00,,,,
8376,10/31/2023 20:00:00,15.23,0.00,,,,
8377,10/31/2023 20:05:00,15.40,0.00,,,,
8378,10/31/2023 20:10:00,15.61,0.00,,,,
8379,10/31/2023 20:15:00,15.74,0.00,,,,
8380,10/31/2023 20:20:00,16.13,0.00,,,,
8381,10/31/2023 20:25:00,16.21,0.00,,,,
8382,10/31/2023 20:30:00,16.17,0.00,,,,
8383,10/31/2023 20:35:00,16.30,0.00,,,,
8384,10/31/2023 20:40:00,16.13,0.00,,,,
8385,10/31/2023 20:45:00,15.78,0.00,,,,
8386,10/31/2023 20:50:00,15.96,0.22,,,,
8387,10/31/2023 20:55:00,15.87,0.00,,,,
8388,10/31/2023 21:00:00,15.66,0.00,,,,
8389,10/31/2023 21:05:00,15.48,0.00,,,,
8390,10/31/2023 21:10:00,15.31,0.00,,,,
8391,10/31/2023 21:15:00,15.44,0.00,,,,
8392,10/31/2023 21:20:00,15.74,0.00,,,,
8393,10/31/2023 21:25:00,16.51,0.00,,,,
8394,10/31/2023 21:30:00,16.69,0.00,,,,
8395,10/31/2023 21:35:00,16.81,0.00,,,,
8396,10/31/2023 21:40:00,16.99,0.00,,,,
8397,10/31/2023 21:45:00,17.07,0.00,,,,
8398,10/31/2023 21:50:00,17.16,0.00,,,,
8399,10/31/2023 21:55:00,17.20,0.00,,,,
8400,10/31/2023 22:00:00,17.16,0.00,,,,
8401,10/31/2023 22:05:00,17.29,0.00,,,,
8402,10/31/2023 22:10:00,17.33,0.00,,,,
8403,10/31/2023 22:15:00,17.37,0.00,,,,
8404,10/31/2023 22:20:00,17.41,0.00,,,,
8405,10/31/2023 22:25:00,17.37,0.00,,,,
8406,10/31/2023 22:30:00,17.37,0.00,,,,
8407,10/31/2023 22:35:00,17.41,0.00,,,,
8408,10/31/2023 22:40:00,17.46,0.00,,,,
8409,10/31/2023 22:45:00,17.46,0.00,,,,
8410,10/31/2023 22:50:00,17.46,0.00,,,,
8411,10/31/2023 22:55:00,17.46,0.00,,,,
8412,10/31/2023 23:00:00,17.46,0.00,,,,
8413,10/31/2023 23:05:00,17.46,0.00,,,,
8414,10/31/2023 23:10:00,17.46,0.00,,,,
8415,10/31/2023 23:15:00,17.46,0.00,,,,
8416,10/31/2023 23:20:00,17.50,0.00,,,,
8417,10/31/2023 23:25:00,17.50,0.00,,,,
8418,10/31/2023 23:30:00,17.41,0.00,,,,
8419,10/31/2023 23:35:00,17.46,0.00,,,,
8420,10/31/2023 23:40:00,17.46,0.00,,,,
8421,10/31/2023 23:45:00,17.46,0.00,,,,
8422,10/31/2023 23:50:00,17.41,0.00,,,,
8423,10/31/2023 23:55:00,17.46,0.00,,,,
8424,11/01/2023 00:00:00,17.41,0.00,,,,
8425,11/01/2023 00:05:00,17.41,0.00,,,,
8426,11/01/2023 00:10:00,17.41,0.00,,,,
8427,11/01/2023 00:15:00,17.41,0.00,,,,
8428,11/01/2023 00:20:00,17.41,0.00,,,,
8429,11/01/2023 00:25:00,17.41,0.00,,,,
8430,11/01/2023 00:30:00,17.41,0.00,,,,
8431,11/01/2023 00:35:00,17.46,0.00,,,,
8432,11/01/2023 00:40:00,17.37,0.00,,,,
8433,11/01/2023 00:45:00,17.46,0.00,,,,
8434,11/01/2023 00:50:00,17.41,0.00,,,,
8435,11/01/2023 00:55:00,17.46,0.00,,,,
8436,11/01/2023 01:00:00,17.41,0.00,,,,
8437,11/01/2023 01:05:00,17.46,0.00,,,,
8438,11/01/2023 01:10:00,17.46,0.00,,,,
8439,11/01/2023 01:15:00,17.37,0.00,,,,
8440,11/01/2023 01:20:00,17.37,0.00,,,,
8441,11/01/2023 01:25:00,17.37,0.00,,,,
8442,11/01/2023 01:30:00,17.37,0.00,,,,
8443,11/01/2023 01:35:00,17.41,0.00,,,,
8444,11/01/2023 01:40:00,17.41,0.00,,,,
8445,11/01/2023 01:45:00,17.41,0.00,,,,
8446,11/01/2023 01:50:00,17.41,0.00,,,,
8447,11/01/2023 01:55:00,17.41,0.00,,,,
8448,11/01/2023 02:00:00,17.37,0.00,,,,
8449,11/01/2023 02:05:00,17.37,0.00,,,,
8450,11/01/2023 02:10:00,17.33,0.00,,,,
8451,11/01/2023 02:15:00,17.37,0.00,,,,
8452,11/01/2023 02:20:00,17.37,0.00,,,,
8453,11/01/2023 02:25:00,17.33,0.00,,,,
8454,11/01/2023 02:30:00,17.29,0.00,,,,
8455,11/01/2023 02:35:00,17.29,0.00,,,,
8456,11/01/2023 02:40:00,17.29,0.00,,,,
8457,11/01/2023 02:45:00,17.33,0.00,,,,
8458,11/01/2023 02:50:00,17.33,0.00,,,,
8459,11/01/2023 02:55:00,17.29,0.22,,,,
8460,11/01/2023 03:00:00,17.29,0.00,,,,
8461,11/01/2023 03:05:00,17.29,0.00,,,,
8462,11/01/2023 03:10:00,17.29,0.00,,,,
8463,11/01/2023 03:15:00,17.24,0.00,,,,
8464,11/01/2023 03:20:00,17.29,0.00,,,,
8465,11/01/2023 03:25:00,17.24,0.00,,,,
8466,11/01/2023 03:30:00,17.24,0.00,,,,
8467,11/01/2023 03:35:00,17.29,0.00,,,,
8468,11/01/2023 03:40:00,17.20,0.00,,,,
8469,11/01/2023 03:45:00,17.20,0.00,,,,
8470,11/01/2023 03:50:00,17.16,0.00,,,,
8471,11/01/2023 03:55:00,17.16,0.00,,,,
8472,11/01/2023 04:00:00,17.16,0.00,,,,
8473,11/01/2023 04:05:00,17.11,0.00,,,,
8474,11/01/2023 04:10:00,17.11,0.00,,,,
8475,11/01/2023 04:15:00,17.07,0.00,,,,
8476,11/01/2023 04:20:00,17.11,0.00,,,,
8477,11/01/2023 04:25:00,17.07,0.00,,,,
8478,11/01/2023 04:30:00,17.07,0.00,,,,
8479,11/01/2023 04:35:00,17.03,0.00,,,,
8480,11/01/2023 04:40:00,17.03,0.00,,,,
8481,11/01/2023 04:45:00,16.99,0.00,,,,
8482,11/01/2023 04:50:00,16.99,0.00,,,,
8483,11/01/2023 04:55:00,16.99,0.00,,,,
8484,11/01/2023 05:00:00,16.99,0.00,,,,
8485,11/01/2023 05:05:00,16.94,0.00,,,,
8486,11/01/2023 05:10:00,17.03,0.00,,,,
8487,11/01/2023 05:15:00,16.99,0.00,,,,
8488,11/01/2023 05:20:00,16.99,0.00,,,,
8489,11/01/2023 05:25:00,16.99,0.00,,,,
8490,11/01/2023 05:30:00,16.99,0.00,,,,
8491,11/01/2023 05:35:00,16.99,0.00,,,,
8492,11/01/2023 05:40:00,16.94,0.00,,,,
8493,11/01/2023 05:45:00,16.99,0.00,,,,
8494,11/01/2023 05:50:00,16.94,0.00,,,,
8495,11/01/2023 05:55:00,16.94,0.00,,,,
8496,11/01/2023 06:00:00,16.99,0.00,,,,
8497,11/01/2023 06:05:00,16.99,0.22,,,,
8498,11/01/2023 06:10:00,16.99,0.00,,,,
8499,11/01/2023 06:15:00,16.99,0.00,,,,
8500,11/01/2023 06:20:00,16.94,0.00,,,,
8501,11/01/2023 06:25:00,16.99,0.00,,,,
8502,11/01/2023 06:30:00,16.94,0.00,,,,
8503,11/01/2023 06:35:00,16.99,0.00,,,,
8504,11/01/2023 06:40:00,16.99,0.45,,,,
8505,11/01/2023 06:45:00,16.99,0.90,,,,
8506,11/01/2023 06:50:00,16.94,4.72,,,,
8507,11/01/2023 06:55:00,17.03,13.98,,,,
8508,11/01/2023 07:00:00,17.03,52.48,,,,
8509,11/01/2023 07:05:00,17.03,128.48,,,,
8510,11/01/2023 07:10:00,16.99,209.04,,,,
8511,11/01/2023 07:15:00,16.99,385.44,,,,
8512,11/01/2023 07:20:00,17.03,432.48,,,,
8513,11/01/2023 07:25:00,17.07,1106.24,,,,
8514,11/01/2023 07:30:00,17.07,1025.28,,,,
8515,11/01/2023 07:35:00,17.11,1224.32,,,,
8516,11/01/2023 07:40:00,17.11,1809.28,,,,
8517,11/01/2023 07:45:00,17.16,3171.84,,,,
8518,11/01/2023 07:50:00,17.20,3477.76,,,,
8519,11/01/2023 07:55:00,17.24,5593.60,,,,
8520,11/01/2023 08:00:00,17.24,5616.64,,,,
8521,11/01/2023 08:05:00,17.24,7249.92,,,,
8522,11/01/2023 08:10:00,17.29,5731.84,,,,
8523,11/01/2023 08:15:00,17.33,4093.44,,,,
8524,11/01/2023 08:20:00,17.37,6673.92,,,,
8525,11/01/2023 08:25:00,17.41,11673.60,,,,
8526,11/01/2023 08:30:00,17.41,13557.76,,,,
8527,11/01/2023 08:35:00,17.41,12154.88,,,,
8528,11/01/2023 08:40:00,17.41,8944.64,,,,
8529,11/01/2023 08:45:00,17.41,13199.36,,,,
8530,11/01/2023 08:50:00,17.54,16481.28,,,,
8531,11/01/2023 08:55:00,17.46,4965.12,,,,
8532,11/01/2023 09:00:00,17.46,8432.64,,,,
8533,11/01/2023 09:05:00,17.59,15006.72,,,,
8534,11/01/2023 09:10:00,17.54,18954.24,,,,
8535,11/01/2023 09:15:00,17.54,11745.28,,,,
8536,11/01/2023 09:20:00,17.59,22743.04,,,,
8537,11/01/2023 09:25:00,17.72,14684.16,,,,
8538,11/01/2023 09:30:00,17.63,12600.32,,,,
8539,11/01/2023 09:35:00,17.67,16005.12,,,,
8540,11/01/2023 09:40:00,17.76,20352.00,,,,
8541,11/01/2023 09:45:00,17.72,19046.40,,,,
8542,11/01/2023 09:50:00,17.72,13250.56,,,,
8543,11/01/2023 09:55:00,17.72,22958.08,,,,
8544,11/01/2023 10:00:00,17.72,24657.92,,,,
8545,11/01/2023 10:05:00,17.84,20034.56,,,,
8546,11/01/2023 10:10:00,17.84,25241.60,,,,
8547,11/01/2023 10:15:00,17.89,22138.88,,,,
8548,11/01/2023 10:20:00,17.84,18636.80,,,,
8549,11/01/2023 10:25:00,17.89,38103.04,,,,
8550,11/01/2023 10:30:00,17.93,16394.24,,,,
8551,11/01/2023 10:35:00,18.02,37939.20,,,,
8552,11/01/2023 10:40:00,18.02,33658.88,,,,
8553,11/01/2023 10:45:00,18.06,33423.36,,,,
8554,11/01/2023 10:50:00,18.06,22374.40,,,,
8555,11/01/2023 10:55:00,18.14,20413.44,,,,
8556,11/01/2023 11:00:00,18.14,28794.88,,,,
8557,11/01/2023 11:05:00,18.23,18775.04,,,,
8558,11/01/2023 11:10:00,18.19,20157.44,,,,
8559,11/01/2023 11:15:00,18.23,21063.68,,,,
8560,11/01/2023 11:20:00,18.32,30863.36,,,,
