#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2224,10/24/2023 11:00:00,18.32,2195.20,,,,
2225,10/24/2023 11:05:00,18.40,6443.52,,,,
2226,10/24/2023 11:10:00,18.53,8921.60,,,,
2227,10/24/2023 11:15:00,18.49,9817.60,,,,
2228,10/24/2023 11:20:00,18.53,1923.20,,,,
2229,10/24/2023 11:25:00,18.49,6003.20,,,,
2230,10/24/2023 11:30:00,18.49,7536.64,,,,
2231,10/24/2023 11:35:00,18.70,8773.12,,,,
2232,10/24/2023 11:40:00,18.83,19655.68,,,,
2233,10/24/2023 11:45:00,18.92,15744.00,,,,
2234,10/24/2023 11:50:00,18.92,8296.96,,,,
2235,10/24/2023 11:55:00,19.00,10406.40,,,,
2236,10/24/2023 12:00:00,19.09,13731.84,,,,
2237,10/24/2023 12:05:00,19.17,18257.92,,,,
2238,10/24/2023 12:10:00,19.13,13434.88,,,,
2239,10/24/2023 12:15:00,19.26,10086.40,,,,
2240,10/24/2023 12:20:00,19.22,13803.52,,,,
2241,10/24/2023 12:25:00,19.30,14146.56,,,,
2242,10/24/2023 12:30:00,19.47,16778.24,,,,
2243,10/24/2023 12:35:00,19.43,7756.80,,,,
2244,10/24/2023 12:40:00,19.47,4723.20,,,,
2245,10/24/2023 12:45:00,19.47,11581.44,,,,
2246,10/24/2023 12:50:00,19.65,12718.08,,,,
2247,10/24/2023 12:55:00,19.39,6704.64,,,,
2248,10/24/2023 13:00:00,19.56,1678.72,,,,
2249,10/24/2023 13:05:00,19.56,11555.84,,,,
2250,10/24/2023 13:10:00,19.56,7751.68,,,,
2251,10/24/2023 13:15:00,19.65,14407.68,,,,
2252,10/24/2023 13:20:00,19.65,10278.40,,,,
2253,10/24/2023 13:25:00,19.69,11929.60,,,,
2254,10/24/2023 13:30:00,19.73,7183.36,,,,
2255,10/24/2023 13:35:00,19.73,15052.80,,,,
2256,10/24/2023 13:40:00,19.82,7196.16,,,,
2257,10/24/2023 13:45:00,19.77,8028.16,,,,
2258,10/24/2023 13:50:00,19.82,11545.60,,,,
2259,10/24/2023 13:55:00,19.82,8913.92,,,,
2260,10/24/2023 14:00:00,19.86,9894.40,,,,
2261,10/24/2023 14:05:00,19.77,14812.16,,,,
2262,10/24/2023 14:10:00,19.77,8808.96,,,,
2263,10/24/2023 14:15:00,19.77,8524.80,,,,
2264,10/24/2023 14:20:00,19.69,6118.40,,,,
2265,10/24/2023 14:25:00,19.69,6650.88,,,,
2266,10/24/2023 14:30:00,19.60,10511.36,,,,
2267,10/24/2023 14:35:00,19.60,9553.92,,,,
2268,10/24/2023 14:40:00,19.60,9128.96,,,,
2269,10/24/2023 14:45:00,19.73,5373.44,,,,
2270,10/24/2023 14:50:00,19.65,7531.52,,,,
2271,10/24/2023 14:55:00,19.60,4865.28,,,,
2272,10/24/2023 15:00:00,19.65,2760.96,,,,
2273,10/24/2023 15:05:00,19.56,2310.40,,,,
2274,10/24/2023 15:10:00,19.47,2693.12,,,,
2275,10/24/2023 15:15:00,19.52,2111.36,,,,
2276,10/24/2023 15:20:00,19.52,3018.24,,,,
2277,10/24/2023 15:25:00,19.43,562.56,,,,
2278,10/24/2023 15:30:00,19.47,2448.64,,,,
2279,10/24/2023 15:35:00,19.43,229.12,,,,
2280,10/24/2023 15:40:00,19.47,4422.40,,,,
2281,10/24/2023 15:45:00,19.47,4226.56,,,,
2282,10/24/2023 15:50:00,19.39,4546.56,,,,
2283,10/24/2023 15:55:00,19.47,1500.80,,,,
2284,10/24/2023 16:00:00,19.39,531.84,,,,
2285,10/24/2023 16:05:00,19.39,2140.16,,,,
2286,10/24/2023 16:10:00,19.43,1964.16,,,,
2287,10/24/2023 16:15:00,19.43,1793.92,,,,
2288,10/24/2023 16:20:00,19.39,803.84,,,,
2289,10/24/2023 16:25:00,19.35,1644.80,,,,
2290,10/24/2023 16:30:00,19.35,1873.92,,,,
2291,10/24/2023 16:35:00,19.35,1763.84,,,,
2292,10/24/2023 16:40:00,19.30,705.60,,,,
2293,10/24/2023 16:45:00,19.35,745.60,,,,
2294,10/24/2023 16:50:00,19.35,1083.20,,,,
2295,10/24/2023 16:55:00,19.35,397.44,,,,
2296,10/24/2023 17:00:00,19.35,524.80,,,,
2297,10/24/2023 17:05:00,19.30,754.24,,,,
2298,10/24/2023 17:10:00,19.30,66.26,,,,
2299,10/24/2023 17:15:00,19.26,306.56,,,,
2300,10/24/2023 17:20:00,19.22,88.16,,,,
2301,10/24/2023 17:25:00,19.26,175.44,,,,
2302,10/24/2023 17:30:00,19.22,218.24,,,,
2303,10/24/2023 17:35:00,19.22,229.76,,,,
2304,10/24/2023 17:40:00,19.17,102.36,,,,
2305,10/24/2023 17:45:00,19.22,8.65,,,,
2306,10/24/2023 17:50:00,19.17,186.96,,,,
2307,10/24/2023 17:55:00,19.17,27.95,,,,
2308,10/24/2023 18:00:00,19.22,72.54,,,,
2309,10/24/2023 18:05:00,19.17,7.54,,,,
2310,10/24/2023 18:10:00,19.17,43.58,,,,
2311,10/24/2023 18:15:00,19.17,23.32,,,,
2312,10/24/2023 18:20:00,19.22,7.32,,,,
2313,10/24/2023 18:25:00,19.22,0.66,,,,
2314,10/24/2023 18:30:00,19.17,0.22,,,,
2315,10/24/2023 18:35:00,19.17,0.00,,,,
2316,10/24/2023 18:40:00,19.22,0.00,,,,
2317,10/24/2023 18:45:00,19.22,0.00,,,,
2318,10/24/2023 18:50:00,19.13,0.00,,,,
2319,10/24/2023 18:55:00,19.13,0.00,,,,
2320,10/24/2023 19:00:00,19.17,0.00,,,,
2321,10/24/2023 19:05:00,19.13,0.00,,,,
2322,10/24/2023 19:10:00,19.13,0.00,,,,
2323,10/24/2023 19:15:00,19.13,0.00,,,,
2324,10/24/2023 19:20:00,19.13,0.00,,,,
2325,10/24/2023 19:25:00,19.17,0.00,,,,
2326,10/24/2023 19:30:00,19.13,0.00,,,,
2327,10/24/2023 19:35:00,19.13,0.00,,,,
2328,10/24/2023 19:40:00,19.13,0.00,,,,
2329,10/24/2023 19:45:00,19.13,0.00,,,,
2330,10/24/2023 19:50:00,19.17,0.00,,,,
2331,10/24/2023 19:55:00,19.13,0.00,,,,
2332,10/24/2023 20:00:00,19.13,0.00,,,,
2333,10/24/2023 20:05:00,19.13,0.00,,,,
2334,10/24/2023 20:10:00,19.13,0.00,,,,
2335,10/24/2023 20:15:00,19.09,0.00,,,,
2336,10/24/2023 20:20:00,19.13,0.00,,,,
2337,10/24/2023 20:25:00,19.13,0.00,,,,
2338,10/24/2023 20:30:00,19.13,0.00,,,,
2339,10/24/2023 20:35:00,19.13,0.00,,,,
2340,10/24/2023 20:40:00,19.17,0.00,,,,
2341,10/24/2023 20:45:00,19.13,0.00,,,,
2342,10/24/2023 20:50:00,19.17,0.00,,,,
2343,10/24/2023 20:55:00,19.22,0.00,,,,
2344,10/24/2023 21:00:00,19.17,0.00,,,,
2345,10/24/2023 21:05:00,19.26,0.00,,,,
2346,10/24/2023 21:10:00,19.22,0.00,,,,
2347,10/24/2023 21:15:00,19.22,0.00,,,,
2348,10/24/2023 21:20:00,19.22,0.00,,,,
2349,10/24/2023 21:25:00,19.22,0.00,,,,
2350,10/24/2023 21:30:00,19.22,0.00,,,,
2351,10/24/2023 21:35:00,19.22,0.00,,,,
2352,10/24/2023 21:40:00,19.26,0.00,,,,
2353,10/24/2023 21:45:00,19.22,0.00,,,,
2354,10/24/2023 21:50:00,19.26,0.00,,,,
2355,10/24/2023 21:55:00,19.26,0.00,,,,
2356,10/24/2023 22:00:00,19.22,0.00,,,,
2357,10/24/2023 22:05:00,19.26,0.00,,,,
2358,10/24/2023 22:10:00,19.26,0.00,,,,
2359,10/24/2023 22:15:00,19.30,0.00,,,,
2360,10/24/2023 22:20:00,19.26,0.00,,,,
2361,10/24/2023 22:25:00,19.26,0.00,,,,
2362,10/24/2023 22:30:00,19.26,0.00,,,,
2363,10/24/2023 22:35:00,19.26,0.00,,,,
2364,10/24/2023 22:40:00,19.26,0.00,,,,
2365,10/24/2023 22:45:00,19.26,0.00,,,,
2366,10/24/2023 22:50:00,19.26,0.00,,,,
2367,10/24/2023 22:55:00,19.26,0.00,,,,
2368,10/24/2023 23:00:00,19.22,0.00,,,,
2369,10/24/2023 23:05:00,19.22,0.00,,,,
2370,10/24/2023 23:10:00,19.22,0.00,,,,
2371,10/24/2023 23:15:00,19.22,0.00,,,,
2372,10/24/2023 23:20:00,19.22,0.00,,,,
2373,10/24/2023 23:25:00,19.22,0.00,,,,
2374,10/24/2023 23:30:00,19.22,0.00,,,,
2375,10/24/2023 23:35:00,19.17,0.00,,,,
2376,10/24/2023 23:40:00,19.13,0.00,,,,
2377,10/24/2023 23:45:00,19.22,0.00,,,,
2378,10/24/2023 23:50:00,19.17,0.00,,,,
2379,10/24/2023 23:55:00,19.17,0.00,,,,
2380,10/25/2023 00:00:00,19.13,0.00,,,,
2381,10/25/2023 00:05:00,19.09,0.00,,,,
2382,10/25/2023 00:10:00,19.13,0.00,,,,
2383,10/25/2023 00:15:00,19.05,0.00,,,,
2384,10/25/2023 00:20:00,19.05,0.00,,,,
2385,10/25/2023 00:25:00,18.92,0.00,,,,
2386,10/25/2023 00:30:00,18.53,0.00,,,,
2387,10/25/2023 00:35:00,18.49,0.00,,,,
2388,10/25/2023 00:40:00,18.40,0.00,,,,
2389,10/25/2023 00:45:00,18.23,0.00,,,,
2390,10/25/2023 00:50:00,18.23,0.00,,,,
2391,10/25/2023 00:55:00,18.23,0.00,,,,
2392,10/25/2023 01:00:00,18.14,0.00,,,,
2393,10/25/2023 01:05:00,18.06,0.00,,,,
2394,10/25/2023 01:10:00,17.93,0.00,,,,
2395,10/25/2023 01:15:00,17.97,0.00,,,,
2396,10/25/2023 01:20:00,17.93,0.00,,,,
2397,10/25/2023 01:25:00,18.02,0.00,,,,
2398,10/25/2023 01:30:00,18.02,0.00,,,,
2399,10/25/2023 01:35:00,18.10,0.00,,,,
2400,10/25/2023 01:40:00,18.06,0.00,,,,
2401,10/25/2023 01:45:00,18.06,0.00,,,,
2402,10/25/2023 01:50:00,18.06,0.00,,,,
2403,10/25/2023 01:55:00,18.10,0.00,,,,
2404,10/25/2023 02:00:00,18.19,0.00,,,,
2405,10/25/2023 02:05:00,18.19,0.00,,,,
2406,10/25/2023 02:10:00,18.19,0.00,,,,
2407,10/25/2023 02:15:00,18.40,0.00,,,,
2408,10/25/2023 02:20:00,18.74,0.00,,,,
2409,10/25/2023 02:25:00,18.92,0.00,,,,
2410,10/25/2023 02:30:00,19.09,0.00,,,,
2411,10/25/2023 02:35:00,19.13,0.00,,,,
2412,10/25/2023 02:40:00,19.26,0.00,,,,
2413,10/25/2023 02:45:00,19.26,0.00,,,,
2414,10/25/2023 02:50:00,19.30,0.00,,,,
2415,10/25/2023 02:55:00,19.30,0.00,,,,
2416,10/25/2023 03:00:00,19.35,0.00,,,,
2417,10/25/2023 03:05:00,19.39,0.00,,,,
2418,10/25/2023 03:10:00,19.35,0.00,,,,
2419,10/25/2023 03:15:00,19.35,0.00,,,,
2420,10/25/2023 03:20:00,19.30,0.00,,,,
2421,10/25/2023 03:25:00,19.30,0.00,,,,
2422,10/25/2023 03:30:00,19.30,0.00,,,,
2423,10/25/2023 03:35:00,19.30,0.00,,,,
2424,10/25/2023 03:40:00,19.35,0.00,,,,
2425,10/25/2023 03:45:00,19.35,0.00,,,,
2426,10/25/2023 03:50:00,19.30,0.00,,,,
2427,10/25/2023 03:55:00,19.30,0.00,,,,
2428,10/25/2023 04:00:00,19.30,0.00,,,,
2429,10/25/2023 04:05:00,19.26,0.00,,,,
2430,10/25/2023 04:10:00,19.30,0.00,,,,
2431,10/25/2023 04:15:00,19.35,0.00,,,,
2432,10/25/2023 04:20:00,19.30,0.00,,,,
2433,10/25/2023 04:25:00,19.35,0.00,,,,
2434,10/25/2023 04:30:00,19.35,0.00,,,,
2435,10/25/2023 04:35:00,19.39,0.00,,,,
2436,10/25/2023 04:40:00,19.35,0.00,,,,
2437,10/25/2023 04:45:00,19.39,0.00,,,,
2438,10/25/2023 04:50:00,19.35,0.00,,,,
2439,10/25/2023 04:55:00,19.39,0.00,,,,
2440,10/25/2023 05:00:00,19.35,0.00,,,,
2441,10/25/2023 05:05:00,19.35,0.00,,,,
2442,10/25/2023 05:10:00,19.35,0.00,,,,
2443,10/25/2023 05:15:00,19.30,0.00,,,,
2444,10/25/2023 05:20:00,19.30,0.00,,,,
2445,10/25/2023 05:25:00,19.30,0.00,,,,
2446,10/25/2023 05:30:00,19.30,0.00,,,,
2447,10/25/2023 05:35:00,19.35,0.00,,,,
2448,10/25/2023 05:40:00,19.35,0.00,,,,
2449,10/25/2023 05:45:00,19.39,0.00,,,,
2450,10/25/2023 05:50:00,19.39,0.00,,,,
2451,10/25/2023 05:55:00,19.39,0.00,,,,
2452,10/25/2023 06:00:00,19.39,0.00,,,,
2453,10/25/2023 06:05:00,19.39,0.00,,,,
2454,10/25/2023 06:10:00,19.39,0.00,,,,
2455,10/25/2023 06:15:00,19.43,0.00,,,,
2456,10/25/2023 06:20:00,19.39,0.00,,,,
2457,10/25/2023 06:25:00,19.39,0.00,,,,
2458,10/25/2023 06:30:00,19.39,0.00,,,,
2459,10/25/2023 06:35:00,19.35,0.00,,,,
2460,10/25/2023 06:40:00,19.39,0.00,,,,
2461,10/25/2023 06:45:00,19.35,0.00,,,,
2462,10/25/2023 06:50:00,19.39,0.66,,,,
2463,10/25/2023 06:55:00,19.39,1.99,,,,
2464,10/25/2023 07:00:00,19.39,4.21,,,,
2465,10/25/2023 07:05:00,19.39,6.87,,,,
2466,10/25/2023 07:10:00,19.39,17.52,,,,
2467,10/25/2023 07:15:00,19.35,0.22,,,,
2468,10/25/2023 07:20:00,19.39,23.32,,,,
2469,10/25/2023 07:25:00,19.39,59.60,,,,
2470,10/25/2023 07:30:00,19.39,106.00,,,,
2471,10/25/2023 07:35:00,19.39,160.24,,,,
2472,10/25/2023 07:40:00,19.39,162.92,,,,
2473,10/25/2023 07:45:00,19.43,110.44,,,,
2474,10/25/2023 07:50:00,19.39,194.08,,,,
2475,10/25/2023 07:55:00,19.39,151.40,,,,
2476,10/25/2023 08:00:00,19.39,149.48,,,,
2477,10/25/2023 08:05:00,19.39,259.28,,,,
2478,10/25/2023 08:10:00,19.35,169.12,,,,
2479,10/25/2023 08:15:00,19.35,609.60,,,,
2480,10/25/2023 08:20:00,19.39,671.04,,,,
2481,10/25/2023 08:25:00,19.30,571.36,,,,
2482,10/25/2023 08:30:00,19.35,203.20,,,,
2483,10/25/2023 08:35:00,19.35,227.12,,,,
2484,10/25/2023 08:40:00,19.39,308.32,,,,
2485,10/25/2023 08:45:00,19.35,481.28,,,,
2486,10/25/2023 08:50:00,19.35,663.04,,,,
2487,10/25/2023 08:55:00,19.35,117.56,,,,
2488,10/25/2023 09:00:00,19.39,448.00,,,,
2489,10/25/2023 09:05:00,19.30,489.28,,,,
2490,10/25/2023 09:10:00,19.35,1031.04,,,,
2491,10/25/2023 09:15:00,19.35,241.52,,,,
2492,10/25/2023 09:20:00,19.35,682.56,,,,
2493,10/25/2023 09:25:00,19.35,290.32,,,,
2494,10/25/2023 09:30:00,19.35,111.24,,,,
2495,10/25/2023 09:35:00,19.35,274.40,,,,
2496,10/25/2023 09:40:00,19.35,774.40,,,,
2497,10/25/2023 09:45:00,19.35,933.44,,,,
2498,10/25/2023 09:50:00,19.35,400.96,,,,
2499,10/25/2023 09:55:00,19.35,662.40,,,,
2500,10/25/2023 10:00:00,19.39,470.72,,,,
2501,10/25/2023 10:05:00,19.39,816.96,,,,
2502,10/25/2023 10:10:00,19.35,1642.88,,,,
2503,10/25/2023 10:15:00,19.39,1886.08,,,,
2504,10/25/2023 10:20:00,19.39,1093.12,,,,
2505,10/25/2023 10:25:00,19.39,2622.72,,,,
2506,10/25/2023 10:30:00,19.35,3028.48,,,,
2507,10/25/2023 10:35:00,19.35,1047.68,,,,
2508,10/25/2023 10:40:00,19.43,3233.28,,,,
2509,10/25/2023 10:45:00,19.43,1283.84,,,,
2510,10/25/2023 10:50:00,19.43,2001.28,,,,
2511,10/25/2023 10:55:00,19.43,2487.68,,,,
2512,10/25/2023 11:00:00,19.47,3768.32,,,,
2513,10/25/2023 11:05:00,19.52,2360.32,,,,
2514,10/25/2023 11:10:00,19.56,4705.28,,,,
2515,10/25/2023 11:15:00,19.56,6906.88,,,,
2516,10/25/2023 11:20:00,19.60,6277.12,,,,
2517,10/25/2023 11:25:00,19.60,5079.04,,,,
2518,10/25/2023 11:30:00,19.65,5360.64,,,,
2519,10/25/2023 11:35:00,19.65,2780.16,,,,
2520,10/25/2023 11:40:00,19.73,7659.52,,,,
2521,10/25/2023 11:45:00,19.77,9346.56,,,,
2522,10/25/2023 11:50:00,19.77,5414.40,,,,
2523,10/25/2023 11:55:00,19.82,11335.68,,,,
2524,10/25/2023 12:00:00,19.86,10078.72,,,,
2525,10/25/2023 12:05:00,19.95,11617.28,,,,
2526,10/25/2023 12:10:00,19.95,11427.84,,,,
2527,10/25/2023 12:15:00,19.99,9177.60,,,,
2528,10/25/2023 12:20:00,19.95,7672.32,,,,
2529,10/25/2023 12:25:00,20.07,11581.44,,,,
2530,10/25/2023 12:30:00,20.07,10629.12,,,,
2531,10/25/2023 12:35:00,20.07,12912.64,,,,
2532,10/25/2023 12:40:00,20.12,10782.72,,,,
2533,10/25/2023 12:45:00,20.03,4720.64,,,,
2534,10/25/2023 12:50:00,20.12,8637.44,,,,
2535,10/25/2023 12:55:00,20.20,8524.80,,,,
2536,10/25/2023 13:00:00,20.25,13434.88,,,,
2537,10/25/2023 13:05:00,20.37,14320.64,,,,
2538,10/25/2023 13:10:00,20.33,4542.72,,,,
2539,10/25/2023 13:15:00,20.46,14848.00,,,,
2540,10/25/2023 13:20:00,20.76,15933.44,,,,
2541,10/25/2023 13:25:00,20.85,25190.40,,,,
2542,10/25/2023 13:30:00,21.02,16778.24,,,,
2543,10/25/2023 13:35:00,20.98,13895.68,,,,
2544,10/25/2023 13:40:00,20.89,21493.76,,,,
2545,10/25/2023 13:45:00,20.89,5598.72,,,,
2546,10/25/2023 13:50:00,20.98,7595.52,,,,
2547,10/25/2023 13:55:00,21.02,14274.56,,,,
2548,10/25/2023 14:00:00,21.10,4546.56,,,,
2549,10/25/2023 14:05:00,21.19,11996.16,,,,
2550,10/25/2023 14:10:00,21.32,11033.60,,,,
2551,10/25/2023 14:15:00,21.45,13393.92,,,,
2552,10/25/2023 14:20:00,21.32,5258.24,,,,
2553,10/25/2023 14:25:00,21.32,11289.60,,,,
2554,10/25/2023 14:30:00,21.45,8453.12,,,,
2555,10/25/2023 14:35:00,21.58,11448.32,,,,
2556,10/25/2023 14:40:00,21.40,5437.44,,,,
2557,10/25/2023 14:45:00,21.32,7495.68,,,,
2558,10/25/2023 14:50:00,21.28,9986.56,,,,
2559,10/25/2023 14:55:00,21.28,9930.24,,,,
2560,10/25/2023 15:00:00,21.23,10222.08,,,,
2561,10/25/2023 15:05:00,21.02,9602.56,,,,
2562,10/25/2023 15:10:00,20.89,6548.48,,,,
2563,10/25/2023 15:15:00,20.80,1225.28,,,,
2564,10/25/2023 15:20:00,20.68,1170.24,,,,
2565,10/25/2023 15:25:00,20.76,4142.08,,,,
2566,10/25/2023 15:30:00,20.85,9254.40,,,,
2567,10/25/2023 15:35:00,20.93,12078.08,,,,
2568,10/25/2023 15:40:00,20.93,5992.96,,,,
2569,10/25/2023 15:45:00,20.76,3889.92,,,,
2570,10/25/2023 15:50:00,20.68,7523.84,,,,
2571,10/25/2023 15:55:00,20.68,5460.48,,,,
2572,10/25/2023 16:00:00,20.59,4066.56,,,,
2573,10/25/2023 16:05:00,20.59,4520.96,,,,
2574,10/25/2023 16:10:00,20.68,939.52,,,,
2575,10/25/2023 16:15:00,20.59,4202.24,,,,
2576,10/25/2023 16:20:00,20.50,5368.32,,,,
2577,10/25/2023 16:25:00,20.50,1515.52,,,,
2578,10/25/2023 16:30:00,20.42,1098.24,,,,
2579,10/25/2023 16:35:00,20.37,1960.96,,,,
2580,10/25/2023 16:40:00,20.37,2381.44,,,,
2581,10/25/2023 16:45:00,20.46,1728.00,,,,
2582,10/25/2023 16:50:00,20.50,515.04,,,,
2583,10/25/2023 16:55:00,20.50,2007.04,,,,
2584,10/25/2023 17:00:00,20.42,500.00,,,,
2585,10/25/2023 17:05:00,20.37,1578.88,,,,
2586,10/25/2023 17:10:00,20.33,557.12,,,,
2587,10/25/2023 17:15:00,20.33,533.60,,,,
2588,10/25/2023 17:20:00,20.33,484.80,,,,
2589,10/25/2023 17:25:00,20.25,956.48,,,,
2590,10/25/2023 17:30:00,20.25,169.12,,,,
2591,10/25/2023 17:35:00,20.20,36.43,,,,
2592,10/25/2023 17:40:00,20.20,59.56,,,,
2593,10/25/2023 17:45:00,20.16,394.72,,,,
2594,10/25/2023 17:50:00,20.12,246.00,,,,
2595,10/25/2023 17:55:00,20.16,172.64,,,,
2596,10/25/2023 18:00:00,20.12,20.18,,,,
2597,10/25/2023 18:05:00,20.12,86.40,,,,
2598,10/25/2023 18:10:00,20.07,57.40,,,,
2599,10/25/2023 18:15:00,20.12,8.87,,,,
2600,10/25/2023 18:20:00,20.07,1.10,,,,
2601,10/25/2023 18:25:00,20.07,3.77,,,,
2602,10/25/2023 18:30:00,20.07,0.00,,,,
2603,10/25/2023 18:35:00,20.03,0.00,,,,
2604,10/25/2023 18:40:00,20.03,0.00,,,,
2605,10/25/2023 18:45:00,19.99,0.00,,,,
2606,10/25/2023 18:50:00,20.03,0.00,,,,
2607,10/25/2023 18:55:00,20.03,0.00,,,,
2608,10/25/2023 19:00:00,19.99,0.00,,,,
2609,10/25/2023 19:05:00,20.03,0.00,,,,
2610,10/25/2023 19:10:00,19.99,0.00,,,,
2611,10/25/2023 19:15:00,19.99,0.00,,,,
2612,10/25/2023 19:20:00,19.95,0.00,,,,
2613,10/25/2023 19:25:00,19.99,0.00,,,,
2614,10/25/2023 19:30:00,19.99,0.00,,,,
2615,10/25/2023 19:35:00,20.03,0.00,,,,
2616,10/25/2023 19:40:00,19.95,0.00,,,,
2617,10/25/2023 19:45:00,19.95,0.00,,,,
2618,10/25/2023 19:50:00,19.95,0.00,,,,
2619,10/25/2023 19:55:00,19.95,0.00,,,,
2620,10/25/2023 20:00:00,19.95,0.00,,,,
2621,10/25/2023 20:05:00,19.95,0.00,,,,
2622,10/25/2023 20:10:00,19.95,0.00,,,,
2623,10/25/2023 20:15:00,19.90,0.00,,,,
2624,10/25/2023 20:20:00,19.90,0.00,,,,
2625,10/25/2023 20:25:00,19.90,0.00,,,,
2626,10/25/2023 20:30:00,19.90,0.00,,,,
2627,10/25/2023 20:35:00,19.90,0.00,,,,
2628,10/25/2023 20:40:00,19.95,0.00,,,,
2629,10/25/2023 20:45:00,19.90,0.00,,,,
2630,10/25/2023 20:50:00,19.90,0.00,,,,
2631,10/25/2023 20:55:00,19.90,0.00,,,,
2632,10/25/2023 21:00:00,19.90,0.00,,,,
2633,10/25/2023 21:05:00,19.90,0.00,,,,
2634,10/25/2023 21:10:00,19.86,0.00,,,,
2635,10/25/2023 21:15:00,19.86,0.00,,,,
2636,10/25/2023 21:20:00,19.90,0.00,,,,
2637,10/25/2023 21:25:00,19.86,0.00,,,,
2638,10/25/2023 21:30:00,19.86,0.00,,,,
2639,10/25/2023 21:35:00,19.86,0.00,,,,
2640,10/25/2023 21:40:00,19.86,0.00,,,,
2641,10/25/2023 21:45:00,19.82,0.00,,,,
2642,10/25/2023 21:50:00,19.86,0.00,,,,
2643,10/25/2023 21:55:00,19.82,0.00,,,,
2644,10/25/2023 22:00:00,19.82,0.00,,,,
2645,10/25/2023 22:05:00,19.77,0.00,,,,
2646,10/25/2023 22:10:00,19.77,0.00,,,,
2647,10/25/2023 22:15:00,19.77,0.00,,,,
2648,10/25/2023 22:20:00,19.77,0.00,,,,
2649,10/25/2023 22:25:00,19.77,0.00,,,,
2650,10/25/2023 22:30:00,19.73,0.00,,,,
2651,10/25/2023 22:35:00,19.77,0.00,,,,
2652,10/25/2023 22:40:00,19.77,0.00,,,,
2653,10/25/2023 22:45:00,19.73,0.00,,,,
2654,10/25/2023 22:50:00,19.69,0.00,,,,
2655,10/25/2023 22:55:00,19.73,0.00,,,,
2656,10/25/2023 23:00:00,19.69,0.00,,,,
2657,10/25/2023 23:05:00,19.65,0.00,,,,
2658,10/25/2023 23:10:00,19.65,0.00,,,,
2659,10/25/2023 23:15:00,19.65,0.00,,,,
2660,10/25/2023 23:20:00,19.65,0.00,,,,
2661,10/25/2023 23:25:00,19.69,0.00,,,,
2662,10/25/2023 23:30:00,19.65,0.00,,,,
2663,10/25/2023 23:35:00,19.60,0.00,,,,
2664,10/25/2023 23:40:00,19.65,0.00,,,,
2665,10/25/2023 23:45:00,19.60,0.00,,,,
2666,10/25/2023 23:50:00,19.56,0.00,,,,
2667,10/25/2023 23:55:00,19.52,0.00,,,,
2668,10/26/2023 00:00:00,19.56,0.00,,,,
2669,10/26/2023 00:05:00,19.52,0.00,,,,
2670,10/26/2023 00:10:00,19.52,0.00,,,,
2671,10/26/2023 00:15:00,19.43,0.00,,,,
2672,10/26/2023 00:20:00,19.39,0.00,,,,
2673,10/26/2023 00:25:00,19.43,0.00,,,,
2674,10/26/2023 00:30:00,19.39,0.00,,,,
2675,10/26/2023 00:35:00,19.35,0.00,,,,
2676,10/26/2023 00:40:00,19.30,0.00,,,,
2677,10/26/2023 00:45:00,19.26,0.00,,,,
2678,10/26/2023 00:50:00,19.17,0.00,,,,
2679,10/26/2023 00:55:00,19.05,0.00,,,,
2680,10/26/2023 01:00:00,18.70,0.00,,,,
2681,10/26/2023 01:05:00,18.19,0.00,,,,
2682,10/26/2023 01:10:00,17.72,0.00,,,,
2683,10/26/2023 01:15:00,17.50,0.00,,,,
2684,10/26/2023 01:20:00,17.54,0.00,,,,
2685,10/26/2023 01:25:00,17.50,0.00,,,,
2686,10/26/2023 01:30:00,17.41,0.00,,,,
2687,10/26/2023 01:35:00,17.41,0.00,,,,
2688,10/26/2023 01:40:00,17.46,0.00,,,,
2689,10/26/2023 01:45:00,17.54,0.00,,,,
2690,10/26/2023 01:50:00,17.54,0.00,,,,
2691,10/26/2023 01:55:00,17.41,0.00,,,,
2692,10/26/2023 02:00:00,17.29,0.00,,,,
2693,10/26/2023 02:05:00,17.20,0.00,,,,
2694,10/26/2023 02:10:00,17.03,0.00,,,,
2695,10/26/2023 02:15:00,16.90,0.00,,,,
2696,10/26/2023 02:20:00,16.90,0.00,,,,
2697,10/26/2023 02:25:00,16.90,0.00,,,,
2698,10/26/2023 02:30:00,16.90,0.00,,,,
2699,10/26/2023 02:35:00,16.64,0.00,,,,
2700,10/26/2023 02:40:00,17.16,0.00,,,,
2701,10/26/2023 02:45:00,18.14,0.00,,,,
2702,10/26/2023 02:50:00,18.27,0.00,,,,
2703,10/26/2023 02:55:00,18.53,0.00,,,,
2704,10/26/2023 03:00:00,18.62,0.00,,,,
2705,10/26/2023 03:05:00,18.96,0.00,,,,
2706,10/26/2023 03:10:00,19.13,0.00,,,,
2707,10/26/2023 03:15:00,19.17,0.00,,,,
2708,10/26/2023 03:20:00,19.22,0.00,,,,
2709,10/26/2023 03:25:00,19.26,0.00,,,,
2710,10/26/2023 03:30:00,19.35,0.00,,,,
2711,10/26/2023 03:35:00,19.35,0.00,,,,
2712,10/26/2023 03:40:00,19.35,0.00,,,,
2713,10/26/2023 03:45:00,19.35,0.00,,,,
2714,10/26/2023 03:50:00,19.35,0.00,,,,
2715,10/26/2023 03:55:00,19.35,0.00,,,,
