#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2830,11/02/2023 20:45:00,18.32,0.00,,,,
2831,11/02/2023 20:50:00,18.44,0.00,,,,
2832,11/02/2023 20:55:00,18.62,0.00,,,,
2833,11/02/2023 21:00:00,18.79,0.00,,,,
2834,11/02/2023 21:05:00,18.92,0.00,,,,
2835,11/02/2023 21:10:00,19.05,0.00,,,,
2836,11/02/2023 21:15:00,19.17,0.00,,,,
2837,11/02/2023 21:20:00,19.35,0.00,,,,
2838,11/02/2023 21:25:00,19.52,0.00,,,,
2839,11/02/2023 21:30:00,19.69,0.00,,,,
2840,11/02/2023 21:35:00,19.77,0.00,,,,
2841,11/02/2023 21:40:00,19.86,0.00,,,,
2842,11/02/2023 21:45:00,19.95,0.00,,,,
2843,11/02/2023 21:50:00,20.07,0.00,,,,
2844,11/02/2023 21:55:00,20.07,0.00,,,,
2845,11/02/2023 22:00:00,20.16,0.00,,,,
2846,11/02/2023 22:05:00,20.25,0.00,,,,
2847,11/02/2023 22:10:00,20.29,0.00,,,,
2848,11/02/2023 22:15:00,20.37,0.00,,,,
2849,11/02/2023 22:20:00,20.46,0.00,,,,
2850,11/02/2023 22:25:00,20.46,0.00,,,,
2851,11/02/2023 22:30:00,20.46,0.00,,,,
2852,11/02/2023 22:35:00,20.55,0.00,,,,
2853,11/02/2023 22:40:00,20.59,0.00,,,,
2854,11/02/2023 22:45:00,20.59,0.00,,,,
2855,11/02/2023 22:50:00,20.59,0.00,,,,
2856,11/02/2023 22:55:00,20.63,0.00,,,,
2857,11/02/2023 23:00:00,20.68,0.00,,,,
2858,11/02/2023 23:05:00,20.68,0.00,,,,
2859,11/02/2023 23:10:00,20.68,0.00,,,,
2860,11/02/2023 23:15:00,20.68,0.00,,,,
2861,11/02/2023 23:20:00,20.72,0.00,,,,
2862,11/02/2023 23:25:00,20.68,0.00,,,,
2863,11/02/2023 23:30:00,20.72,0.00,,,,
2864,11/02/2023 23:35:00,20.68,0.00,,,,
2865,11/02/2023 23:40:00,20.72,0.00,,,,
2866,11/02/2023 23:45:00,20.72,0.00,,,,
2867,11/02/2023 23:50:00,20.72,0.00,,,,
2868,11/02/2023 23:55:00,20.76,0.00,,,,
2869,11/03/2023 00:00:00,20.72,0.00,,,,
2870,11/03/2023 00:05:00,20.76,0.00,,,,
2871,11/03/2023 00:10:00,20.72,0.00,,,,
2872,11/03/2023 00:15:00,20.76,0.00,,,,
2873,11/03/2023 00:20:00,20.80,0.00,,,,
2874,11/03/2023 00:25:00,20.80,0.00,,,,
2875,11/03/2023 00:30:00,20.89,0.00,,,,
2876,11/03/2023 00:35:00,20.85,0.00,,,,
2877,11/03/2023 00:40:00,20.89,0.00,,,,
2878,11/03/2023 00:45:00,20.80,0.00,,,,
2879,11/03/2023 00:50:00,20.85,0.00,,,,
2880,11/03/2023 00:55:00,20.85,0.00,,,,
2881,11/03/2023 01:00:00,20.85,0.00,,,,
2882,11/03/2023 01:05:00,20.85,0.21,,,,
2883,11/03/2023 01:10:00,20.85,0.00,,,,
2884,11/03/2023 01:15:00,20.85,0.00,,,,
2885,11/03/2023 01:20:00,20.85,0.00,,,,
2886,11/03/2023 01:25:00,20.85,0.00,,,,
2887,11/03/2023 01:30:00,20.89,0.00,,,,
2888,11/03/2023 01:35:00,20.93,0.00,,,,
2889,11/03/2023 01:40:00,20.89,0.00,,,,
2890,11/03/2023 01:45:00,20.93,0.00,,,,
2891,11/03/2023 01:50:00,20.93,0.00,,,,
2892,11/03/2023 01:55:00,20.98,0.00,,,,
2893,11/03/2023 02:00:00,20.93,0.00,,,,
2894,11/03/2023 02:05:00,20.93,0.00,,,,
2895,11/03/2023 02:10:00,20.98,0.00,,,,
2896,11/03/2023 02:15:00,20.98,0.00,,,,
2897,11/03/2023 02:20:00,20.98,0.00,,,,
2898,11/03/2023 02:25:00,20.98,0.00,,,,
2899,11/03/2023 02:30:00,20.98,0.00,,,,
2900,11/03/2023 02:35:00,20.98,0.00,,,,
2901,11/03/2023 02:40:00,20.98,0.00,,,,
2902,11/03/2023 02:45:00,21.02,0.00,,,,
2903,11/03/2023 02:50:00,21.02,0.00,,,,
2904,11/03/2023 02:55:00,20.98,0.00,,,,
2905,11/03/2023 03:00:00,20.98,0.00,,,,
2906,11/03/2023 03:05:00,21.02,0.00,,,,
2907,11/03/2023 03:10:00,21.02,0.00,,,,
2908,11/03/2023 03:15:00,21.02,0.00,,,,
2909,11/03/2023 03:20:00,21.02,0.00,,,,
2910,11/03/2023 03:25:00,21.06,0.00,,,,
2911,11/03/2023 03:30:00,21.02,0.00,,,,
2912,11/03/2023 03:35:00,21.06,0.00,,,,
2913,11/03/2023 03:40:00,21.02,0.00,,,,
2914,11/03/2023 03:45:00,20.98,0.00,,,,
2915,11/03/2023 03:50:00,21.02,0.00,,,,
2916,11/03/2023 03:55:00,20.98,0.00,,,,
2917,11/03/2023 04:00:00,20.98,0.21,,,,
2918,11/03/2023 04:05:00,20.98,0.00,,,,
2919,11/03/2023 04:10:00,20.98,0.00,,,,
2920,11/03/2023 04:15:00,21.02,0.00,,,,
2921,11/03/2023 04:20:00,21.02,0.00,,,,
2922,11/03/2023 04:25:00,20.98,0.00,,,,
2923,11/03/2023 04:30:00,20.98,0.00,,,,
2924,11/03/2023 04:35:00,21.02,0.00,,,,
2925,11/03/2023 04:40:00,20.98,0.00,,,,
2926,11/03/2023 04:45:00,21.02,0.00,,,,
2927,11/03/2023 04:50:00,20.93,0.00,,,,
2928,11/03/2023 04:55:00,20.98,0.00,,,,
2929,11/03/2023 05:00:00,20.98,0.00,,,,
2930,11/03/2023 05:05:00,21.02,0.00,,,,
2931,11/03/2023 05:10:00,20.98,0.00,,,,
2932,11/03/2023 05:15:00,21.02,0.00,,,,
2933,11/03/2023 05:20:00,20.93,0.00,,,,
2934,11/03/2023 05:25:00,20.98,0.00,,,,
2935,11/03/2023 05:30:00,20.93,0.00,,,,
2936,11/03/2023 05:35:00,20.93,0.00,,,,
2937,11/03/2023 05:40:00,20.93,0.00,,,,
2938,11/03/2023 05:45:00,20.93,0.00,,,,
2939,11/03/2023 05:50:00,20.93,0.00,,,,
2940,11/03/2023 05:55:00,20.93,0.00,,,,
2941,11/03/2023 06:00:00,20.93,0.00,,,,
2942,11/03/2023 06:05:00,20.93,0.00,,,,
2943,11/03/2023 06:10:00,20.89,0.00,,,,
2944,11/03/2023 06:15:00,20.93,0.00,,,,
2945,11/03/2023 06:20:00,20.89,0.00,,,,
2946,11/03/2023 06:25:00,20.85,0.00,,,,
2947,11/03/2023 06:30:00,20.89,0.00,,,,
2948,11/03/2023 06:35:00,20.89,0.00,,,,
2949,11/03/2023 06:40:00,20.85,0.00,,,,
2950,11/03/2023 06:45:00,20.85,0.00,,,,
2951,11/03/2023 06:50:00,20.85,0.00,,,,
2952,11/03/2023 06:55:00,20.80,0.00,,,,
2953,11/03/2023 07:00:00,20.85,0.00,,,,
2954,11/03/2023 07:05:00,20.80,0.00,,,,
2955,11/03/2023 07:10:00,20.80,0.21,,,,
2956,11/03/2023 07:15:00,20.85,0.00,,,,
2957,11/03/2023 07:20:00,20.80,0.00,,,,
2958,11/03/2023 07:25:00,20.85,0.00,,,,
2959,11/03/2023 07:30:00,20.80,0.00,,,,
2960,11/03/2023 07:35:00,20.85,0.00,,,,
2961,11/03/2023 07:40:00,20.85,0.00,,,,
2962,11/03/2023 07:45:00,20.85,0.00,,,,
2963,11/03/2023 07:50:00,20.85,0.00,,,,
2964,11/03/2023 07:55:00,20.85,0.00,,,,
2965,11/03/2023 08:00:00,20.85,0.00,,,,
2966,11/03/2023 08:05:00,20.85,0.00,,,,
2967,11/03/2023 08:10:00,20.89,0.00,,,,
2968,11/03/2023 08:15:00,20.85,0.00,,,,
2969,11/03/2023 08:20:00,20.89,0.00,,,,
2970,11/03/2023 08:25:00,20.89,0.00,,,,
2971,11/03/2023 08:30:00,20.85,0.00,,,,
2972,11/03/2023 08:35:00,20.89,0.00,,,,
2973,11/03/2023 08:40:00,20.89,0.00,,,,
2974,11/03/2023 08:45:00,20.89,0.00,,,,
2975,11/03/2023 08:50:00,20.93,0.00,,,,
2976,11/03/2023 08:55:00,20.89,0.00,,,,
2977,11/03/2023 09:00:00,20.89,0.00,,,,
2978,11/03/2023 09:05:00,20.98,0.00,,,,
2979,11/03/2023 09:10:00,20.98,0.00,,,,
2980,11/03/2023 09:15:00,20.98,0.00,,,,
2981,11/03/2023 09:20:00,21.02,0.00,,,,
2982,11/03/2023 09:25:00,21.06,0.00,,,,
2983,11/03/2023 09:30:00,21.02,0.00,,,,
2984,11/03/2023 09:35:00,21.02,0.00,,,,
2985,11/03/2023 09:40:00,21.06,0.00,,,,
2986,11/03/2023 09:45:00,21.10,0.00,,,,
2987,11/03/2023 09:50:00,21.10,0.00,,,,
2988,11/03/2023 09:55:00,21.10,0.00,,,,
2989,11/03/2023 10:00:00,21.15,0.00,,,,
2990,11/03/2023 10:05:00,21.15,0.21,,,,
2991,11/03/2023 10:10:00,21.15,0.00,,,,
2992,11/03/2023 10:15:00,21.19,0.00,,,,
2993,11/03/2023 10:20:00,21.19,0.00,,,,
2994,11/03/2023 10:25:00,21.19,0.00,,,,
2995,11/03/2023 10:30:00,21.19,0.00,,,,
2996,11/03/2023 10:35:00,21.23,0.00,,,,
2997,11/03/2023 10:40:00,21.23,0.00,,,,
2998,11/03/2023 10:45:00,21.28,0.00,,,,
2999,11/03/2023 10:50:00,21.32,0.00,,,,
3000,11/03/2023 10:55:00,21.23,0.00,,,,
3001,11/03/2023 11:00:00,21.28,0.00,,,,
3002,11/03/2023 11:05:00,21.28,0.00,,,,
3003,11/03/2023 11:10:00,21.28,0.00,,,,
3004,11/03/2023 11:15:00,21.28,0.00,,,,
3005,11/03/2023 11:20:00,21.32,0.00,,,,
3006,11/03/2023 11:25:00,21.36,0.00,,,,
3007,11/03/2023 11:30:00,21.36,0.00,,,,
3008,11/03/2023 11:35:00,21.40,0.00,,,,
3009,11/03/2023 11:40:00,21.40,0.00,,,,
3010,11/03/2023 11:45:00,21.40,0.00,,,,
3011,11/03/2023 11:50:00,21.40,0.00,,,,
3012,11/03/2023 11:55:00,21.45,0.00,,,,
3013,11/03/2023 12:00:00,21.45,0.00,,,,
3014,11/03/2023 12:05:00,21.49,0.00,,,,
3015,11/03/2023 12:10:00,21.49,0.00,,,,
3016,11/03/2023 12:15:00,21.53,0.00,,,,
3017,11/03/2023 12:20:00,21.49,0.00,,,,
3018,11/03/2023 12:25:00,21.53,0.00,,,,
3019,11/03/2023 12:30:00,21.58,0.00,,,,
3020,11/03/2023 12:35:00,21.58,0.00,,,,
3021,11/03/2023 12:40:00,21.53,0.00,,,,
3022,11/03/2023 12:45:00,21.58,0.00,,,,
3023,11/03/2023 12:50:00,21.53,0.00,,,,
3024,11/03/2023 12:55:00,21.58,0.00,,,,
3025,11/03/2023 13:00:00,21.62,0.00,,,,
3026,11/03/2023 13:05:00,21.62,0.00,,,,
3027,11/03/2023 13:10:00,21.62,0.00,,,,
3028,11/03/2023 13:15:00,21.62,0.21,,,,
3029,11/03/2023 13:20:00,21.62,0.00,,,,
3030,11/03/2023 13:25:00,21.62,0.00,,,,
3031,11/03/2023 13:30:00,21.62,0.00,,,,
3032,11/03/2023 13:35:00,21.62,0.00,,,,
3033,11/03/2023 13:40:00,21.66,0.00,,,,
3034,11/03/2023 13:45:00,21.62,0.00,,,,
3035,11/03/2023 13:50:00,21.62,0.00,,,,
3036,11/03/2023 13:55:00,21.62,0.00,,,,
3037,11/03/2023 14:00:00,21.62,0.00,,,,
3038,11/03/2023 14:05:00,21.62,0.00,,,,
3039,11/03/2023 14:10:00,21.58,0.00,,,,
3040,11/03/2023 14:15:00,21.58,0.00,,,,
3041,11/03/2023 14:20:00,21.62,0.00,,,,
3042,11/03/2023 14:25:00,21.62,0.00,,,,
3043,11/03/2023 14:30:00,21.62,0.00,,,,
3044,11/03/2023 14:35:00,21.62,0.00,,,,
3045,11/03/2023 14:40:00,21.66,0.00,,,,
3046,11/03/2023 14:45:00,21.66,0.00,,,,
3047,11/03/2023 14:50:00,21.62,0.00,,,,
3048,11/03/2023 14:55:00,21.62,0.00,,,,
3049,11/03/2023 15:00:00,21.62,0.00,,,,
3050,11/03/2023 15:05:00,21.62,0.00,,,,
3051,11/03/2023 15:10:00,21.62,0.00,,,,
3052,11/03/2023 15:15:00,21.62,0.00,,,,
3053,11/03/2023 15:20:00,21.62,0.00,,,,
3054,11/03/2023 15:25:00,21.62,0.00,,,,
3055,11/03/2023 15:30:00,21.62,0.00,,,,
3056,11/03/2023 15:35:00,21.58,0.00,,,,
3057,11/03/2023 15:40:00,21.58,0.00,,,,
3058,11/03/2023 15:45:00,21.62,0.00,,,,
3059,11/03/2023 15:50:00,21.66,0.00,,,,
3060,11/03/2023 15:55:00,21.66,0.00,,,,
3061,11/03/2023 16:00:00,21.66,0.00,,,,
3062,11/03/2023 16:05:00,21.83,0.00,,,,
3063,11/03/2023 16:10:00,22.05,0.43,,,,
3064,11/03/2023 16:15:00,22.35,0.00,,,,
3065,11/03/2023 16:20:00,22.61,0.43,,,,
3066,11/03/2023 16:25:00,22.95,0.00,,,,
3067,11/03/2023 16:30:00,23.25,1.96,,,,
3068,11/03/2023 16:35:00,23.51,0.43,,,,
3069,11/03/2023 16:40:00,23.76,0.00,,,,
3070,11/03/2023 16:45:00,24.06,0.43,,,,
3071,11/03/2023 16:50:00,24.28,0.65,,,,
3072,11/03/2023 16:55:00,24.49,0.21,,,,
3073,11/03/2023 17:00:00,24.66,0.21,,,,
3074,11/03/2023 17:05:00,24.84,0.43,,,,
3075,11/03/2023 17:10:00,25.05,0.00,,,,
3076,11/03/2023 17:15:00,25.14,0.21,,,,
3077,11/03/2023 17:20:00,25.22,0.21,,,,
3078,11/03/2023 17:25:00,25.31,0.00,,,,
3079,11/03/2023 17:30:00,25.35,0.00,,,,
3080,11/03/2023 17:35:00,25.44,0.00,,,,
3081,11/03/2023 17:40:00,25.57,0.00,,,,
3082,11/03/2023 17:45:00,25.61,0.00,,,,
3083,11/03/2023 17:50:00,25.65,0.00,,,,
3084,11/03/2023 17:55:00,25.74,0.00,,,,
3085,11/03/2023 18:00:00,25.74,0.00,,,,
3086,11/03/2023 18:05:00,25.78,0.00,,,,
3087,11/03/2023 18:10:00,25.74,0.00,,,,
3088,11/03/2023 18:15:00,25.31,0.00,,,,
3089,11/03/2023 18:20:00,24.66,0.00,,,,
3090,11/03/2023 18:25:00,22.91,1.08,,,,
3091,11/03/2023 18:30:00,21.58,0.21,,,,
3092,11/03/2023 18:35:00,20.59,0.00,,,,
3093,11/03/2023 18:40:00,19.82,0.00,,,,
3094,11/03/2023 18:45:00,19.22,0.00,,,,
3095,11/03/2023 18:50:00,18.57,0.00,,,,
3096,11/03/2023 18:55:00,18.02,0.00,,,,
3097,11/03/2023 19:00:00,17.59,0.00,,,,
3098,11/03/2023 19:05:00,17.24,0.00,,,,
3099,11/03/2023 19:10:00,16.73,0.00,,,,
3100,11/03/2023 19:15:00,16.30,0.00,,,,
3101,11/03/2023 19:20:00,15.96,0.00,,,,
3102,11/03/2023 19:25:00,15.70,0.00,,,,
3103,11/03/2023 19:30:00,15.40,0.00,,,,
3104,11/03/2023 19:35:00,15.10,0.00,,,,
3105,11/03/2023 19:40:00,14.93,0.00,,,,
3106,11/03/2023 19:45:00,14.71,0.00,,,,
3107,11/03/2023 19:50:00,14.75,0.00,,,,
3108,11/03/2023 19:55:00,15.44,0.00,,,,
3109,11/03/2023 20:00:00,15.78,0.00,,,,
3110,11/03/2023 20:05:00,16.00,0.00,,,,
3111,11/03/2023 20:10:00,16.26,0.00,,,,
3112,11/03/2023 20:15:00,16.43,0.00,,,,
3113,11/03/2023 20:20:00,16.73,0.00,,,,
3114,11/03/2023 20:25:00,17.11,0.00,,,,
3115,11/03/2023 20:30:00,17.50,0.00,,,,
3116,11/03/2023 20:35:00,17.80,0.00,,,,
3117,11/03/2023 20:40:00,18.10,0.00,,,,
3118,11/03/2023 20:45:00,18.27,0.00,,,,
3119,11/03/2023 20:50:00,18.40,0.00,,,,
3120,11/03/2023 20:55:00,18.57,0.00,,,,
3121,11/03/2023 21:00:00,18.66,0.00,,,,
3122,11/03/2023 21:05:00,18.70,0.00,,,,
3123,11/03/2023 21:10:00,18.40,0.00,,,,
3124,11/03/2023 21:15:00,18.23,0.00,,,,
3125,11/03/2023 21:20:00,18.23,0.00,,,,
3126,11/03/2023 21:25:00,18.14,0.00,,,,
3127,11/03/2023 21:30:00,18.14,0.00,,,,
3128,11/03/2023 21:35:00,18.10,0.00,,,,
3129,11/03/2023 21:40:00,18.19,0.00,,,,
3130,11/03/2023 21:45:00,18.19,0.00,,,,
3131,11/03/2023 21:50:00,18.23,0.00,,,,
3132,11/03/2023 21:55:00,18.32,0.00,,,,
3133,11/03/2023 22:00:00,18.36,0.00,,,,
3134,11/03/2023 22:05:00,18.32,0.00,,,,
3135,11/03/2023 22:10:00,18.40,0.00,,,,
3136,11/03/2023 22:15:00,18.40,0.21,,,,
3137,11/03/2023 22:20:00,18.44,0.00,,,,
3138,11/03/2023 22:25:00,18.49,0.00,,,,
3139,11/03/2023 22:30:00,18.49,0.00,,,,
3140,11/03/2023 22:35:00,18.57,0.00,,,,
3141,11/03/2023 22:40:00,18.57,0.00,,,,
3142,11/03/2023 22:45:00,18.62,0.00,,,,
3143,11/03/2023 22:50:00,18.62,0.00,,,,
3144,11/03/2023 22:55:00,18.66,0.00,,,,
3145,11/03/2023 23:00:00,18.70,0.00,,,,
3146,11/03/2023 23:05:00,18.74,0.00,,,,
3147,11/03/2023 23:10:00,18.74,0.00,,,,
3148,11/03/2023 23:15:00,18.79,0.00,,,,
3149,11/03/2023 23:20:00,18.83,0.00,,,,
3150,11/03/2023 23:25:00,18.83,0.00,,,,
3151,11/03/2023 23:30:00,18.87,0.00,,,,
3152,11/03/2023 23:35:00,18.87,0.00,,,,
3153,11/03/2023 23:40:00,18.92,0.00,,,,
3154,11/03/2023 23:45:00,18.92,0.00,,,,
3155,11/03/2023 23:50:00,18.92,0.00,,,,
3156,11/03/2023 23:55:00,18.96,0.00,,,,
3157,11/04/2023 00:00:00,18.96,0.00,,,,
3158,11/04/2023 00:05:00,19.05,0.00,,,,
3159,11/04/2023 00:10:00,19.00,0.00,,,,
3160,11/04/2023 00:15:00,19.09,0.00,,,,
3161,11/04/2023 00:20:00,19.05,0.00,,,,
3162,11/04/2023 00:25:00,19.05,0.00,,,,
3163,11/04/2023 00:30:00,19.13,0.00,,,,
3164,11/04/2023 00:35:00,19.17,0.00,,,,
3165,11/04/2023 00:40:00,19.22,0.00,,,,
3166,11/04/2023 00:45:00,19.22,0.00,,,,
3167,11/04/2023 00:50:00,19.26,0.00,,,,
3168,11/04/2023 00:55:00,19.26,0.00,,,,
3169,11/04/2023 01:00:00,19.30,0.00,,,,
3170,11/04/2023 01:05:00,19.35,0.00,,,,
3171,11/04/2023 01:10:00,19.35,0.00,,,,
3172,11/04/2023 01:15:00,19.39,0.00,,,,
3173,11/04/2023 01:20:00,19.39,0.00,,,,
3174,11/04/2023 01:25:00,19.47,0.21,,,,
3175,11/04/2023 01:30:00,19.47,0.00,,,,
3176,11/04/2023 01:35:00,19.52,0.00,,,,
3177,11/04/2023 01:40:00,19.47,0.00,,,,
3178,11/04/2023 01:45:00,19.52,0.00,,,,
3179,11/04/2023 01:50:00,19.56,0.00,,,,
3180,11/04/2023 01:55:00,19.56,0.00,,,,
3181,11/04/2023 02:00:00,19.60,0.00,,,,
3182,11/04/2023 02:05:00,19.69,0.00,,,,
3183,11/04/2023 02:10:00,19.65,0.00,,,,
3184,11/04/2023 02:15:00,19.69,0.00,,,,
3185,11/04/2023 02:20:00,19.69,0.00,,,,
3186,11/04/2023 02:25:00,19.77,0.00,,,,
3187,11/04/2023 02:30:00,19.77,0.00,,,,
3188,11/04/2023 02:35:00,19.77,0.00,,,,
3189,11/04/2023 02:40:00,19.82,0.00,,,,
3190,11/04/2023 02:45:00,19.82,0.00,,,,
3191,11/04/2023 02:50:00,19.82,0.00,,,,
3192,11/04/2023 02:55:00,19.86,0.00,,,,
3193,11/04/2023 03:00:00,19.90,0.00,,,,
3194,11/04/2023 03:05:00,19.86,0.00,,,,
3195,11/04/2023 03:10:00,19.90,0.00,,,,
3196,11/04/2023 03:15:00,19.95,0.00,,,,
3197,11/04/2023 03:20:00,19.95,0.00,,,,
3198,11/04/2023 03:25:00,19.95,0.00,,,,
3199,11/04/2023 03:30:00,19.99,0.00,,,,
3200,11/04/2023 03:35:00,20.03,0.00,,,,
3201,11/04/2023 03:40:00,20.07,0.00,,,,
3202,11/04/2023 03:45:00,20.03,0.00,,,,
3203,11/04/2023 03:50:00,20.03,0.00,,,,
3204,11/04/2023 03:55:00,20.07,0.00,,,,
3205,11/04/2023 04:00:00,20.07,0.00,,,,
3206,11/04/2023 04:05:00,20.07,0.00,,,,
3207,11/04/2023 04:10:00,20.12,0.00,,,,
3208,11/04/2023 04:15:00,20.07,0.00,,,,
3209,11/04/2023 04:20:00,20.12,0.00,,,,
3210,11/04/2023 04:25:00,20.12,0.00,,,,
3211,11/04/2023 04:30:00,20.16,0.00,,,,
3212,11/04/2023 04:35:00,20.16,0.00,,,,
3213,11/04/2023 04:40:00,20.16,0.00,,,,
3214,11/04/2023 04:45:00,20.16,0.00,,,,
3215,11/04/2023 04:50:00,20.16,0.00,,,,
3216,11/04/2023 04:55:00,20.20,0.00,,,,
3217,11/04/2023 05:00:00,20.20,0.00,,,,
3218,11/04/2023 05:05:00,20.20,0.00,,,,
3219,11/04/2023 05:10:00,20.25,0.00,,,,
3220,11/04/2023 05:15:00,20.29,0.00,,,,
3221,11/04/2023 05:20:00,20.20,0.00,,,,
3222,11/04/2023 05:25:00,20.29,0.00,,,,
3223,11/04/2023 05:30:00,20.25,0.00,,,,
3224,11/04/2023 05:35:00,20.29,0.00,,,,
3225,11/04/2023 05:40:00,20.29,0.00,,,,
3226,11/04/2023 05:45:00,20.29,0.00,,,,
3227,11/04/2023 05:50:00,20.29,0.00,,,,
3228,11/04/2023 05:55:00,20.29,0.00,,,,
3229,11/04/2023 06:00:00,20.33,0.00,,,,
3230,11/04/2023 06:05:00,20.33,0.00,,,,
3231,11/04/2023 06:10:00,20.37,0.00,,,,
3232,11/04/2023 06:15:00,20.33,0.00,,,,
3233,11/04/2023 06:20:00,20.37,0.00,,,,
3234,11/04/2023 06:25:00,20.37,0.00,,,,
3235,11/04/2023 06:30:00,20.37,0.00,,,,
3236,11/04/2023 06:35:00,20.37,0.00,,,,
3237,11/04/2023 06:40:00,20.42,0.00,,,,
3238,11/04/2023 06:45:00,20.33,0.00,,,,
3239,11/04/2023 06:50:00,20.42,0.00,,,,
3240,11/04/2023 06:55:00,20.42,0.00,,,,
3241,11/04/2023 07:00:00,20.42,0.00,,,,
3242,11/04/2023 07:05:00,20.42,0.00,,,,
3243,11/04/2023 07:10:00,20.46,0.00,,,,
3244,11/04/2023 07:15:00,20.46,0.00,,,,
3245,11/04/2023 07:20:00,20.46,0.00,,,,
3246,11/04/2023 07:25:00,20.46,0.00,,,,
3247,11/04/2023 07:30:00,20.46,0.21,,,,
3248,11/04/2023 07:35:00,20.46,0.00,,,,
3249,11/04/2023 07:40:00,20.50,0.00,,,,
3250,11/04/2023 07:45:00,20.46,0.00,,,,
3251,11/04/2023 07:50:00,20.50,0.00,,,,
3252,11/04/2023 07:55:00,20.46,0.00,,,,
3253,11/04/2023 08:00:00,20.46,0.00,,,,
3254,11/04/2023 08:05:00,20.50,0.00,,,,
3255,11/04/2023 08:10:00,20.46,0.00,,,,
3256,11/04/2023 08:15:00,20.55,0.00,,,,
3257,11/04/2023 08:20:00,20.50,0.00,,,,
3258,11/04/2023 08:25:00,20.50,0.00,,,,
3259,11/04/2023 08:30:00,20.50,0.00,,,,
3260,11/04/2023 08:35:00,20.50,0.00,,,,
3261,11/04/2023 08:40:00,20.55,0.00,,,,
3262,11/04/2023 08:45:00,20.59,0.00,,,,
3263,11/04/2023 08:50:00,20.59,0.00,,,,
3264,11/04/2023 08:55:00,20.59,0.00,,,,
3265,11/04/2023 09:00:00,20.63,0.00,,,,
3266,11/04/2023 09:05:00,20.63,0.00,,,,
3267,11/04/2023 09:10:00,20.68,0.00,,,,
3268,11/04/2023 09:15:00,20.68,0.00,,,,
3269,11/04/2023 09:20:00,20.68,0.00,,,,
3270,11/04/2023 09:25:00,20.68,0.00,,,,
3271,11/04/2023 09:30:00,20.68,0.00,,,,
3272,11/04/2023 09:35:00,20.72,0.00,,,,
3273,11/04/2023 09:40:00,20.72,0.00,,,,
3274,11/04/2023 09:45:00,20.72,0.00,,,,
3275,11/04/2023 09:50:00,20.76,0.00,,,,
3276,11/04/2023 09:55:00,20.76,0.00,,,,
3277,11/04/2023 10:00:00,20.76,0.00,,,,
3278,11/04/2023 10:05:00,20.76,0.00,,,,
3279,11/04/2023 10:10:00,20.76,0.00,,,,
3280,11/04/2023 10:15:00,20.80,0.00,,,,
3281,11/04/2023 10:20:00,20.80,0.00,,,,
3282,11/04/2023 10:25:00,20.80,0.21,,,,
3283,11/04/2023 10:30:00,20.80,0.00,,,,
3284,11/04/2023 10:35:00,20.80,0.00,,,,
3285,11/04/2023 10:40:00,20.85,0.00,,,,
3286,11/04/2023 10:45:00,20.85,0.00,,,,
3287,11/04/2023 10:50:00,20.80,0.00,,,,
3288,11/04/2023 10:55:00,20.89,0.00,,,,
3289,11/04/2023 11:00:00,20.89,0.00,,,,
3290,11/04/2023 11:05:00,20.85,0.00,,,,
3291,11/04/2023 11:10:00,20.89,0.00,,,,
3292,11/04/2023 11:15:00,20.89,0.00,,,,
3293,11/04/2023 11:20:00,20.93,0.00,,,,
3294,11/04/2023 11:25:00,20.89,0.00,,,,
3295,11/04/2023 11:30:00,20.93,0.00,,,,
3296,11/04/2023 11:35:00,20.93,0.00,,,,
3297,11/04/2023 11:40:00,20.89,0.00,,,,
3298,11/04/2023 11:45:00,20.93,0.00,,,,
3299,11/04/2023 11:50:00,20.93,0.00,,,,
3300,11/04/2023 11:55:00,20.93,0.00,,,,
3301,11/04/2023 12:00:00,20.98,0.00,,,,
3302,11/04/2023 12:05:00,20.93,0.00,,,,
3303,11/04/2023 12:10:00,20.98,0.00,,,,
3304,11/04/2023 12:15:00,20.98,0.00,,,,
3305,11/04/2023 12:20:00,20.98,0.00,,,,
3306,11/04/2023 12:25:00,20.93,0.00,,,,
3307,11/04/2023 12:30:00,20.98,0.00,,,,
3308,11/04/2023 12:35:00,20.98,0.00,,,,
3309,11/04/2023 12:40:00,20.98,0.00,,,,
3310,11/04/2023 12:45:00,21.02,0.00,,,,
3311,11/04/2023 12:50:00,21.02,0.00,,,,
3312,11/04/2023 12:55:00,21.02,0.00,,,,
3313,11/04/2023 13:00:00,21.02,0.00,,,,
3314,11/04/2023 13:05:00,21.06,0.00,,,,
3315,11/04/2023 13:10:00,20.98,0.00,,,,
3316,11/04/2023 13:15:00,20.98,0.00,,,,
3317,11/04/2023 13:20:00,21.02,0.00,,,,
3318,11/04/2023 13:25:00,21.02,0.00,,,,
3319,11/04/2023 13:30:00,21.02,0.00,,,,
3320,11/04/2023 13:35:00,21.02,0.21,,,,
3321,11/04/2023 13:40:00,21.06,0.00,,,,
3322,11/04/2023 13:45:00,21.02,0.00,,,,
3323,11/04/2023 13:50:00,21.06,0.00,,,,
3324,11/04/2023 13:55:00,21.02,0.00,,,,
3325,11/04/2023 14:00:00,21.06,0.00,,,,
3326,11/04/2023 14:05:00,21.10,0.00,,,,
