#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5822,10/22/2023 23:10:00,16.90,0.00,,,,
5823,10/22/2023 23:15:00,16.94,0.00,,,,
5824,10/22/2023 23:20:00,17.07,0.00,,,,
5825,10/22/2023 23:25:00,17.07,0.00,,,,
5826,10/22/2023 23:30:00,17.07,0.00,,,,
5827,10/22/2023 23:35:00,17.20,0.00,,,,
5828,10/22/2023 23:40:00,17.20,0.00,,,,
5829,10/22/2023 23:45:00,17.24,0.00,,,,
5830,10/22/2023 23:50:00,17.24,0.00,,,,
5831,10/22/2023 23:55:00,17.33,0.00,,,,
5832,10/23/2023 00:00:00,17.37,0.00,,,,
5833,10/23/2023 00:05:00,17.46,0.00,,,,
5834,10/23/2023 00:10:00,17.37,0.00,,,,
5835,10/23/2023 00:15:00,17.37,0.00,,,,
5836,10/23/2023 00:20:00,17.41,0.00,,,,
5837,10/23/2023 00:25:00,17.41,0.00,,,,
5838,10/23/2023 00:30:00,17.24,0.22,,,,
5839,10/23/2023 00:35:00,17.20,0.00,,,,
5840,10/23/2023 00:40:00,17.24,0.00,,,,
5841,10/23/2023 00:45:00,17.16,0.00,,,,
5842,10/23/2023 00:50:00,17.07,0.00,,,,
5843,10/23/2023 00:55:00,17.07,0.00,,,,
5844,10/23/2023 01:00:00,17.16,0.00,,,,
5845,10/23/2023 01:05:00,17.20,0.00,,,,
5846,10/23/2023 01:10:00,17.20,0.00,,,,
5847,10/23/2023 01:15:00,17.24,0.00,,,,
5848,10/23/2023 01:20:00,17.16,0.00,,,,
5849,10/23/2023 01:25:00,17.16,0.00,,,,
5850,10/23/2023 01:30:00,17.16,0.00,,,,
5851,10/23/2023 01:35:00,17.07,0.00,,,,
5852,10/23/2023 01:40:00,17.11,0.00,,,,
5853,10/23/2023 01:45:00,17.07,0.00,,,,
5854,10/23/2023 01:50:00,16.99,0.00,,,,
5855,10/23/2023 01:55:00,16.69,0.00,,,,
5856,10/23/2023 02:00:00,16.69,0.00,,,,
5857,10/23/2023 02:05:00,16.81,0.00,,,,
5858,10/23/2023 02:10:00,17.33,0.00,,,,
5859,10/23/2023 02:15:00,17.41,0.00,,,,
5860,10/23/2023 02:20:00,17.50,0.00,,,,
5861,10/23/2023 02:25:00,17.54,0.00,,,,
5862,10/23/2023 02:30:00,17.59,0.00,,,,
5863,10/23/2023 02:35:00,17.67,0.00,,,,
5864,10/23/2023 02:40:00,17.67,0.00,,,,
5865,10/23/2023 02:45:00,17.72,0.00,,,,
5866,10/23/2023 02:50:00,17.72,0.00,,,,
5867,10/23/2023 02:55:00,17.72,0.00,,,,
5868,10/23/2023 03:00:00,17.67,0.00,,,,
5869,10/23/2023 03:05:00,17.76,0.00,,,,
5870,10/23/2023 03:10:00,17.76,0.00,,,,
5871,10/23/2023 03:15:00,17.67,0.00,,,,
5872,10/23/2023 03:20:00,17.72,0.00,,,,
5873,10/23/2023 03:25:00,17.72,0.00,,,,
5874,10/23/2023 03:30:00,17.72,0.00,,,,
5875,10/23/2023 03:35:00,17.72,0.00,,,,
5876,10/23/2023 03:40:00,17.72,0.00,,,,
5877,10/23/2023 03:45:00,17.67,0.00,,,,
5878,10/23/2023 03:50:00,17.67,0.00,,,,
5879,10/23/2023 03:55:00,17.72,0.00,,,,
5880,10/23/2023 04:00:00,17.67,0.00,,,,
5881,10/23/2023 04:05:00,17.67,0.00,,,,
5882,10/23/2023 04:10:00,17.63,0.00,,,,
5883,10/23/2023 04:15:00,17.63,0.00,,,,
5884,10/23/2023 04:20:00,17.63,0.00,,,,
5885,10/23/2023 04:25:00,17.67,0.00,,,,
5886,10/23/2023 04:30:00,17.63,0.00,,,,
5887,10/23/2023 04:35:00,17.63,0.00,,,,
5888,10/23/2023 04:40:00,17.59,0.00,,,,
5889,10/23/2023 04:45:00,17.59,0.00,,,,
5890,10/23/2023 04:50:00,17.63,0.00,,,,
5891,10/23/2023 04:55:00,17.54,0.00,,,,
5892,10/23/2023 05:00:00,17.54,0.00,,,,
5893,10/23/2023 05:05:00,17.46,0.00,,,,
5894,10/23/2023 05:10:00,17.54,0.00,,,,
5895,10/23/2023 05:15:00,17.50,0.00,,,,
5896,10/23/2023 05:20:00,17.46,0.00,,,,
5897,10/23/2023 05:25:00,17.41,0.00,,,,
5898,10/23/2023 05:30:00,17.41,0.00,,,,
5899,10/23/2023 05:35:00,17.37,0.00,,,,
5900,10/23/2023 05:40:00,17.33,0.00,,,,
5901,10/23/2023 05:45:00,17.37,0.00,,,,
5902,10/23/2023 05:50:00,17.33,0.00,,,,
5903,10/23/2023 05:55:00,17.33,0.00,,,,
5904,10/23/2023 06:00:00,17.29,0.00,,,,
5905,10/23/2023 06:05:00,17.29,0.00,,,,
5906,10/23/2023 06:10:00,17.20,0.00,,,,
5907,10/23/2023 06:15:00,17.24,0.00,,,,
5908,10/23/2023 06:20:00,17.16,0.00,,,,
5909,10/23/2023 06:25:00,17.11,0.00,,,,
5910,10/23/2023 06:30:00,17.20,0.00,,,,
5911,10/23/2023 06:35:00,17.11,0.00,,,,
5912,10/23/2023 06:40:00,17.11,0.00,,,,
5913,10/23/2023 06:45:00,17.03,0.22,,,,
5914,10/23/2023 06:50:00,17.03,1.10,,,,
5915,10/23/2023 06:55:00,17.03,6.43,,,,
5916,10/23/2023 07:00:00,17.03,16.88,,,,
5917,10/23/2023 07:05:00,17.03,41.78,,,,
5918,10/23/2023 07:10:00,16.99,40.46,,,,
5919,10/23/2023 07:15:00,16.99,184.32,,,,
5920,10/23/2023 07:20:00,16.99,56.48,,,,
5921,10/23/2023 07:25:00,16.99,284.48,,,,
5922,10/23/2023 07:30:00,16.99,155.96,,,,
5923,10/23/2023 07:35:00,16.94,27.49,,,,
5924,10/23/2023 07:40:00,16.90,624.80,,,,
5925,10/23/2023 07:45:00,16.90,236.08,,,,
5926,10/23/2023 07:50:00,16.86,133.56,,,,
5927,10/23/2023 07:55:00,16.90,1151.04,,,,
5928,10/23/2023 08:00:00,16.81,528.48,,,,
5929,10/23/2023 08:05:00,16.86,138.92,,,,
5930,10/23/2023 08:10:00,16.90,2334.08,,,,
5931,10/23/2023 08:15:00,16.90,1088.00,,,,
5932,10/23/2023 08:20:00,16.86,296.64,,,,
5933,10/23/2023 08:25:00,16.86,642.56,,,,
5934,10/23/2023 08:30:00,16.86,1474.56,,,,
5935,10/23/2023 08:35:00,16.81,2183.68,,,,
5936,10/23/2023 08:40:00,16.86,1095.36,,,,
5937,10/23/2023 08:45:00,16.86,721.92,,,,
5938,10/23/2023 08:50:00,16.81,2099.84,,,,
5939,10/23/2023 08:55:00,16.86,484.64,,,,
5940,10/23/2023 09:00:00,16.86,1823.36,,,,
5941,10/23/2023 09:05:00,16.86,1708.80,,,,
5942,10/23/2023 09:10:00,16.94,2653.44,,,,
5943,10/23/2023 09:15:00,16.86,8440.32,,,,
5944,10/23/2023 09:20:00,17.03,3476.48,,,,
5945,10/23/2023 09:25:00,17.24,14479.36,,,,
5946,10/23/2023 09:30:00,17.24,2726.40,,,,
5947,10/23/2023 09:35:00,17.29,11816.96,,,,
5948,10/23/2023 09:40:00,17.24,6732.80,,,,
5949,10/23/2023 09:45:00,17.29,7754.24,,,,
5950,10/23/2023 09:50:00,17.20,11064.32,,,,
5951,10/23/2023 09:55:00,17.24,3375.36,,,,
5952,10/23/2023 10:00:00,17.29,10506.24,,,,
5953,10/23/2023 10:05:00,17.54,5370.88,,,,
5954,10/23/2023 10:10:00,17.59,15175.68,,,,
5955,10/23/2023 10:15:00,17.89,8611.84,,,,
5956,10/23/2023 10:20:00,17.37,5703.68,,,,
5957,10/23/2023 10:25:00,17.37,9244.16,,,,
5958,10/23/2023 10:30:00,17.41,17971.20,,,,
5959,10/23/2023 10:35:00,17.46,23265.28,,,,
5960,10/23/2023 10:40:00,17.63,2772.48,,,,
5961,10/23/2023 10:45:00,17.84,29030.40,,,,
5962,10/23/2023 10:50:00,17.89,4303.36,,,,
5963,10/23/2023 10:55:00,17.63,15104.00,,,,
5964,10/23/2023 11:00:00,18.06,25088.00,,,,
5965,10/23/2023 11:05:00,18.32,14827.52,,,,
5966,10/23/2023 11:10:00,18.02,15641.60,,,,
5967,10/23/2023 11:15:00,18.27,13086.72,,,,
5968,10/23/2023 11:20:00,18.27,33105.92,,,,
5969,10/23/2023 11:25:00,18.44,14182.40,,,,
5970,10/23/2023 11:30:00,18.44,24371.20,,,,
5971,10/23/2023 11:35:00,18.36,29644.80,,,,
5972,10/23/2023 11:40:00,18.53,19056.64,,,,
5973,10/23/2023 11:45:00,18.44,22384.64,,,,
5974,10/23/2023 11:50:00,18.32,23500.80,,,,
5975,10/23/2023 11:55:00,18.62,29061.12,,,,
5976,10/23/2023 12:00:00,18.53,32706.56,,,,
5977,10/23/2023 12:05:00,18.74,70287.36,,,,
5978,10/23/2023 12:10:00,18.66,8734.72,,,,
5979,10/23/2023 12:15:00,18.66,5580.80,,,,
5980,10/23/2023 12:20:00,18.83,47411.20,,,,
5981,10/23/2023 12:25:00,18.79,35307.52,,,,
5982,10/23/2023 12:30:00,18.66,17848.32,,,,
5983,10/23/2023 12:35:00,18.62,23490.56,,,,
5984,10/23/2023 12:40:00,18.83,30085.12,,,,
5985,10/23/2023 12:45:00,18.83,49111.04,,,,
5986,10/23/2023 12:50:00,18.74,25415.68,,,,
5987,10/23/2023 12:55:00,18.83,28497.92,,,,
5988,10/23/2023 13:00:00,18.79,22497.28,,,,
5989,10/23/2023 13:05:00,19.00,54149.12,,,,
5990,10/23/2023 13:10:00,18.74,43581.44,,,,
5991,10/23/2023 13:15:00,18.83,33669.12,,,,
5992,10/23/2023 13:20:00,18.79,53227.52,,,,
5993,10/23/2023 13:25:00,18.70,11873.28,,,,
5994,10/23/2023 13:30:00,18.79,13859.84,,,,
5995,10/23/2023 13:35:00,18.66,19850.24,,,,
5996,10/23/2023 13:40:00,18.74,13829.12,,,,
5997,10/23/2023 13:45:00,18.70,18058.24,,,,
5998,10/23/2023 13:50:00,18.49,29388.80,,,,
5999,10/23/2023 13:55:00,18.66,17710.08,,,,
6000,10/23/2023 14:00:00,18.57,6653.44,,,,
6001,10/23/2023 14:05:00,18.53,29327.36,,,,
6002,10/23/2023 14:10:00,18.49,21575.68,,,,
6003,10/23/2023 14:15:00,18.40,10654.72,,,,
6004,10/23/2023 14:20:00,18.49,13957.12,,,,
6005,10/23/2023 14:25:00,18.53,14996.48,,,,
6006,10/23/2023 14:30:00,18.32,15482.88,,,,
6007,10/23/2023 14:35:00,18.36,20526.08,,,,
6008,10/23/2023 14:40:00,18.27,6661.12,,,,
6009,10/23/2023 14:45:00,18.27,24811.52,,,,
6010,10/23/2023 14:50:00,18.14,14904.32,,,,
6011,10/23/2023 14:55:00,18.19,17474.56,,,,
6012,10/23/2023 15:00:00,18.19,16133.12,,,,
6013,10/23/2023 15:05:00,18.10,21299.20,,,,
6014,10/23/2023 15:10:00,18.06,23193.60,,,,
6015,10/23/2023 15:15:00,18.14,17786.88,,,,
6016,10/23/2023 15:20:00,17.93,15713.28,,,,
6017,10/23/2023 15:25:00,17.93,18119.68,,,,
6018,10/23/2023 15:30:00,17.84,20218.88,,,,
6019,10/23/2023 15:35:00,17.84,18048.00,,,,
6020,10/23/2023 15:40:00,17.76,8207.36,,,,
6021,10/23/2023 15:45:00,17.67,12748.80,,,,
6022,10/23/2023 15:50:00,17.72,13178.88,,,,
6023,10/23/2023 15:55:00,17.67,7349.76,,,,
6024,10/23/2023 16:00:00,17.59,13931.52,,,,
6025,10/23/2023 16:05:00,17.63,14755.84,,,,
6026,10/23/2023 16:10:00,17.76,9605.12,,,,
6027,10/23/2023 16:15:00,17.63,11284.48,,,,
6028,10/23/2023 16:20:00,17.50,8655.36,,,,
6029,10/23/2023 16:25:00,17.54,8798.72,,,,
6030,10/23/2023 16:30:00,17.54,4326.40,,,,
6031,10/23/2023 16:35:00,17.59,10385.92,,,,
6032,10/23/2023 16:40:00,17.54,8102.40,,,,
6033,10/23/2023 16:45:00,17.50,8683.52,,,,
6034,10/23/2023 16:50:00,17.50,4061.44,,,,
6035,10/23/2023 16:55:00,17.41,4672.00,,,,
6036,10/23/2023 17:00:00,17.46,4625.92,,,,
6037,10/23/2023 17:05:00,17.37,3434.24,,,,
6038,10/23/2023 17:10:00,17.46,1829.76,,,,
6039,10/23/2023 17:15:00,17.41,2764.80,,,,
6040,10/23/2023 17:20:00,17.41,1874.56,,,,
6041,10/23/2023 17:25:00,17.37,2862.08,,,,
6042,10/23/2023 17:30:00,17.41,2455.04,,,,
6043,10/23/2023 17:35:00,17.41,1556.48,,,,
6044,10/23/2023 17:40:00,17.41,1887.36,,,,
6045,10/23/2023 17:45:00,17.46,748.80,,,,
6046,10/23/2023 17:50:00,17.50,883.20,,,,
6047,10/23/2023 17:55:00,17.50,694.72,,,,
6048,10/23/2023 18:00:00,17.50,656.64,,,,
6049,10/23/2023 18:05:00,17.50,335.04,,,,
6050,10/23/2023 18:10:00,17.54,203.04,,,,
6051,10/23/2023 18:15:00,17.54,95.32,,,,
6052,10/23/2023 18:20:00,17.54,39.58,,,,
6053,10/23/2023 18:25:00,17.59,17.32,,,,
6054,10/23/2023 18:30:00,17.59,3.54,,,,
6055,10/23/2023 18:35:00,17.63,0.44,,,,
6056,10/23/2023 18:40:00,17.59,0.00,,,,
6057,10/23/2023 18:45:00,17.63,0.00,,,,
6058,10/23/2023 18:50:00,17.63,0.00,,,,
6059,10/23/2023 18:55:00,17.67,0.00,,,,
6060,10/23/2023 19:00:00,17.63,0.00,,,,
6061,10/23/2023 19:05:00,17.67,0.00,,,,
6062,10/23/2023 19:10:00,17.72,0.00,,,,
6063,10/23/2023 19:15:00,17.67,0.00,,,,
6064,10/23/2023 19:20:00,17.67,0.00,,,,
6065,10/23/2023 19:25:00,17.67,0.00,,,,
6066,10/23/2023 19:30:00,17.63,0.00,,,,
6067,10/23/2023 19:35:00,17.72,0.00,,,,
6068,10/23/2023 19:40:00,17.72,0.00,,,,
6069,10/23/2023 19:45:00,17.72,0.00,,,,
6070,10/23/2023 19:50:00,17.67,0.00,,,,
6071,10/23/2023 19:55:00,17.67,0.00,,,,
6072,10/23/2023 20:00:00,17.67,0.00,,,,
6073,10/23/2023 20:05:00,17.67,0.00,,,,
6074,10/23/2023 20:10:00,17.67,0.00,,,,
6075,10/23/2023 20:15:00,17.67,0.00,,,,
6076,10/23/2023 20:20:00,17.67,0.00,,,,
6077,10/23/2023 20:25:00,17.67,0.00,,,,
6078,10/23/2023 20:30:00,17.72,0.00,,,,
6079,10/23/2023 20:35:00,17.67,0.00,,,,
6080,10/23/2023 20:40:00,17.63,0.00,,,,
6081,10/23/2023 20:45:00,17.59,0.00,,,,
6082,10/23/2023 20:50:00,17.63,0.00,,,,
6083,10/23/2023 20:55:00,17.59,0.00,,,,
6084,10/23/2023 21:00:00,17.54,0.00,,,,
6085,10/23/2023 21:05:00,17.59,0.00,,,,
6086,10/23/2023 21:10:00,17.63,0.00,,,,
6087,10/23/2023 21:15:00,17.59,0.00,,,,
6088,10/23/2023 21:20:00,17.63,0.00,,,,
6089,10/23/2023 21:25:00,17.54,0.00,,,,
6090,10/23/2023 21:30:00,17.54,0.00,,,,
6091,10/23/2023 21:35:00,17.54,0.00,,,,
6092,10/23/2023 21:40:00,17.46,0.00,,,,
6093,10/23/2023 21:45:00,17.41,0.00,,,,
6094,10/23/2023 21:50:00,17.41,0.00,,,,
6095,10/23/2023 21:55:00,17.41,0.00,,,,
6096,10/23/2023 22:00:00,17.16,0.00,,,,
6097,10/23/2023 22:05:00,17.16,0.00,,,,
6098,10/23/2023 22:10:00,16.73,0.00,,,,
6099,10/23/2023 22:15:00,16.60,0.00,,,,
6100,10/23/2023 22:20:00,16.43,0.00,,,,
6101,10/23/2023 22:25:00,16.04,0.00,,,,
6102,10/23/2023 22:30:00,15.74,0.00,,,,
6103,10/23/2023 22:35:00,15.61,0.00,,,,
6104,10/23/2023 22:40:00,15.57,0.00,,,,
6105,10/23/2023 22:45:00,15.40,0.00,,,,
6106,10/23/2023 22:50:00,15.27,0.00,,,,
6107,10/23/2023 22:55:00,15.18,0.00,,,,
6108,10/23/2023 23:00:00,15.06,0.00,,,,
6109,10/23/2023 23:05:00,14.93,0.00,,,,
6110,10/23/2023 23:10:00,14.93,0.00,,,,
6111,10/23/2023 23:15:00,14.97,0.00,,,,
6112,10/23/2023 23:20:00,14.97,0.00,,,,
6113,10/23/2023 23:25:00,14.50,0.00,,,,
6114,10/23/2023 23:30:00,14.33,0.00,,,,
6115,10/23/2023 23:35:00,14.03,0.00,,,,
6116,10/23/2023 23:40:00,14.07,0.00,,,,
6117,10/23/2023 23:45:00,14.03,0.00,,,,
6118,10/23/2023 23:50:00,13.85,0.00,,,,
6119,10/23/2023 23:55:00,13.90,0.00,,,,
6120,10/24/2023 00:00:00,13.64,0.00,,,,
6121,10/24/2023 00:05:00,13.47,0.00,,,,
6122,10/24/2023 00:10:00,13.43,0.00,,,,
6123,10/24/2023 00:15:00,13.47,0.00,,,,
6124,10/24/2023 00:20:00,13.34,0.00,,,,
6125,10/24/2023 00:25:00,13.47,0.00,,,,
6126,10/24/2023 00:30:00,13.34,0.00,,,,
6127,10/24/2023 00:35:00,13.25,0.00,,,,
6128,10/24/2023 00:40:00,13.21,0.00,,,,
6129,10/24/2023 00:45:00,13.25,0.00,,,,
6130,10/24/2023 00:50:00,13.17,0.00,,,,
6131,10/24/2023 00:55:00,13.12,0.00,,,,
6132,10/24/2023 01:00:00,13.47,0.00,,,,
6133,10/24/2023 01:05:00,13.64,0.22,,,,
6134,10/24/2023 01:10:00,13.51,0.00,,,,
6135,10/24/2023 01:15:00,13.68,0.00,,,,
6136,10/24/2023 01:20:00,13.55,0.00,,,,
6137,10/24/2023 01:25:00,13.73,0.00,,,,
6138,10/24/2023 01:30:00,13.77,0.00,,,,
6139,10/24/2023 01:35:00,13.85,0.00,,,,
6140,10/24/2023 01:40:00,13.60,0.00,,,,
6141,10/24/2023 01:45:00,13.68,0.00,,,,
6142,10/24/2023 01:50:00,13.77,0.00,,,,
6143,10/24/2023 01:55:00,13.64,0.00,,,,
6144,10/24/2023 02:00:00,13.81,0.00,,,,
6145,10/24/2023 02:05:00,13.55,0.00,,,,
6146,10/24/2023 02:10:00,13.60,0.00,,,,
6147,10/24/2023 02:15:00,13.55,0.00,,,,
6148,10/24/2023 02:20:00,13.38,0.00,,,,
6149,10/24/2023 02:25:00,13.85,0.00,,,,
6150,10/24/2023 02:30:00,14.07,0.00,,,,
6151,10/24/2023 02:35:00,14.03,0.00,,,,
6152,10/24/2023 02:40:00,14.07,0.00,,,,
6153,10/24/2023 02:45:00,14.54,0.00,,,,
6154,10/24/2023 02:50:00,16.39,0.00,,,,
6155,10/24/2023 02:55:00,17.24,0.00,,,,
6156,10/24/2023 03:00:00,17.50,0.00,,,,
6157,10/24/2023 03:05:00,17.46,0.00,,,,
6158,10/24/2023 03:10:00,17.54,0.00,,,,
6159,10/24/2023 03:15:00,17.59,0.00,,,,
6160,10/24/2023 03:20:00,17.67,0.00,,,,
6161,10/24/2023 03:25:00,17.63,0.00,,,,
6162,10/24/2023 03:30:00,17.63,0.00,,,,
6163,10/24/2023 03:35:00,17.67,0.00,,,,
6164,10/24/2023 03:40:00,17.63,0.00,,,,
6165,10/24/2023 03:45:00,17.63,0.00,,,,
6166,10/24/2023 03:50:00,17.67,0.00,,,,
6167,10/24/2023 03:55:00,17.72,0.00,,,,
6168,10/24/2023 04:00:00,17.72,0.00,,,,
6169,10/24/2023 04:05:00,17.67,0.00,,,,
6170,10/24/2023 04:10:00,17.72,0.00,,,,
6171,10/24/2023 04:15:00,17.67,0.00,,,,
6172,10/24/2023 04:20:00,17.72,0.00,,,,
6173,10/24/2023 04:25:00,17.72,0.00,,,,
6174,10/24/2023 04:30:00,17.72,0.00,,,,
6175,10/24/2023 04:35:00,17.67,0.00,,,,
6176,10/24/2023 04:40:00,17.67,0.00,,,,
6177,10/24/2023 04:45:00,17.63,0.00,,,,
6178,10/24/2023 04:50:00,17.67,0.00,,,,
6179,10/24/2023 04:55:00,17.63,0.00,,,,
6180,10/24/2023 05:00:00,17.67,0.00,,,,
6181,10/24/2023 05:05:00,17.67,0.00,,,,
6182,10/24/2023 05:10:00,17.67,0.00,,,,
6183,10/24/2023 05:15:00,17.67,0.00,,,,
6184,10/24/2023 05:20:00,17.63,0.00,,,,
6185,10/24/2023 05:25:00,17.63,0.00,,,,
6186,10/24/2023 05:30:00,17.67,0.00,,,,
6187,10/24/2023 05:35:00,17.67,0.00,,,,
6188,10/24/2023 05:40:00,17.76,0.00,,,,
6189,10/24/2023 05:45:00,17.72,0.00,,,,
6190,10/24/2023 05:50:00,17.67,0.00,,,,
6191,10/24/2023 05:55:00,17.72,0.00,,,,
6192,10/24/2023 06:00:00,17.67,0.00,,,,
6193,10/24/2023 06:05:00,17.76,0.00,,,,
6194,10/24/2023 06:10:00,17.76,0.00,,,,
6195,10/24/2023 06:15:00,17.76,0.00,,,,
6196,10/24/2023 06:20:00,17.67,0.00,,,,
6197,10/24/2023 06:25:00,17.72,0.00,,,,
6198,10/24/2023 06:30:00,17.76,0.00,,,,
6199,10/24/2023 06:35:00,17.76,0.00,,,,
6200,10/24/2023 06:40:00,17.80,0.22,,,,
6201,10/24/2023 06:45:00,17.80,2.43,,,,
6202,10/24/2023 06:50:00,17.76,3.76,,,,
6203,10/24/2023 06:55:00,17.76,48.50,,,,
6204,10/24/2023 07:00:00,17.76,61.86,,,,
6205,10/24/2023 07:05:00,17.76,209.28,,,,
6206,10/24/2023 07:10:00,17.76,81.86,,,,
6207,10/24/2023 07:15:00,17.72,98.76,,,,
6208,10/24/2023 07:20:00,17.76,553.44,,,,
6209,10/24/2023 07:25:00,17.80,64.46,,,,
6210,10/24/2023 07:30:00,17.76,707.20,,,,
6211,10/24/2023 07:35:00,17.76,1133.44,,,,
6212,10/24/2023 07:40:00,17.80,566.72,,,,
6213,10/24/2023 07:45:00,17.76,410.08,,,,
6214,10/24/2023 07:50:00,17.80,2184.96,,,,
6215,10/24/2023 07:55:00,17.80,2009.60,,,,
6216,10/24/2023 08:00:00,17.76,914.24,,,,
6217,10/24/2023 08:05:00,17.84,3937.28,,,,
6218,10/24/2023 08:10:00,17.84,3630.08,,,,
6219,10/24/2023 08:15:00,17.80,3371.52,,,,
6220,10/24/2023 08:20:00,17.84,1924.48,,,,
6221,10/24/2023 08:25:00,17.80,574.72,,,,
6222,10/24/2023 08:30:00,17.84,1764.48,,,,
6223,10/24/2023 08:35:00,17.89,6863.36,,,,
6224,10/24/2023 08:40:00,17.80,91.68,,,,
6225,10/24/2023 08:45:00,17.93,2197.76,,,,
6226,10/24/2023 08:50:00,18.02,6960.64,,,,
6227,10/24/2023 08:55:00,18.02,9016.32,,,,
6228,10/24/2023 09:00:00,18.02,2304.00,,,,
6229,10/24/2023 09:05:00,18.06,12728.32,,,,
6230,10/24/2023 09:10:00,17.93,3852.80,,,,
6231,10/24/2023 09:15:00,18.02,13030.40,,,,
6232,10/24/2023 09:20:00,18.10,15063.04,,,,
6233,10/24/2023 09:25:00,18.10,10506.24,,,,
6234,10/24/2023 09:30:00,17.97,3747.84,,,,
6235,10/24/2023 09:35:00,18.23,4271.36,,,,
6236,10/24/2023 09:40:00,18.14,10414.08,,,,
6237,10/24/2023 09:45:00,18.06,8230.40,,,,
6238,10/24/2023 09:50:00,18.44,16266.24,,,,
6239,10/24/2023 09:55:00,18.36,1596.16,,,,
6240,10/24/2023 10:00:00,18.14,4381.44,,,,
6241,10/24/2023 10:05:00,18.10,4693.76,,,,
6242,10/24/2023 10:10:00,18.14,11274.24,,,,
6243,10/24/2023 10:15:00,18.10,4321.28,,,,
6244,10/24/2023 10:20:00,18.06,5150.72,,,,
6245,10/24/2023 10:25:00,18.27,7001.60,,,,
6246,10/24/2023 10:30:00,18.44,13911.04,,,,
6247,10/24/2023 10:35:00,18.53,15872.00,,,,
6248,10/24/2023 10:40:00,18.53,22005.76,,,,
6249,10/24/2023 10:45:00,18.87,17469.44,,,,
6250,10/24/2023 10:50:00,18.62,6648.32,,,,
6251,10/24/2023 10:55:00,18.83,31559.68,,,,
6252,10/24/2023 11:00:00,18.96,13977.60,,,,
6253,10/24/2023 11:05:00,19.09,29368.32,,,,
6254,10/24/2023 11:10:00,19.60,18728.96,,,,
6255,10/24/2023 11:15:00,19.09,25712.64,,,,
6256,10/24/2023 11:20:00,19.35,19235.84,,,,
6257,10/24/2023 11:25:00,19.30,15232.00,,,,
6258,10/24/2023 11:30:00,19.13,19225.60,,,,
6259,10/24/2023 11:35:00,19.82,33740.80,,,,
6260,10/24/2023 11:40:00,21.40,56852.48,,,,
6261,10/24/2023 11:45:00,20.46,54292.48,,,,
6262,10/24/2023 11:50:00,21.58,33259.52,,,,
6263,10/24/2023 11:55:00,21.58,44851.20,,,,
6264,10/24/2023 12:00:00,21.58,37867.52,,,,
6265,10/24/2023 12:05:00,22.39,79380.48,,,,
6266,10/24/2023 12:10:00,22.13,63426.56,,,,
6267,10/24/2023 12:15:00,21.92,57466.88,,,,
6268,10/24/2023 12:20:00,22.26,17218.56,,,,
6269,10/24/2023 12:25:00,21.62,82698.24,,,,
6270,10/24/2023 12:30:00,21.83,55275.52,,,,
6271,10/24/2023 12:35:00,22.22,32808.96,,,,
6272,10/24/2023 12:40:00,21.75,40898.56,,,,
6273,10/24/2023 12:45:00,21.96,54067.20,,,,
6274,10/24/2023 12:50:00,22.01,49479.68,,,,
6275,10/24/2023 12:55:00,20.68,32112.64,,,,
6276,10/24/2023 13:00:00,21.96,92119.04,,,,
6277,10/24/2023 13:05:00,22.43,61460.48,,,,
6278,10/24/2023 13:10:00,22.52,76943.36,,,,
6279,10/24/2023 13:15:00,22.05,75223.04,,,,
6280,10/24/2023 13:20:00,21.70,47759.36,,,,
6281,10/24/2023 13:25:00,21.70,37806.08,,,,
6282,10/24/2023 13:30:00,21.66,53616.64,,,,
6283,10/24/2023 13:35:00,21.28,34867.20,,,,
6284,10/24/2023 13:40:00,21.49,48005.12,,,,
6285,10/24/2023 13:45:00,21.36,52858.88,,,,
6286,10/24/2023 13:50:00,21.40,44175.36,,,,
6287,10/24/2023 13:55:00,20.98,40294.40,,,,
6288,10/24/2023 14:00:00,20.98,52387.84,,,,
6289,10/24/2023 14:05:00,20.80,28948.48,,,,
6290,10/24/2023 14:10:00,20.85,29296.64,,,,
6291,10/24/2023 14:15:00,20.59,34437.12,,,,
6292,10/24/2023 14:20:00,20.46,39096.32,,,,
6293,10/24/2023 14:25:00,20.55,29071.36,,,,
6294,10/24/2023 14:30:00,20.29,12231.68,,,,
6295,10/24/2023 14:35:00,20.29,24535.04,,,,
6296,10/24/2023 14:40:00,20.25,33986.56,,,,
6297,10/24/2023 14:45:00,20.12,22364.16,,,,
6298,10/24/2023 14:50:00,20.25,32112.64,,,,
6299,10/24/2023 14:55:00,20.12,24002.56,,,,
6300,10/24/2023 15:00:00,20.03,39843.84,,,,
6301,10/24/2023 15:05:00,19.95,18452.48,,,,
6302,10/24/2023 15:10:00,19.95,25344.00,,,,
6303,10/24/2023 15:15:00,19.86,11607.04,,,,
6304,10/24/2023 15:20:00,19.99,12994.56,,,,
6305,10/24/2023 15:25:00,19.82,22968.32,,,,
6306,10/24/2023 15:30:00,19.77,6069.76,,,,
6307,10/24/2023 15:35:00,19.90,17285.12,,,,
6308,10/24/2023 15:40:00,19.77,20275.20,,,,
6309,10/24/2023 15:45:00,19.69,12083.20,,,,
6310,10/24/2023 15:50:00,19.73,13480.96,,,,
6311,10/24/2023 15:55:00,19.69,13337.60,,,,
